Name: 60-20-30
Gen140: 1 1
Gen141: 2 1
Gen142: 1 1
Gen143: 1 1
Gen144: 2 1
Gen145: 1 1
Gen146: 2 1
Gen147: 2 1
Gen148: 2 1
Gen149: 2 1
Gen150: 2 1
Gen151: 2 1
Gen152: 2 1
Gen153: 2 1
Gen154: 1 1
Gen155: 1 1
Gen156: 1 1
Gen157: 1 1
Gen158: 1 1
Gen159: 1 1
Gen160: 1 1
Gen161: 2 1
Gen162: 2 1
Gen163: 1 1
Gen164: 1 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 2 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1 1
Gen173: 1 1
Gen174: 1 1
Gen175: 1 1
Gen176: 1 1
Gen177: 1 1
Gen178: 1 1
Gen179: 1 1
Gen180: 1 1
Gen181: 1 1
Gen182: 1 1
Gen183: 1 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1 1
Gen189: 1 1
Gen190: 5 1
Gen191: 5 1
Gen192: 5 1
Gen193: 5 1
Gen194: 5 1
Gen195: 5 1
Gen196: 5 1
Gen197: 4 1
Gen198: 4 1
Gen199: 4 1
Gen200: 3 1
Gen201: 3 1
Gen202: 3 1
Gen203: 3 1
Gen204: 3 1
Gen205: 3 1
Gen206: 3 1
Gen207: 3 1
Gen208: 3 1
Gen209: 3 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 2 1
Gen218: 2 1
Gen219: 2 1
Gen220: 2 1
Gen221: 2 1
Gen222: 2 1
Gen223: 2 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 2 1
Gen228: 3 1
Gen229: 3 1
Gen230: 1 1
Gen231: 1 1
Gen232: 1 1
Gen233: 1 1
Gen234: 1 1
Gen235: 1 1
Gen236: 1 1
Gen237: 1 1
Gen238: 1 1
Gen239: 2 1
Gen240: 1 1
Gen241: 1 1
Gen242: 1 1
Gen243: 1 1
Gen244: 1 1
Gen245: 1 1
Gen246: 1 1
Gen247: 1 1
Gen248: 2 1
Gen249: 2 1
Gen250: 3 1
Gen251: 3 1
Gen252: 2 1
Gen253: 2 1
Gen254: 2 1
Gen255: 3 1
Gen256: 3 1
Gen257: 3 1
Gen258: 3 1
Gen259: 3 1
Gen260: 4 1
Gen261: 3 1
Gen262: 3 1
Gen263: 4 1
Gen264: 4 1
Gen265: 3 1
Gen266: 3 1
Gen267: 3 1
Gen268: 3 1
Gen269: 3 1
Gen270: 3 1
Gen271: 3 1
Gen272: 3 1
Gen273: 3 1
Gen274: 3 1
Gen275: 2 1
Gen276: 2 1
Gen277: 2 1
Gen278: 2 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1 1
Gen283: 2 1
Gen284: 2 1
Gen285: 1 1
Gen286: 1 1
Gen287: 2 1
Gen288: 1 1
Gen289: 2 1
Gen290: 1 1
Gen291: 2 1
Gen292: 1 1
Gen293: 2 1
Gen294: 2 1
Gen295: 1 1
Gen296: 1 1
Gen297: 2 1
Gen298: 1 1
Gen299: 1 1
Gen300: 1 1
