Name: 60-35-50
Gen162: 6 4
Gen163: 6 4
Gen164: 6 4
Gen165: 6 4
Gen166: 6 4
Gen167: 6 4
Gen168: 5 4
Gen169: 5 4
Gen170: 5 4
Gen171: 5 4
Gen172: 5 4
Gen173: 5 4
Gen174: 5 4
Gen175: 5 4
Gen176: 5 4
Gen177: 5 4
Gen178: 10021 4
Gen179: 3014 4
Gen180: 10 4
Gen181: 10 4
Gen182: 10 4
Gen183: 10 4
Gen184: 11 4
Gen185: 11 4
Gen186: 11 4
Gen187: 11 4
Gen188: 11 4
Gen189: 11 4
Gen190: 10 4
Gen191: 10 4
Gen192: 10 4
Gen193: 10 4
Gen194: 10 4
Gen195: 10 4
Gen196: 10 4
Gen197: 10 4
Gen198: 10 4
Gen199: 10 4
Gen200: 6 4
Gen201: 6 4
Gen202: 6 4
Gen203: 6 4
Gen204: 6 4
Gen205: 6 4
Gen206: 6 4
Gen207: 6 4
Gen208: 6 4
Gen209: 8 4
Gen210: 6 4
Gen211: 6 4
Gen212: 3 3
Gen213: 3 3
Gen214: 3 3
Gen215: 4 3
Gen216: 4 3
Gen217: 4 3
Gen218: 4 3
Gen219: 4 3
Gen220: 5 3
Gen221: 5 3
Gen222: 11 3
Gen223: 11 3
Gen224: 11 3
Gen225: 11 3
Gen226: 11 3
Gen227: 12 3
Gen228: 12 3
Gen229: 12 3
Gen230: 13 3
Gen231: 14 3
Gen232: 9 3
Gen233: 9 3
Gen234: 9 3
Gen235: 9 3
Gen236: 9 3
Gen237: 9 3
Gen238: 9 3
Gen239: 9 3
Gen240: 9 3
Gen241: 9 3
Gen242: 9 3
Gen243: 9 3
Gen244: 9 3
Gen245: 9 3
Gen246: 9 3
Gen247: 9 3
Gen248: 9 3
Gen249: 9 3
Gen250: 9 3
Gen251: 10 3
Gen252: 7 3
Gen253: 7 3
Gen254: 7 3
Gen255: 7 3
Gen256: 8 3
Gen257: 8 3
Gen258: 8 3
Gen259: 8 3
Gen260: 8 3
Gen261: 9 3
Gen262: 6 3
Gen263: 6 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 7 3
Gen272: 8 3
Gen273: 8 3
Gen274: 8 3
Gen275: 8 3
Gen276: 8 3
Gen277: 8 3
Gen278: 8 3
Gen279: 8 3
Gen280: 8 3
Gen281: 9 3
Gen282: 3012 3
Gen283: 3012 3
Gen284: 8 3
Gen285: 5 3
Gen286: 5 3
Gen287: 5 3
Gen288: 6 3
Gen289: 6 3
Gen290: 6 3
Gen291: 6 3
Gen292: 7 3
Gen293: 7 3
Gen294: 7 3
Gen295: 6 3
Gen296: 6 3
Gen297: 6 3
Gen298: 6 3
Gen299: 6 3
Gen300: 6 3
