Name: 10-50-75
Gen108: 6017 1
Gen109: 7019 1
Gen110: 20045 1
Gen111: 1007 1
Gen112: 16037 1
Gen113: 5015 1
Gen114: 1 1
Gen115: 1 1
Gen116: 2009 1
Gen117: 3011 1
Gen118: 6017 1
Gen119: 7019 1
Gen120: 20045 1
Gen121: 1007 1
Gen122: 16037 1
Gen123: 5015 1
Gen124: 1 1
Gen125: 1 1
Gen126: 2009 1
Gen127: 3011 1
Gen128: 6017 1
Gen129: 7019 1
Gen130: 20045 1
Gen131: 1007 1
Gen132: 16037 1
Gen133: 5015 1
Gen134: 1 1
Gen135: 1 1
Gen136: 2009 1
Gen137: 3011 1
Gen138: 6017 1
Gen139: 7019 1
Gen140: 20045 1
Gen141: 1007 1
Gen142: 16037 1
Gen143: 5015 1
Gen144: 1 1
Gen145: 1 1
Gen146: 2009 1
Gen147: 3011 1
Gen148: 6017 1
Gen149: 7019 1
Gen150: 20045 1
Gen151: 1007 1
Gen152: 16037 1
Gen153: 5015 1
Gen154: 1 1
Gen155: 1 1
Gen156: 2009 1
Gen157: 3011 1
Gen158: 6017 1
Gen159: 7019 1
Gen160: 20045 1
Gen161: 1007 1
Gen162: 16037 1
Gen163: 5015 1
Gen164: 1 1
Gen165: 1 1
Gen166: 2009 1
Gen167: 3011 1
Gen168: 6017 1
Gen169: 7019 1
Gen170: 20045 1
Gen171: 1007 1
Gen172: 16037 1
Gen173: 5015 1
Gen174: 1 1
Gen175: 1 1
Gen176: 2009 1
Gen177: 3011 1
Gen178: 6017 1
Gen179: 7019 1
Gen180: 20045 1
Gen181: 1007 1
Gen182: 16037 1
Gen183: 5015 1
Gen184: 1 1
Gen185: 1 1
Gen186: 2009 1
Gen187: 3011 1
Gen188: 6017 1
Gen189: 7019 1
Gen190: 20045 1
Gen191: 1007 1
Gen192: 16037 1
Gen193: 5015 1
Gen194: 1 1
Gen195: 1 1
Gen196: 2009 1
Gen197: 3011 1
Gen198: 6017 1
Gen199: 7019 1
Gen200: 20045 1
Gen201: 1007 1
Gen202: 16037 1
Gen203: 5015 1
Gen204: 1 1
Gen205: 1 1
Gen206: 2009 1
Gen207: 3011 1
Gen208: 6017 1
Gen209: 7019 1
Gen210: 20045 1
Gen211: 1007 1
Gen212: 16037 1
Gen213: 5015 1
Gen214: 1 1
Gen215: 1 1
Gen216: 2009 1
Gen217: 3011 1
Gen218: 6017 1
Gen219: 7019 1
Gen220: 20045 1
Gen221: 1007 1
Gen222: 16037 1
Gen223: 5015 1
Gen224: 1 1
Gen225: 1 1
Gen226: 2009 1
Gen227: 3011 1
Gen228: 6017 1
Gen229: 7019 1
Gen230: 20045 1
Gen231: 1007 1
Gen232: 16037 1
Gen233: 5015 1
Gen234: 1 1
Gen235: 1 1
Gen236: 2009 1
Gen237: 3011 1
Gen238: 6017 1
Gen239: 7019 1
Gen240: 20045 1
Gen241: 1007 1
Gen242: 16037 1
Gen243: 5015 1
Gen244: 1 1
Gen245: 1 1
Gen246: 2009 1
Gen247: 3011 1
Gen248: 6017 1
Gen249: 7019 1
Gen250: 20045 1
Gen251: 1007 1
Gen252: 16037 1
Gen253: 5015 1
Gen254: 1 1
Gen255: 1 1
Gen256: 2009 1
Gen257: 3011 1
Gen258: 6017 1
Gen259: 7019 1
Gen260: 20045 1
Gen261: 1007 1
Gen262: 16037 1
Gen263: 5015 1
Gen264: 1 1
Gen265: 1 1
Gen266: 2009 1
Gen267: 3011 1
Gen268: 6017 1
Gen269: 7019 1
Gen270: 20045 1
Gen271: 1007 1
Gen272: 16037 1
Gen273: 5015 1
Gen274: 1 1
Gen275: 1 1
Gen276: 2009 1
Gen277: 3011 1
Gen278: 6017 1
Gen279: 7019 1
Gen280: 20045 1
Gen281: 1007 1
Gen282: 16037 1
Gen283: 5015 1
Gen284: 1 1
Gen285: 1 1
Gen286: 2009 1
Gen287: 3011 1
Gen288: 6017 1
Gen289: 7019 1
Gen290: 20045 1
Gen291: 1007 1
Gen292: 16037 1
Gen293: 5015 1
Gen294: 1 1
Gen295: 1 1
Gen296: 2009 1
Gen297: 3011 1
Gen298: 6017 1
Gen299: 7019 1
Gen300: 20045 1
