Name: 40-50-75
Gen101: 5 3
Gen102: 5 3
Gen103: 5 3
Gen104: 5 3
Gen105: 6 3
Gen106: 5 3
Gen107: 5 3
Gen108: 5 3
Gen109: 5 3
Gen110: 5 3
Gen111: 5 3
Gen112: 5 3
Gen113: 5 3
Gen114: 5 3
Gen115: 5 3
Gen116: 4 3
Gen117: 4 3
Gen118: 5 3
Gen119: 5 3
Gen120: 6 3
Gen121: 5 3
Gen122: 7 3
Gen123: 4 3
Gen124: 4 3
Gen125: 4 3
Gen126: 4 3
Gen127: 4 3
Gen128: 4 3
Gen129: 4 3
Gen130: 4 3
Gen131: 4 3
Gen132: 8 3
Gen133: 5 3
Gen134: 4 3
Gen135: 7 3
Gen136: 9 3
Gen137: 7 3
Gen138: 7 3
Gen139: 8 3
Gen140: 7 3
Gen141: 4 3
Gen142: 5 3
Gen143: 4 3
Gen144: 4 3
Gen145: 6 3
Gen146: 4 3
Gen147: 4 3
Gen148: 4 3
Gen149: 4 3
Gen150: 6 3
Gen151: 5 3
Gen152: 5 3
Gen153: 5 3
Gen154: 5 3
Gen155: 5 3
Gen156: 5 3
Gen157: 8 3
Gen158: 7 3
Gen159: 6 3
Gen160: 6 3
Gen161: 7 3
Gen162: 8 3
Gen163: 7 3
Gen164: 8 3
Gen165: 7 3
Gen166: 6 3
Gen167: 10 3
Gen168: 9 3
Gen169: 5 3
Gen170: 5 3
Gen171: 6 3
Gen172: 6 3
Gen173: 5 3
Gen174: 5 3
Gen175: 4 3
Gen176: 4 3
Gen177: 4 3
Gen178: 4 3
Gen179: 3 3
Gen180: 5 3
Gen181: 6 3
Gen182: 6 3
Gen183: 6 3
Gen184: 7 3
Gen185: 6 3
Gen186: 6 3
Gen187: 7 3
Gen188: 7 3
Gen189: 7 3
Gen190: 7 3
Gen191: 4 3
Gen192: 4 3
Gen193: 8 3
Gen194: 5 3
Gen195: 6 3
Gen196: 6 3
Gen197: 6 3
Gen198: 6 3
Gen199: 4 3
Gen200: 5 3
Gen201: 5 3
Gen202: 5 3
Gen203: 5 3
Gen204: 5 3
Gen205: 6 3
Gen206: 6 3
Gen207: 5 3
Gen208: 5 3
Gen209: 5 3
Gen210: 6 3
Gen211: 6 3
Gen212: 5 3
Gen213: 4 3
Gen214: 4 3
Gen215: 4 3
Gen216: 4 3
Gen217: 4 3
Gen218: 6 3
Gen219: 5 3
Gen220: 5 3
Gen221: 4 3
Gen222: 5 3
Gen223: 4 3
Gen224: 7 3
Gen225: 8 3
Gen226: 7 3
Gen227: 6 3
Gen228: 8 3
Gen229: 6 3
Gen230: 5 3
Gen231: 4 3
Gen232: 4 3
Gen233: 4 3
Gen234: 4 3
Gen235: 4 3
Gen236: 3 3
Gen237: 6 3
Gen238: 4 3
Gen239: 4 3
Gen240: 4 3
Gen241: 7 3
Gen242: 5 3
Gen243: 4 3
Gen244: 4 3
Gen245: 4 3
Gen246: 4 3
Gen247: 6 3
Gen248: 6 3
Gen249: 6 3
Gen250: 5 3
Gen251: 6 3
Gen252: 6 3
Gen253: 5 3
Gen254: 6 3
Gen255: 5 3
Gen256: 5 3
Gen257: 5 3
Gen258: 5 3
Gen259: 5 3
Gen260: 4 3
Gen261: 4 3
Gen262: 4 3
Gen263: 7 3
Gen264: 9 3
Gen265: 7 3
Gen266: 4 3
Gen267: 5 3
Gen268: 4 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 6 3
Gen273: 6 3
Gen274: 7 3
Gen275: 6 3
Gen276: 6 3
Gen277: 6 3
Gen278: 6 3
Gen279: 6 3
Gen280: 6 3
Gen281: 5 3
Gen282: 6 3
Gen283: 7 3
Gen284: 4 3
Gen285: 4 3
Gen286: 6 3
Gen287: 6 3
Gen288: 5 3
Gen289: 4 3
Gen290: 6 3
Gen291: 4 3
Gen292: 4 3
Gen293: 8 3
Gen294: 7 3
Gen295: 7 3
Gen296: 7 3
Gen297: 6 3
Gen298: 4 3
Gen299: 4 3
Gen300: 4 3
