Name: 20-35-50
Gen130: 5 1
Gen131: 10 1
Gen132: 5 1
Gen133: 4 1
Gen134: 5 1
Gen135: 5 1
Gen136: 5 1
Gen137: 3 1
Gen138: 1 1
Gen139: 5 1
Gen140: 4 1
Gen141: 5 1
Gen142: 1 1
Gen143: 7 1
Gen144: 10 1
Gen145: 6 1
Gen146: 2 1
Gen147: 1 1
Gen148: 1 1
Gen149: 3 1
Gen150: 3 1
Gen151: 3 1
Gen152: 6 1
Gen153: 3 1
Gen154: 2 1
Gen155: 3 1
Gen156: 1 1
Gen157: 5 1
Gen158: 6 1
Gen159: 6 1
Gen160: 8 1
Gen161: 5 1
Gen162: 10 1
Gen163: 5 1
Gen164: 4 1
Gen165: 3 1
Gen166: 1 1
Gen167: 1 1
Gen168: 6 1
Gen169: 2 1
Gen170: 8 1
Gen171: 2 1
Gen172: 4 1
Gen173: 3 1
Gen174: 2 1
Gen175: 3 1
Gen176: 3 1
Gen177: 5 1
Gen178: 4 1
Gen179: 2 1
Gen180: 6 1
Gen181: 5 1
Gen182: 6 1
Gen183: 4 1
Gen184: 4 1
Gen185: 3 1
Gen186: 9 1
Gen187: 1 1
Gen188: 5 1
Gen189: 3 1
Gen190: 2 1
Gen191: 1 1
Gen192: 1 1
Gen193: 6 1
Gen194: 8 1
Gen195: 4 1
Gen196: 5 1
Gen197: 4 1
Gen198: 4 1
Gen199: 4 1
Gen200: 2 1
Gen201: 3 1
Gen202: 6 1
Gen203: 3 1
Gen204: 3 1
Gen205: 7 1
Gen206: 4 1
Gen207: 3 1
Gen208: 5 1
Gen209: 7 1
Gen210: 5 1
Gen211: 1 1
Gen212: 1 1
Gen213: 5 1
Gen214: 7 1
Gen215: 5 1
Gen216: 5 1
Gen217: 4 1
Gen218: 4 1
Gen219: 7 1
Gen220: 4 1
Gen221: 4 1
Gen222: 2 1
Gen223: 1012 1
Gen224: 1012 1
Gen225: 1010 1
Gen226: 1009 1
Gen227: 1009 1
Gen228: 1008 1
Gen229: 1012 1
Gen230: 1010 1
Gen231: 1011 1
Gen232: 7 1
Gen233: 1 1
Gen234: 8 1
Gen235: 6 1
Gen236: 7 1
Gen237: 6 1
Gen238: 7 1
Gen239: 8 1
Gen240: 7 1
Gen241: 3 1
Gen242: 4 1
Gen243: 6 1
Gen244: 6 1
Gen245: 2 1
Gen246: 3 1
Gen247: 3 1
Gen248: 5 1
Gen249: 1 1
Gen250: 2 1
Gen251: 1 1
Gen252: 8 1
Gen253: 4 1
Gen254: 4 1
Gen255: 2 1
Gen256: 1 1
Gen257: 6 1
Gen258: 6 1
Gen259: 5 1
Gen260: 4 1
Gen261: 4 1
Gen262: 7 1
Gen263: 9 1
Gen264: 5 1
Gen265: 5 1
Gen266: 4 1
Gen267: 7 1
Gen268: 7 1
Gen269: 4 1
Gen270: 5 1
Gen271: 6 1
Gen272: 6 1
Gen273: 8 1
Gen274: 5 1
Gen275: 9 1
Gen276: 6 1
Gen277: 7 1
Gen278: 7 1
Gen279: 5 1
Gen280: 3 1
Gen281: 5 1
Gen282: 4 1
Gen283: 8 1
Gen284: 1 1
Gen285: 5 1
Gen286: 4 1
Gen287: 7 1
Gen288: 4 1
Gen289: 4 1
Gen290: 7 1
Gen291: 5 1
Gen292: 6 1
Gen293: 1 1
Gen294: 8 1
Gen295: 4 1
Gen296: 3 1
Gen297: 2 1
Gen298: 6 1
Gen299: 7 1
Gen300: 5 1
