Name: 40-35-50
Gen99: 3 2
Gen100: 2 2
Gen101: 6 2
Gen102: 4 2
Gen103: 6 2
Gen104: 3 2
Gen105: 4 2
Gen106: 5 2
Gen107: 4 2
Gen108: 6 2
Gen109: 4 2
Gen110: 3 2
Gen111: 3 2
Gen112: 4 2
Gen113: 5 2
Gen114: 4 2
Gen115: 2 2
Gen116: 2 2
Gen117: 2 2
Gen118: 4 2
Gen119: 2 2
Gen120: 3 2
Gen121: 4 2
Gen122: 4 2
Gen123: 4 2
Gen124: 2 2
Gen125: 2 2
Gen126: 2 2
Gen127: 6 2
Gen128: 2 2
Gen129: 3 2
Gen130: 4 2
Gen131: 3 2
Gen132: 3 2
Gen133: 5 2
Gen134: 3 2
Gen135: 2 2
Gen136: 2 2
Gen137: 3 2
Gen138: 3 2
Gen139: 3 2
Gen140: 4 2
Gen141: 3 2
Gen142: 5 2
Gen143: 6 2
Gen144: 3 2
Gen145: 2 2
Gen146: 3 2
Gen147: 6 2
Gen148: 2 2
Gen149: 4 2
Gen150: 3 2
Gen151: 2 2
Gen152: 6 2
Gen153: 8 2
Gen154: 6 2
Gen155: 6 2
Gen156: 6 2
Gen157: 8 2
Gen158: 5 2
Gen159: 7 2
Gen160: 2 2
Gen161: 3 2
Gen162: 2 2
Gen163: 4 2
Gen164: 2 2
Gen165: 6 2
Gen166: 3 2
Gen167: 2 2
Gen168: 4 2
Gen169: 3 2
Gen170: 2 2
Gen171: 7 2
Gen172: 6 2
Gen173: 2 2
Gen174: 2 2
Gen175: 3 2
Gen176: 2 2
Gen177: 4 2
Gen178: 3 2
Gen179: 2 2
Gen180: 3 2
Gen181: 5 2
Gen182: 2 2
Gen183: 3 2
Gen184: 2 2
Gen185: 3 2
Gen186: 2 2
Gen187: 2 2
Gen188: 4 2
Gen189: 4 2
Gen190: 2 2
Gen191: 4 2
Gen192: 3 2
Gen193: 5 2
Gen194: 3 2
Gen195: 2 2
Gen196: 6 2
Gen197: 2 2
Gen198: 7 2
Gen199: 8 2
Gen200: 6 2
Gen201: 7 2
Gen202: 6 2
Gen203: 6 2
Gen204: 6 2
Gen205: 5 2
Gen206: 3 2
Gen207: 2 2
Gen208: 5 2
Gen209: 5 2
Gen210: 5 2
Gen211: 4 2
Gen212: 3 2
Gen213: 4 2
Gen214: 5 2
Gen215: 3 2
Gen216: 2 2
Gen217: 3 2
Gen218: 3 2
Gen219: 5 2
Gen220: 3 2
Gen221: 2 2
Gen222: 2 2
Gen223: 5 2
Gen224: 3 2
Gen225: 2 2
Gen226: 3 2
Gen227: 3 2
Gen228: 3 2
Gen229: 5 2
Gen230: 3 2
Gen231: 3 2
Gen232: 2 2
Gen233: 6 2
Gen234: 6 2
Gen235: 6 2
Gen236: 8 2
Gen237: 6 2
Gen238: 6 2
Gen239: 7 2
Gen240: 6 2
Gen241: 7 2
Gen242: 6 2
Gen243: 5 2
Gen244: 4 2
Gen245: 4 2
Gen246: 3 2
Gen247: 3 2
Gen248: 5 2
Gen249: 3 2
Gen250: 6 2
Gen251: 6 2
Gen252: 3 2
Gen253: 2 2
Gen254: 2 2
Gen255: 2 2
Gen256: 3 2
Gen257: 3 2
Gen258: 3 2
Gen259: 6 2
Gen260: 2 2
Gen261: 7 2
Gen262: 2 2
Gen263: 2 2
Gen264: 2 2
Gen265: 3 2
Gen266: 2 2
Gen267: 4 2
Gen268: 2 2
Gen269: 5 2
Gen270: 3 2
Gen271: 5 2
Gen272: 4 2
Gen273: 5 2
Gen274: 4 2
Gen275: 3 2
Gen276: 3 2
Gen277: 2 2
Gen278: 3 2
Gen279: 3 2
Gen280: 3 2
Gen281: 3 2
Gen282: 4 2
Gen283: 4 2
Gen284: 2 2
Gen285: 3 2
Gen286: 2 2
Gen287: 3 2
Gen288: 3 2
Gen289: 6 2
Gen290: 3 2
Gen291: 3 2
Gen292: 4 2
Gen293: 4 2
Gen294: 2 2
Gen295: 3 2
Gen296: 2 2
Gen297: 3 2
Gen298: 3 2
Gen299: 6 2
Gen300: 2 2
