Name: 20-35-50
Gen225: 1009 6
Gen226: 1012 6
Gen227: 1009 6
Gen228: 1009 6
Gen229: 1009 6
Gen230: 1011 6
Gen231: 9 6
Gen232: 7 6
Gen233: 10 6
Gen234: 12 6
Gen235: 8 6
Gen236: 8 6
Gen237: 7 6
Gen238: 6 6
Gen239: 10 6
Gen240: 8 6
Gen241: 9 6
Gen242: 8 6
Gen243: 10 6
Gen244: 1011 6
Gen245: 1009 6
Gen246: 1010 6
Gen247: 1009 6
Gen248: 1008 6
Gen249: 1009 6
Gen250: 1011 6
Gen251: 1008 6
Gen252: 1011 6
Gen253: 9 6
Gen254: 15 6
Gen255: 10 6
Gen256: 7 6
Gen257: 8 6
Gen258: 9 6
Gen259: 10 6
Gen260: 7 6
Gen261: 10 6
Gen262: 7 6
Gen263: 11 6
Gen264: 1012 6
Gen265: 1011 6
Gen266: 1014 6
Gen267: 1013 6
Gen268: 2015 6
Gen269: 1009 6
Gen270: 1012 6
Gen271: 1012 6
Gen272: 1011 6
Gen273: 1009 6
Gen274: 8 6
Gen275: 8 6
Gen276: 7 6
Gen277: 7 6
Gen278: 10 6
Gen279: 7 6
Gen280: 9 6
Gen281: 10 6
Gen282: 7 6
Gen283: 9 6
Gen284: 8 6
Gen285: 7 6
Gen286: 8 6
Gen287: 1009 6
Gen288: 1009 6
Gen289: 1008 6
Gen290: 1012 6
Gen291: 1008 6
Gen292: 1011 6
Gen293: 1015 6
Gen294: 1012 6
Gen295: 1011 6
Gen296: 10 6
Gen297: 9 6
Gen298: 13 6
Gen299: 10 6
Gen300: 1011 6
