Name: 40-35-50
Gen101: 4 2
Gen102: 3 2
Gen103: 4 2
Gen104: 5 2
Gen105: 3 2
Gen106: 3 2
Gen107: 3 2
Gen108: 4 2
Gen109: 4 2
Gen110: 3 2
Gen111: 2 2
Gen112: 2 2
Gen113: 4 2
Gen114: 4 2
Gen115: 3 2
Gen116: 2 2
Gen117: 3 2
Gen118: 5 2
Gen119: 5 2
Gen120: 2 2
Gen121: 2 2
Gen122: 2 2
Gen123: 3 2
Gen124: 4 2
Gen125: 3 2
Gen126: 2 2
Gen127: 6 2
Gen128: 2 2
Gen129: 6 2
Gen130: 3 2
Gen131: 2 2
Gen132: 2 2
Gen133: 2 2
Gen134: 4 2
Gen135: 4 2
Gen136: 4 2
Gen137: 2 2
Gen138: 3 2
Gen139: 3 2
Gen140: 2 2
Gen141: 2 2
Gen142: 3 2
Gen143: 3 2
Gen144: 3 2
Gen145: 5 2
Gen146: 3 2
Gen147: 2 2
Gen148: 4 2
Gen149: 0 0
Gen150: 2 0
Gen151: 4 0
Gen152: 0 0
Gen153: 2 0
Gen154: 5 0
Gen155: 5 0
Gen156: 6 0
Gen157: 4 0
Gen158: 2 0
Gen159: 3 0
Gen160: 2 0
Gen161: 6 0
Gen162: 2 0
Gen163: 2 0
Gen164: 2 0
Gen165: 5 0
Gen166: 2 0
Gen167: 2 0
Gen168: 5 0
Gen169: 4 0
Gen170: 6 0
Gen171: 6 0
Gen172: 7 0
Gen173: 6 0
Gen174: 5 0
Gen175: 4 0
Gen176: 2 0
Gen177: 2 0
Gen178: 2 0
Gen179: 2 0
Gen180: 5 0
Gen181: 2 0
Gen182: 6 0
Gen183: 2 0
Gen184: 2 0
Gen185: 2 0
Gen186: 2 0
Gen187: 2 0
Gen188: 5 0
Gen189: 2 0
Gen190: 6 0
Gen191: 5 0
Gen192: 2 0
Gen193: 2 0
Gen194: 6 0
Gen195: 2 0
Gen196: 2 0
Gen197: 2 0
Gen198: 2 0
Gen199: 4 0
Gen200: 5 0
Gen201: 3 0
Gen202: 3 0
Gen203: 4 0
Gen204: 4 0
Gen205: 5 0
Gen206: 6 0
Gen207: 5 0
Gen208: 4 0
Gen209: 3 0
Gen210: 3 0
Gen211: 3 0
Gen212: 5 0
Gen213: 3 0
Gen214: 5 0
Gen215: 3 0
Gen216: 5 0
Gen217: 2 0
Gen218: 2 0
Gen219: 2 0
Gen220: 2 0
Gen221: 4 0
Gen222: 4 0
Gen223: 4 0
Gen224: 2 0
Gen225: 5 0
Gen226: 3 0
Gen227: 2 0
Gen228: 5 0
Gen229: 3 0
Gen230: 2 0
Gen231: 4 0
Gen232: 4 0
Gen233: 4 0
Gen234: 2 0
Gen235: 4 0
Gen236: 4 0
Gen237: 2 0
Gen238: 2 0
Gen239: 2 0
Gen240: 3 0
Gen241: 5 0
Gen242: 4 0
Gen243: 3 0
Gen244: 2 0
Gen245: 3 0
Gen246: 5 0
Gen247: 3 0
Gen248: 3 0
Gen249: 2 0
Gen250: 2 0
Gen251: 0 0
Gen252: 4 0
Gen253: 0 0
Gen254: 6 0
Gen255: 6 0
Gen256: 6 0
Gen257: 6 0
Gen258: 4 0
Gen259: 3 0
Gen260: 2 0
Gen261: 2 0
Gen262: 2 0
Gen263: 4 0
Gen264: 4 0
Gen265: 4 0
Gen266: 5 0
Gen267: 5 0
Gen268: 3 0
Gen269: 3 0
Gen270: 2 0
Gen271: 3 0
Gen272: 3 0
Gen273: 2 0
Gen274: 5 0
Gen275: 3 0
Gen276: 3 0
Gen277: 6 0
Gen278: 4 0
Gen279: 4 0
Gen280: 3 0
Gen281: 4 0
Gen282: 5 0
Gen283: 4 0
Gen284: 5 0
Gen285: 4 0
Gen286: 2 0
Gen287: 4 0
Gen288: 2 0
Gen289: 2 0
Gen290: 2 0
Gen291: 2 0
Gen292: 4 0
Gen293: 3 0
Gen294: 5 0
Gen295: 3 0
Gen296: 3 0
Gen297: 3 0
Gen298: 3 0
Gen299: 3 0
Gen300: 2 0
