Name: 20-50-75
Gen99: 8 2
Gen100: 7 2
Gen101: 7 2
Gen102: 7 2
Gen103: 7 2
Gen104: 10 2
Gen105: 12 2
Gen106: 10 2
Gen107: 12 2
Gen108: 9 2
Gen109: 9 2
Gen110: 11 2
Gen111: 16 2
Gen112: 11 2
Gen113: 12 2
Gen114: 15 2
Gen115: 15 2
Gen116: 9 2
Gen117: 10 2
Gen118: 8 2
Gen119: 6 2
Gen120: 5 2
Gen121: 8 2
Gen122: 6 2
Gen123: 4 2
Gen124: 6 2
Gen125: 2 2
Gen126: 14 2
Gen127: 8 2
Gen128: 3 2
Gen129: 4 2
Gen130: 5 2
Gen131: 5 2
Gen132: 3 2
Gen133: 3 2
Gen134: 5 2
Gen135: 4 2
Gen136: 13 2
Gen137: 4 2
Gen138: 3 2
Gen139: 8 2
Gen140: 17 2
Gen141: 7 2
Gen142: 5 2
Gen143: 7 2
Gen144: 5 2
Gen145: 5 2
Gen146: 5 2
Gen147: 5 2
Gen148: 10 2
Gen149: 8 2
Gen150: 19 2
Gen151: 11 2
Gen152: 7 2
Gen153: 7 2
Gen154: 6 2
Gen155: 7 2
Gen156: 10 2
Gen157: 9 2
Gen158: 1 1
Gen159: 9 1
Gen160: 11 1
Gen161: 8 1
Gen162: 14 1
Gen163: 1 1
Gen164: 2 1
Gen165: 3 1
Gen166: 7 1
Gen167: 4 1
Gen168: 3 1
Gen169: 8 1
Gen170: 10 1
Gen171: 7 1
Gen172: 8 1
Gen173: 8 1
Gen174: 9 1
Gen175: 7 1
Gen176: 10 1
Gen177: 7 1
Gen178: 6 1
Gen179: 10 1
Gen180: 3 1
Gen181: 7 1
Gen182: 13 1
Gen183: 7 1
Gen184: 6 1
Gen185: 7 1
Gen186: 9 1
Gen187: 4 1
Gen188: 4 1
Gen189: 3 1
Gen190: 7 1
Gen191: 11 1
Gen192: 6 1
Gen193: 5 1
Gen194: 4 1
Gen195: 4 1
Gen196: 11 1
Gen197: 8 1
Gen198: 6 1
Gen199: 9 1
Gen200: 11 1
Gen201: 6 1
Gen202: 3 1
Gen203: 4 1
Gen204: 7 1
Gen205: 7 1
Gen206: 5 1
Gen207: 4 1
Gen208: 10 1
Gen209: 3 1
Gen210: 1 1
Gen211: 3 1
Gen212: 3 1
Gen213: 12 1
Gen214: 10 1
Gen215: 10 1
Gen216: 4 1
Gen217: 3 1
Gen218: 1 1
Gen219: 3 1
Gen220: 4 1
Gen221: 11 1
Gen222: 3 1
Gen223: 11 1
Gen224: 14 1
Gen225: 7 1
Gen226: 4 1
Gen227: 2 1
Gen228: 1 1
Gen229: 3 1
Gen230: 4 1
Gen231: 10 1
Gen232: 8 1
Gen233: 10 1
Gen234: 12 1
Gen235: 8 1
Gen236: 5 1
Gen237: 4 1
Gen238: 3 1
Gen239: 2 1
Gen240: 12 1
Gen241: 2 1
Gen242: 9 1
Gen243: 5 1
Gen244: 12 1
Gen245: 9 1
Gen246: 9 1
Gen247: 10 1
Gen248: 1 1
Gen249: 2 1
Gen250: 4 1
Gen251: 6 1
Gen252: 4 1
Gen253: 7 1
Gen254: 6 1
Gen255: 10 1
Gen256: 5 1
Gen257: 5 1
Gen258: 2 1
Gen259: 1 1
Gen260: 9 1
Gen261: 12 1
Gen262: 10 1
Gen263: 13 1
Gen264: 4 1
Gen265: 4 1
Gen266: 10 1
Gen267: 8 1
Gen268: 4 1
Gen269: 3 1
Gen270: 7 1
Gen271: 10 1
Gen272: 7 1
Gen273: 6 1
Gen274: 5 1
Gen275: 11 1
Gen276: 2 1
Gen277: 3 1
Gen278: 5 1
Gen279: 10 1
Gen280: 3 1
Gen281: 2 1
Gen282: 6 1
Gen283: 4 1
Gen284: 6 1
Gen285: 5 1
Gen286: 8 1
Gen287: 9 1
Gen288: 8 1
Gen289: 3 1
Gen290: 3 1
Gen291: 1 1
Gen292: 3 1
Gen293: 3 1
Gen294: 4 1
Gen295: 7 1
Gen296: 8 1
Gen297: 5 1
Gen298: 9 1
Gen299: 2 1
Gen300: 2 1
