Name: 10-35-50
Gen133: 1007 1
Gen134: 5015 1
Gen135: 6017 1
Gen136: 18033 1
Gen137: 18033 1
Gen138: 18033 1
Gen139: 18033 1
Gen140: 18033 1
Gen141: 6017 1
Gen142: 6017 1
Gen143: 5 1
Gen144: 1 1
Gen145: 3 1
Gen146: 2009 1
Gen147: 26041 1
Gen148: 2009 1
Gen149: 1007 1
Gen150: 1007 1
Gen151: 1007 1
Gen152: 1007 1
Gen153: 3 1
Gen154: 1 1
Gen155: 1007 1
Gen156: 2009 1
Gen157: 2009 1
Gen158: 1007 1
Gen159: 5015 1
Gen160: 6017 1
Gen161: 18033 1
Gen162: 18033 1
Gen163: 18033 1
Gen164: 18033 1
Gen165: 6017 1
Gen166: 6017 1
Gen167: 6017 1
Gen168: 5 1
Gen169: 1 1
Gen170: 5 1
Gen171: 2009 1
Gen172: 26041 1
Gen173: 2009 1
Gen174: 1007 1
Gen175: 1007 1
Gen176: 1007 1
Gen177: 1007 1
Gen178: 1 1
Gen179: 3 1
Gen180: 1007 1
Gen181: 2009 1
Gen182: 2009 1
Gen183: 1007 1
Gen184: 5015 1
Gen185: 6017 1
Gen186: 18033 1
Gen187: 18033 1
Gen188: 18033 1
Gen189: 18033 1
Gen190: 18033 1
Gen191: 6017 1
Gen192: 6017 1
Gen193: 5 1
Gen194: 1 1
Gen195: 3 1
Gen196: 2009 1
Gen197: 26041 1
Gen198: 2009 1
Gen199: 1007 1
Gen200: 1007 1
Gen201: 1007 1
Gen202: 1007 1
Gen203: 3 1
Gen204: 1 1
Gen205: 1007 1
Gen206: 2009 1
Gen207: 2009 1
Gen208: 1007 1
Gen209: 5015 1
Gen210: 6017 1
Gen211: 18033 1
Gen212: 18033 1
Gen213: 18033 1
Gen214: 18033 1
Gen215: 6017 1
Gen216: 6017 1
Gen217: 6017 1
Gen218: 5 1
Gen219: 1 1
Gen220: 5 1
Gen221: 2009 1
Gen222: 26041 1
Gen223: 2009 1
Gen224: 1007 1
Gen225: 1007 1
Gen226: 1007 1
Gen227: 1007 1
Gen228: 1 1
Gen229: 3 1
Gen230: 1007 1
Gen231: 2009 1
Gen232: 2009 1
Gen233: 1007 1
Gen234: 5015 1
Gen235: 6017 1
Gen236: 18033 1
Gen237: 18033 1
Gen238: 18033 1
Gen239: 18033 1
Gen240: 18033 1
Gen241: 6017 1
Gen242: 6017 1
Gen243: 5 1
Gen244: 1 1
Gen245: 5 1
Gen246: 2009 1
Gen247: 26041 1
Gen248: 2009 1
Gen249: 1007 1
Gen250: 1007 1
Gen251: 1007 1
Gen252: 1007 1
Gen253: 1 1
Gen254: 3 1
Gen255: 1007 1
Gen256: 2009 1
Gen257: 2009 1
Gen258: 1007 1
Gen259: 5015 1
Gen260: 6017 1
Gen261: 18033 1
Gen262: 18033 1
Gen263: 18033 1
Gen264: 18033 1
Gen265: 18033 1
Gen266: 6017 1
Gen267: 6017 1
Gen268: 5 1
Gen269: 1 1
Gen270: 3 1
Gen271: 2009 1
Gen272: 26041 1
Gen273: 2009 1
Gen274: 1007 1
Gen275: 1007 1
Gen276: 1007 1
Gen277: 1007 1
Gen278: 3 1
Gen279: 1 1
Gen280: 1007 1
Gen281: 2009 1
Gen282: 2009 1
Gen283: 1007 1
Gen284: 5015 1
Gen285: 6017 1
Gen286: 18033 1
Gen287: 18033 1
Gen288: 18033 1
Gen289: 18033 1
Gen290: 6017 1
Gen291: 6017 1
Gen292: 6017 1
Gen293: 5 1
Gen294: 1 1
Gen295: 5 1
Gen296: 2009 1
Gen297: 26041 1
Gen298: 2009 1
Gen299: 1007 1
Gen300: 1007 1
