Name: 10-50-75
Gen124: 2009 1
Gen125: 4013 1
Gen126: 5015 1
Gen127: 24049 1
Gen128: 3 1
Gen129: 1 1
Gen130: 8021 1
Gen131: 9023 1
Gen132: 4013 1
Gen133: 1 1
Gen134: 2009 1
Gen135: 4013 1
Gen136: 5015 1
Gen137: 24049 1
Gen138: 3 1
Gen139: 1 1
Gen140: 8021 1
Gen141: 9023 1
Gen142: 4013 1
Gen143: 1 1
Gen144: 2009 1
Gen145: 4013 1
Gen146: 5015 1
Gen147: 24049 1
Gen148: 3 1
Gen149: 1 1
Gen150: 8021 1
Gen151: 9023 1
Gen152: 4013 1
Gen153: 1 1
Gen154: 2009 1
Gen155: 4013 1
Gen156: 5015 1
Gen157: 24049 1
Gen158: 3 1
Gen159: 1 1
Gen160: 8021 1
Gen161: 9023 1
Gen162: 4013 1
Gen163: 1 1
Gen164: 2009 1
Gen165: 4013 1
Gen166: 5015 1
Gen167: 24049 1
Gen168: 3 1
Gen169: 1 1
Gen170: 8021 1
Gen171: 9023 1
Gen172: 4013 1
Gen173: 1 1
Gen174: 2009 1
Gen175: 4013 1
Gen176: 5015 1
Gen177: 24049 1
Gen178: 3 1
Gen179: 1 1
Gen180: 8021 1
Gen181: 9023 1
Gen182: 4013 1
Gen183: 1 1
Gen184: 2009 1
Gen185: 4013 1
Gen186: 5015 1
Gen187: 24049 1
Gen188: 3 1
Gen189: 1 1
Gen190: 8021 1
Gen191: 9023 1
Gen192: 4013 1
Gen193: 1 1
Gen194: 2009 1
Gen195: 4013 1
Gen196: 5015 1
Gen197: 24049 1
Gen198: 3 1
Gen199: 1 1
Gen200: 8021 1
Gen201: 9023 1
Gen202: 4013 1
Gen203: 1 1
Gen204: 2009 1
Gen205: 4013 1
Gen206: 5015 1
Gen207: 24049 1
Gen208: 3 1
Gen209: 1 1
Gen210: 8021 1
Gen211: 9023 1
Gen212: 4013 1
Gen213: 1 1
Gen214: 2009 1
Gen215: 4013 1
Gen216: 5015 1
Gen217: 24049 1
Gen218: 3 1
Gen219: 1 1
Gen220: 8021 1
Gen221: 9023 1
Gen222: 4013 1
Gen223: 1 1
Gen224: 2009 1
Gen225: 4013 1
Gen226: 5015 1
Gen227: 24049 1
Gen228: 3 1
Gen229: 1 1
Gen230: 8021 1
Gen231: 9023 1
Gen232: 4013 1
Gen233: 1 1
Gen234: 2009 1
Gen235: 4013 1
Gen236: 5015 1
Gen237: 24049 1
Gen238: 3 1
Gen239: 1 1
Gen240: 8021 1
Gen241: 9023 1
Gen242: 4013 1
Gen243: 1 1
Gen244: 2009 1
Gen245: 4013 1
Gen246: 5015 1
Gen247: 24049 1
Gen248: 3 1
Gen249: 1 1
Gen250: 8021 1
Gen251: 9023 1
Gen252: 4013 1
Gen253: 1 1
Gen254: 2009 1
Gen255: 4013 1
Gen256: 5015 1
Gen257: 24049 1
Gen258: 3 1
Gen259: 1 1
Gen260: 8021 1
Gen261: 9023 1
Gen262: 4013 1
Gen263: 1 1
Gen264: 2009 1
Gen265: 4013 1
Gen266: 5015 1
Gen267: 24049 1
Gen268: 3 1
Gen269: 1 1
Gen270: 8021 1
Gen271: 9023 1
Gen272: 4013 1
Gen273: 1 1
Gen274: 2009 1
Gen275: 4013 1
Gen276: 5015 1
Gen277: 24049 1
Gen278: 3 1
Gen279: 1 1
Gen280: 8021 1
Gen281: 9023 1
Gen282: 4013 1
Gen283: 1 1
Gen284: 2009 1
Gen285: 4013 1
Gen286: 5015 1
Gen287: 24049 1
Gen288: 3 1
Gen289: 1 1
Gen290: 8021 1
Gen291: 9023 1
Gen292: 4013 1
Gen293: 1 1
Gen294: 2009 1
Gen295: 4013 1
Gen296: 5015 1
Gen297: 24049 1
Gen298: 3 1
Gen299: 1 1
Gen300: 8021 1
