Name: 40-50-75
Gen101: 5 3
Gen102: 5 3
Gen103: 5 3
Gen104: 6 3
Gen105: 7 3
Gen106: 9 3
Gen107: 8 3
Gen108: 7 3
Gen109: 6 3
Gen110: 4 3
Gen111: 4 3
Gen112: 5 3
Gen113: 5 3
Gen114: 5 3
Gen115: 5 3
Gen116: 5 3
Gen117: 4 3
Gen118: 4 3
Gen119: 5 3
Gen120: 6 3
Gen121: 6 3
Gen122: 7 3
Gen123: 7 3
Gen124: 8 3
Gen125: 7 3
Gen126: 7 3
Gen127: 7 3
Gen128: 6 3
Gen129: 6 3
Gen130: 8 3
Gen131: 7 3
Gen132: 5 3
Gen133: 8 3
Gen134: 5 3
Gen135: 5 3
Gen136: 7 3
Gen137: 5 3
Gen138: 4 3
Gen139: 4 3
Gen140: 6 3
Gen141: 4 3
Gen142: 6 3
Gen143: 5 3
Gen144: 5 3
Gen145: 7 3
Gen146: 7 3
Gen147: 6 3
Gen148: 5 3
Gen149: 6 3
Gen150: 5 3
Gen151: 5 3
Gen152: 7 3
Gen153: 6 3
Gen154: 5 3
Gen155: 7 3
Gen156: 5 3
Gen157: 5 3
Gen158: 6 3
Gen159: 7 3
Gen160: 6 3
Gen161: 7 3
Gen162: 6 3
Gen163: 5 3
Gen164: 7 3
Gen165: 4 3
Gen166: 4 3
Gen167: 4 3
Gen168: 5 3
Gen169: 6 3
Gen170: 6 3
Gen171: 7 3
Gen172: 6 3
Gen173: 6 3
Gen174: 5 3
Gen175: 6 3
Gen176: 5 3
Gen177: 7 3
Gen178: 8 3
Gen179: 7 3
Gen180: 8 3
Gen181: 9 3
Gen182: 7 3
Gen183: 5 3
Gen184: 5 3
Gen185: 4 3
Gen186: 4 3
Gen187: 6 3
Gen188: 4 3
Gen189: 6 3
Gen190: 5 3
Gen191: 7 3
Gen192: 5 3
Gen193: 3 3
Gen194: 3 3
Gen195: 3 3
Gen196: 3 3
Gen197: 6 3
Gen198: 3 3
Gen199: 5 3
Gen200: 6 3
Gen201: 7 3
Gen202: 6 3
Gen203: 5 3
Gen204: 5 3
Gen205: 7 3
Gen206: 7 3
Gen207: 8 3
Gen208: 9 3
Gen209: 9 3
Gen210: 8 3
Gen211: 8 3
Gen212: 6 3
Gen213: 5 3
Gen214: 4 3
Gen215: 5 3
Gen216: 6 3
Gen217: 6 3
Gen218: 6 3
Gen219: 6 3
Gen220: 9 3
Gen221: 7 3
Gen222: 5 3
Gen223: 4 3
Gen224: 4 3
Gen225: 5 3
Gen226: 5 3
Gen227: 6 3
Gen228: 7 3
Gen229: 6 3
Gen230: 5 3
Gen231: 5 3
Gen232: 5 3
Gen233: 5 3
Gen234: 5 3
Gen235: 6 3
Gen236: 7 3
Gen237: 8 3
Gen238: 7 3
Gen239: 6 3
Gen240: 7 3
Gen241: 7 3
Gen242: 8 3
Gen243: 8 3
Gen244: 7 3
Gen245: 6 3
Gen246: 5 3
Gen247: 7 3
Gen248: 6 3
Gen249: 7 3
Gen250: 5 3
Gen251: 8 3
Gen252: 6 3
Gen253: 6 3
Gen254: 5 3
Gen255: 5 3
Gen256: 4 3
Gen257: 5 3
Gen258: 5 3
Gen259: 5 3
Gen260: 6 3
Gen261: 8 3
Gen262: 7 3
Gen263: 7 3
Gen264: 6 3
Gen265: 6 3
Gen266: 5 3
Gen267: 7 3
Gen268: 5 3
Gen269: 6 3
Gen270: 6 3
Gen271: 5 3
Gen272: 5 3
Gen273: 7 3
Gen274: 6 3
Gen275: 5 3
Gen276: 6 3
Gen277: 5 3
Gen278: 6 3
Gen279: 8 3
Gen280: 7 3
Gen281: 5 3
Gen282: 6 3
Gen283: 3 3
Gen284: 2 2
Gen285: 2 2
Gen286: 5 2
Gen287: 5 2
Gen288: 6 2
Gen289: 7 2
Gen290: 7 2
Gen291: 6 2
Gen292: 5 2
Gen293: 5 2
Gen294: 7 2
Gen295: 5 2
Gen296: 6 2
Gen297: 7 2
Gen298: 9 2
Gen299: 6 2
Gen300: 6 2
