Name: 20-10-15
Gen140: 4 1
Gen141: 1 1
Gen142: 2 1
Gen143: 2 1
Gen144: 2 1
Gen145: 2 1
Gen146: 1 1
Gen147: 4 1
Gen148: 1 1
Gen149: 2 1
Gen150: 2 1
Gen151: 1 1
Gen152: 4 1
Gen153: 1 1
Gen154: 4 1
Gen155: 1 1
Gen156: 2 1
Gen157: 4 1
Gen158: 1 1
Gen159: 2 1
Gen160: 2 1
Gen161: 1 1
Gen162: 3 1
Gen163: 1 1
Gen164: 3 1
Gen165: 1 1
Gen166: 3 1
Gen167: 1 1
Gen168: 2 1
Gen169: 2 1
Gen170: 3 1
Gen171: 2 1
Gen172: 3 1
Gen173: 2 1
Gen174: 3 1
Gen175: 2 1
Gen176: 3 1
Gen177: 2 1
Gen178: 2 1
Gen179: 2 1
Gen180: 3 1
Gen181: 2 1
Gen182: 3 1
Gen183: 2 1
Gen184: 2 1
Gen185: 1 1
Gen186: 4 1
Gen187: 1 1
Gen188: 2 1
Gen189: 3 1
Gen190: 2 1
Gen191: 1 1
Gen192: 4 1
Gen193: 3 1
Gen194: 3 1
Gen195: 2 1
Gen196: 5 1
Gen197: 3 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 1 1
Gen202: 4 1
Gen203: 1 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 3 1
Gen210: 2 1
Gen211: 1 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 2 1
Gen218: 2 1
Gen219: 2 1
Gen220: 2 1
Gen221: 1 1
Gen222: 2 1
Gen223: 1 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 2 1
Gen228: 2 1
Gen229: 2 1
Gen230: 4 1
Gen231: 4 1
Gen232: 3 1
Gen233: 2 1
Gen234: 2 1
Gen235: 2 1
Gen236: 3 1
Gen237: 2 1
Gen238: 2 1
Gen239: 1004 1
Gen240: 1004 1
Gen241: 3 1
Gen242: 3 1
Gen243: 2 1
Gen244: 2 1
Gen245: 2 1
Gen246: 1 1
Gen247: 4 1
Gen248: 1 1
Gen249: 3 1
Gen250: 4 1
Gen251: 4 1
Gen252: 1 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 1 1
Gen257: 4 1
Gen258: 3 1
Gen259: 4 1
Gen260: 3 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 1 1
Gen266: 1 1
Gen267: 4 1
Gen268: 1 1
Gen269: 4 1
Gen270: 3 1
Gen271: 4 1
Gen272: 3 1
Gen273: 3 1
Gen274: 3 1
Gen275: 2 1
Gen276: 1 1
Gen277: 4 1
Gen278: 3 1
Gen279: 4 1
Gen280: 3 1
Gen281: 3 1
Gen282: 1 1
Gen283: 4 1
Gen284: 1 1
Gen285: 2 1
Gen286: 2 1
Gen287: 2 1
Gen288: 2 1
Gen289: 1 1
Gen290: 3 1
Gen291: 3 1
Gen292: 1 1
Gen293: 2 1
Gen294: 2 1
Gen295: 3 1
Gen296: 2 1
Gen297: 2 1
Gen298: 2 1
Gen299: 1 1
Gen300: 4 1
