Name: 20-50-75
Gen101: 4 1
Gen102: 12 1
Gen103: 6 1
Gen104: 5 1
Gen105: 5 1
Gen106: 8 1
Gen107: 9 1
Gen108: 13 1
Gen109: 6 1
Gen110: 4 1
Gen111: 3 1
Gen112: 6 1
Gen113: 3 1
Gen114: 10 1
Gen115: 5 1
Gen116: 6 1
Gen117: 8 1
Gen118: 11 1
Gen119: 6 1
Gen120: 7 1
Gen121: 7 1
Gen122: 5 1
Gen123: 5 1
Gen124: 7 1
Gen125: 9 1
Gen126: 9 1
Gen127: 9 1
Gen128: 7 1
Gen129: 6 1
Gen130: 6 1
Gen131: 7 1
Gen132: 6 1
Gen133: 9 1
Gen134: 5 1
Gen135: 15 1
Gen136: 7 1
Gen137: 8 1
Gen138: 6 1
Gen139: 7 1
Gen140: 4 1
Gen141: 13 1
Gen142: 9 1
Gen143: 6 1
Gen144: 5 1
Gen145: 4 1
Gen146: 4 1
Gen147: 15 1
Gen148: 7 1
Gen149: 4 1
Gen150: 3 1
Gen151: 4 1
Gen152: 4 1
Gen153: 3 1
Gen154: 5 1
Gen155: 8 1
Gen156: 5 1
Gen157: 4 1
Gen158: 4 1
Gen159: 3 1
Gen160: 12 1
Gen161: 10 1
Gen162: 11 1
Gen163: 5 1
Gen164: 16 1
Gen165: 6 1
Gen166: 5 1
Gen167: 5 1
Gen168: 4 1
Gen169: 3 1
Gen170: 6 1
Gen171: 4 1
Gen172: 6 1
Gen173: 5 1
Gen174: 8 1
Gen175: 6 1
Gen176: 5 1
Gen177: 4 1
Gen178: 4 1
Gen179: 6 1
Gen180: 7 1
Gen181: 6 1
Gen182: 5 1
Gen183: 3 1
Gen184: 5 1
Gen185: 7 1
Gen186: 5 1
Gen187: 14 1
Gen188: 8 1
Gen189: 5 1
Gen190: 2 1
Gen191: 1 1
Gen192: 1 1
Gen193: 3 1
Gen194: 8 1
Gen195: 6 1
Gen196: 2 1
Gen197: 3 1
Gen198: 3 1
Gen199: 2 1
Gen200: 4 1
Gen201: 6 1
Gen202: 7 1
Gen203: 8 1
Gen204: 5 1
Gen205: 4 1
Gen206: 7 1
Gen207: 9 1
Gen208: 7 1
Gen209: 8 1
Gen210: 12 1
Gen211: 10 1
Gen212: 5 1
Gen213: 9 1
Gen214: 3 1
Gen215: 2 1
Gen216: 5 1
Gen217: 2 1
Gen218: 2 1
Gen219: 3 1
Gen220: 14 1
Gen221: 2 1
Gen222: 10 1
Gen223: 4 1
Gen224: 3 1
Gen225: 2 1
Gen226: 4 1
Gen227: 1 1
Gen228: 1 1
Gen229: 9 1
Gen230: 13 1
Gen231: 9 1
Gen232: 9 1
Gen233: 7 1
Gen234: 8 1
Gen235: 6 1
Gen236: 8 1
Gen237: 4 1
Gen238: 2 1
Gen239: 14 1
Gen240: 3 1
Gen241: 7 1
Gen242: 10 1
Gen243: 7 1
Gen244: 8 1
Gen245: 4 1
Gen246: 5 1
Gen247: 4 1
Gen248: 6 1
Gen249: 12 1
Gen250: 10 1
Gen251: 11 1
Gen252: 7 1
Gen253: 7 1
Gen254: 6 1
Gen255: 6 1
Gen256: 8 1
Gen257: 4 1
Gen258: 5 1
Gen259: 5 1
Gen260: 12 1
Gen261: 10 1
Gen262: 10 1
Gen263: 8 1
Gen264: 8 1
Gen265: 9 1
Gen266: 8 1
Gen267: 4 1
Gen268: 8 1
Gen269: 8 1
Gen270: 4 1
Gen271: 13 1
Gen272: 14 1
Gen273: 9 1
Gen274: 4 1
Gen275: 4 1
Gen276: 3 1
Gen277: 2 1
Gen278: 2 1
Gen279: 10 1
Gen280: 12 1
Gen281: 7 1
Gen282: 15 1
Gen283: 4 1
Gen284: 4 1
Gen285: 3 1
Gen286: 2 1
Gen287: 4 1
Gen288: 3 1
Gen289: 8 1
Gen290: 6 1
Gen291: 7 1
Gen292: 10 1
Gen293: 12 1
Gen294: 7 1
Gen295: 5 1
Gen296: 3 1
Gen297: 3 1
Gen298: 4 1
Gen299: 6 1
Gen300: 8 1
