Name: 20-35-50
Gen226: 7 6
Gen227: 6 6
Gen228: 7 6
Gen229: 8 6
Gen230: 7 6
Gen231: 9 6
Gen232: 6 6
Gen233: 7 6
Gen234: 6 6
Gen235: 10 6
Gen236: 9 6
Gen237: 13 6
Gen238: 9 6
Gen239: 7 6
Gen240: 6 6
Gen241: 9 6
Gen242: 8 6
Gen243: 9 6
Gen244: 7 6
Gen245: 10 6
Gen246: 9 6
Gen247: 9 6
Gen248: 12 6
Gen249: 6 6
Gen250: 7 6
Gen251: 9 6
Gen252: 6 6
Gen253: 7 6
Gen254: 8 6
Gen255: 7 6
Gen256: 11 6
Gen257: 10 6
Gen258: 13 6
Gen259: 9 6
Gen260: 10 6
Gen261: 7 6
Gen262: 6 6
Gen263: 9 6
Gen264: 1010 6
Gen265: 1008 6
Gen266: 1011 6
Gen267: 1010 6
Gen268: 2013 6
Gen269: 2015 6
Gen270: 2011 6
Gen271: 1011 6
Gen272: 1012 6
Gen273: 10 6
Gen274: 13 6
Gen275: 9 6
Gen276: 11 6
Gen277: 10 6
Gen278: 12 6
Gen279: 6 6
Gen280: 7 6
Gen281: 8 6
Gen282: 10 6
Gen283: 11 6
Gen284: 10 6
Gen285: 14 6
Gen286: 10 6
Gen287: 11 6
Gen288: 7 6
Gen289: 6 6
Gen290: 9 6
Gen291: 1010 6
Gen292: 1014 6
Gen293: 1011 6
Gen294: 1008 6
Gen295: 1013 6
Gen296: 1009 6
Gen297: 1010 6
Gen298: 1008 6
Gen299: 1008 6
Gen300: 7 6
