Name: 40-20-30
Gen140: 3 1
Gen141: 3 1
Gen142: 3 1
Gen143: 3 1
Gen144: 3 1
Gen145: 3 1
Gen146: 4 1
Gen147: 4 1
Gen148: 3 1
Gen149: 3 1
Gen150: 3 1
Gen151: 3 1
Gen152: 3 1
Gen153: 3 1
Gen154: 3 1
Gen155: 3 1
Gen156: 3 1
Gen157: 3 1
Gen158: 2 1
Gen159: 2 1
Gen160: 1 1
Gen161: 2 1
Gen162: 1 1
Gen163: 2 1
Gen164: 2 1
Gen165: 2 1
Gen166: 2 1
Gen167: 4 1
Gen168: 4 1
Gen169: 4 1
Gen170: 3 1
Gen171: 4 1
Gen172: 3 1
Gen173: 4 1
Gen174: 3 1
Gen175: 3 1
Gen176: 3 1
Gen177: 3 1
Gen178: 3 1
Gen179: 3 1
Gen180: 3 1
Gen181: 3 1
Gen182: 3 1
Gen183: 3 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1 1
Gen189: 1 1
Gen190: 2 1
Gen191: 3 1
Gen192: 3 1
Gen193: 2 1
Gen194: 4 1
Gen195: 4 1
Gen196: 3 1
Gen197: 3 1
Gen198: 3 1
Gen199: 3 1
Gen200: 3 1
Gen201: 2 1
Gen202: 2 1
Gen203: 3 1
Gen204: 4 1
Gen205: 3 1
Gen206: 3 1
Gen207: 4 1
Gen208: 4 1
Gen209: 3 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 1 1
Gen214: 3 1
Gen215: 1 1
Gen216: 2 1
Gen217: 2 1
Gen218: 3 1
Gen219: 3 1
Gen220: 2 1
Gen221: 2 1
Gen222: 1 1
Gen223: 1 1
Gen224: 3 1
Gen225: 3 1
Gen226: 3 1
Gen227: 3 1
Gen228: 2 1
Gen229: 3 1
Gen230: 3 1
Gen231: 4 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 3 1
Gen236: 3 1
Gen237: 3 1
Gen238: 3 1
Gen239: 3 1
Gen240: 3 1
Gen241: 2 1
Gen242: 2 1
Gen243: 2 1
Gen244: 2 1
Gen245: 2 1
Gen246: 3 1
Gen247: 5 1
Gen248: 3 1
Gen249: 2 1
Gen250: 2 1
Gen251: 2 1
Gen252: 2 1
Gen253: 2 1
Gen254: 3 1
Gen255: 3 1
Gen256: 2 1
Gen257: 2 1
Gen258: 2 1
Gen259: 3 1
Gen260: 4 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 2 1
Gen266: 2 1
Gen267: 2 1
Gen268: 2 1
Gen269: 2 1
Gen270: 3 1
Gen271: 2 1
Gen272: 2 1
Gen273: 2 1
Gen274: 4 1
Gen275: 4 1
Gen276: 3 1
Gen277: 3 1
Gen278: 3 1
Gen279: 3 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 3 1
Gen284: 3 1
Gen285: 3 1
Gen286: 3 1
Gen287: 3 1
Gen288: 3 1
Gen289: 3 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 3 1
Gen295: 4 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
