Name: 40-50-75
Gen164: 9 4
Gen165: 6 4
Gen166: 5 4
Gen167: 4 4
Gen168: 5 4
Gen169: 5 4
Gen170: 4 4
Gen171: 5 4
Gen172: 4 4
Gen173: 6 4
Gen174: 8 4
Gen175: 7 4
Gen176: 9 4
Gen177: 6 4
Gen178: 6 4
Gen179: 6 4
Gen180: 7 4
Gen181: 6 4
Gen182: 6 4
Gen183: 7 4
Gen184: 9 4
Gen185: 7 4
Gen186: 7 4
Gen187: 8 4
Gen188: 7 4
Gen189: 7 4
Gen190: 8 4
Gen191: 8 4
Gen192: 8 4
Gen193: 7 4
Gen194: 9 4
Gen195: 6 4
Gen196: 6 4
Gen197: 7 4
Gen198: 6 4
Gen199: 7 4
Gen200: 7 4
Gen201: 7 4
Gen202: 5 4
Gen203: 5 4
Gen204: 5 4
Gen205: 5 4
Gen206: 6 4
Gen207: 5 4
Gen208: 5 4
Gen209: 7 4
Gen210: 7 4
Gen211: 6 4
Gen212: 6 4
Gen213: 6 4
Gen214: 6 4
Gen215: 6 4
Gen216: 6 4
Gen217: 5 4
Gen218: 4 4
Gen219: 5 4
Gen220: 7 4
Gen221: 6 4
Gen222: 7 4
Gen223: 9 4
Gen224: 7 4
Gen225: 6 4
Gen226: 10 4
Gen227: 6 4
Gen228: 6 4
Gen229: 4 4
Gen230: 5 4
Gen231: 6 4
Gen232: 5 4
Gen233: 6 4
Gen234: 5 4
Gen235: 5 4
Gen236: 6 4
Gen237: 6 4
Gen238: 5 4
Gen239: 7 4
Gen240: 7 4
Gen241: 8 4
Gen242: 7 4
Gen243: 6 4
Gen244: 7 4
Gen245: 8 4
Gen246: 7 4
Gen247: 7 4
Gen248: 6 4
Gen249: 6 4
Gen250: 6 4
Gen251: 9 4
Gen252: 6 4
Gen253: 6 4
Gen254: 6 4
Gen255: 6 4
Gen256: 6 4
Gen257: 9 4
Gen258: 6 4
Gen259: 7 4
Gen260: 7 4
Gen261: 5 4
Gen262: 5 4
Gen263: 4 4
Gen264: 4 4
Gen265: 4 4
Gen266: 3 3
Gen267: 4 3
Gen268: 4 3
Gen269: 6 3
Gen270: 9 3
Gen271: 7 3
Gen272: 7 3
Gen273: 7 3
Gen274: 7 3
Gen275: 7 3
Gen276: 7 3
Gen277: 6 3
Gen278: 6 3
Gen279: 4 3
Gen280: 5 3
Gen281: 6 3
Gen282: 5 3
Gen283: 5 3
Gen284: 7 3
Gen285: 7 3
Gen286: 7 3
Gen287: 6 3
Gen288: 6 3
Gen289: 5 3
Gen290: 5 3
Gen291: 5 3
Gen292: 4 3
Gen293: 4 3
Gen294: 6 3
Gen295: 8 3
Gen296: 9 3
Gen297: 8 3
Gen298: 7 3
Gen299: 9 3
Gen300: 6 3
