Name: 60-10-15
Gen99: 2 1
Gen100: 2 1
Gen101: 3 1
Gen102: 3 1
Gen103: 3 1
Gen104: 3 1
Gen105: 3 1
Gen106: 2 1
Gen107: 2 1
Gen108: 2 1
Gen109: 2 1
Gen110: 2 1
Gen111: 2 1
Gen112: 2 1
Gen113: 2 1
Gen114: 2 1
Gen115: 2 1
Gen116: 2 1
Gen117: 2 1
Gen118: 2 1
Gen119: 2 1
Gen120: 2 1
Gen121: 2 1
Gen122: 2 1
Gen123: 2 1
Gen124: 2 1
Gen125: 2 1
Gen126: 1 1
Gen127: 1 1
Gen128: 1 1
Gen129: 2 1
Gen130: 1 1
Gen131: 2 1
Gen132: 2 1
Gen133: 2 1
Gen134: 2 1
Gen135: 2 1
Gen136: 2 1
Gen137: 2 1
Gen138: 2 1
Gen139: 2 1
Gen140: 1 1
Gen141: 1 1
Gen142: 1 1
Gen143: 1 1
Gen144: 1 1
Gen145: 1 1
Gen146: 1 1
Gen147: 1 1
Gen148: 1 1
Gen149: 2 1
Gen150: 3 1
Gen151: 3 1
Gen152: 3 1
Gen153: 3 1
Gen154: 3 1
Gen155: 3 1
Gen156: 3 1
Gen157: 3 1
Gen158: 3 1
Gen159: 3 1
Gen160: 3 1
Gen161: 3 1
Gen162: 3 1
Gen163: 3 1
Gen164: 3 1
Gen165: 3 1
Gen166: 3 1
Gen167: 3 1
Gen168: 3 1
Gen169: 3 1
Gen170: 3 1
Gen171: 3 1
Gen172: 3 1
Gen173: 3 1
Gen174: 3 1
Gen175: 3 1
Gen176: 3 1
Gen177: 3 1
Gen178: 3 1
Gen179: 3 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 2 1
Gen188: 2 1
Gen189: 2 1
Gen190: 2 1
Gen191: 2 1
Gen192: 2 1
Gen193: 2 1
Gen194: 2 1
Gen195: 2 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 2 1
Gen202: 1 1
Gen203: 1 1
Gen204: 1 1
Gen205: 1 1
Gen206: 1 1
Gen207: 1 1
Gen208: 1 1
Gen209: 1 1
Gen210: 1 1
Gen211: 1 1
Gen212: 3 1
Gen213: 3 1
Gen214: 3 1
Gen215: 3 1
Gen216: 3 1
Gen217: 3 1
Gen218: 3 1
Gen219: 3 1
Gen220: 3 1
Gen221: 3 1
Gen222: 2 1
Gen223: 2 1
Gen224: 2 1
Gen225: 2 1
Gen226: 1 1
Gen227: 1 1
Gen228: 1 1
Gen229: 1 1
Gen230: 1 1
Gen231: 2 1
Gen232: 1 1
Gen233: 2 1
Gen234: 1 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 2 1
Gen239: 2 1
Gen240: 2 1
Gen241: 2 1
Gen242: 2 1
Gen243: 2 1
Gen244: 1 1
Gen245: 1 1
Gen246: 1 1
Gen247: 1 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1 1
Gen251: 1 1
Gen252: 2 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 2 1
Gen257: 2 1
Gen258: 1 1
Gen259: 1 1
Gen260: 1 1
Gen261: 1 1
Gen262: 1 1
Gen263: 1 1
Gen264: 1 1
Gen265: 1 1
Gen266: 2 1
Gen267: 2 1
Gen268: 3 1
Gen269: 3 1
Gen270: 3 1
Gen271: 3 1
Gen272: 3 1
Gen273: 3 1
Gen274: 3 1
Gen275: 3 1
Gen276: 3 1
Gen277: 3 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1 1
Gen283: 1 1
Gen284: 1 1
Gen285: 1 1
Gen286: 1 1
Gen287: 2 1
Gen288: 3 1
Gen289: 3 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 3 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 1 1
Gen299: 1 1
Gen300: 1 1
