Name: 60-50-75
Gen228: 13 1
Gen229: 13 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 3 1
Gen236: 3 1
Gen237: 3 1
Gen238: 3 1
Gen239: 4 1
Gen240: 3 1
Gen241: 3 1
Gen242: 3 1
Gen243: 3 1
Gen244: 3 1
Gen245: 3 1
Gen246: 3 1
Gen247: 3 1
Gen248: 3 1
Gen249: 3 1
Gen250: 6 1
Gen251: 6 1
Gen252: 6 1
Gen253: 6 1
Gen254: 6 1
Gen255: 6 1
Gen256: 6 1
Gen257: 6 1
Gen258: 6 1
Gen259: 6 1
Gen260: 5 1
Gen261: 6 1
Gen262: 6 1
Gen263: 6 1
Gen264: 6 1
Gen265: 6 1
Gen266: 6 1
Gen267: 6 1
Gen268: 6 1
Gen269: 6 1
Gen270: 13 1
Gen271: 13 1
Gen272: 13 1
Gen273: 13 1
Gen274: 13 1
Gen275: 12 1
Gen276: 12 1
Gen277: 12 1
Gen278: 12 1
Gen279: 12 1
Gen280: 12 1
Gen281: 12 1
Gen282: 12 1
Gen283: 13 1
Gen284: 13 1
Gen285: 4 1
Gen286: 4 1
Gen287: 4 1
Gen288: 4 1
Gen289: 4 1
Gen290: 4 1
Gen291: 4 1
Gen292: 4 1
Gen293: 4 1
Gen294: 4 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
