Name: 40-50-75
Gen140: 5 3
Gen141: 5 3
Gen142: 5 3
Gen143: 5 3
Gen144: 5 3
Gen145: 5 3
Gen146: 6 3
Gen147: 6 3
Gen148: 6 3
Gen149: 6 3
Gen150: 7 3
Gen151: 7 3
Gen152: 7 3
Gen153: 7 3
Gen154: 7 3
Gen155: 7 3
Gen156: 7 3
Gen157: 7 3
Gen158: 7 3
Gen159: 8 3
Gen160: 11 3
Gen161: 11 3
Gen162: 12 3
Gen163: 12 3
Gen164: 12 3
Gen165: 13 3
Gen166: 13 3
Gen167: 14 3
Gen168: 14 3
Gen169: 16 3
Gen170: 14 3
Gen171: 14 3
Gen172: 14 3
Gen173: 13 3
Gen174: 15 3
Gen175: 13 3
Gen176: 13 3
Gen177: 15 3
Gen178: 13 3
Gen179: 16 3
Gen180: 16 3
Gen181: 16 3
Gen182: 15 3
Gen183: 16 3
Gen184: 17 3
Gen185: 16 3
Gen186: 13 3
Gen187: 13 3
Gen188: 13 3
Gen189: 13 3
Gen190: 13 3
Gen191: 14 3
Gen192: 13 3
Gen193: 13 3
Gen194: 15 3
Gen195: 15 3
Gen196: 15 3
Gen197: 14 3
Gen198: 14 3
Gen199: 13 3
Gen200: 13 3
Gen201: 13 3
Gen202: 12 3
Gen203: 12 3
Gen204: 12 3
Gen205: 12 3
Gen206: 12 3
Gen207: 13 3
Gen208: 16 3
Gen209: 16 3
Gen210: 20 3
Gen211: 18 3
Gen212: 17 3
Gen213: 17 3
Gen214: 19 3
Gen215: 17 3
Gen216: 17 3
Gen217: 17 3
Gen218: 14 3
Gen219: 14 3
Gen220: 14 3
Gen221: 14 3
Gen222: 14 3
Gen223: 15 3
Gen224: 17 3
Gen225: 14 3
Gen226: 14 3
Gen227: 13 3
Gen228: 16 3
Gen229: 17 3
Gen230: 16 3
Gen231: 16 3
Gen232: 15 3
Gen233: 14 3
Gen234: 14 3
Gen235: 13 3
Gen236: 13 3
Gen237: 13 3
Gen238: 14 3
Gen239: 14 3
Gen240: 14 3
Gen241: 14 3
Gen242: 14 3
Gen243: 14 3
Gen244: 14 3
Gen245: 5 3
Gen246: 5 3
Gen247: 6 3
Gen248: 6 3
Gen249: 7 3
Gen250: 8 3
Gen251: 8 3
Gen252: 7 3
Gen253: 8 3
Gen254: 8 3
Gen255: 8 3
Gen256: 8 3
Gen257: 8 3
Gen258: 8 3
Gen259: 8 3
Gen260: 8 3
Gen261: 9 3
Gen262: 8 3
Gen263: 8 3
Gen264: 8 3
Gen265: 10 3
Gen266: 5 3
Gen267: 4 3
Gen268: 5 3
Gen269: 4 3
Gen270: 7 3
Gen271: 9 3
Gen272: 8 3
Gen273: 8 3
Gen274: 8 3
Gen275: 8 3
Gen276: 8 3
Gen277: 8 3
Gen278: 8 3
Gen279: 8 3
Gen280: 7 3
Gen281: 6 3
Gen282: 6 3
Gen283: 7 3
Gen284: 7 3
Gen285: 7 3
Gen286: 7 3
Gen287: 8 3
Gen288: 7 3
Gen289: 10 3
Gen290: 7 3
Gen291: 7 3
Gen292: 7 3
Gen293: 7 3
Gen294: 7 3
Gen295: 7 3
Gen296: 7 3
Gen297: 7 3
Gen298: 9 3
Gen299: 7 3
Gen300: 6 3
