Name: 20-50-75
Gen140: 11 1
Gen141: 6 1
Gen142: 6 1
Gen143: 9 1
Gen144: 7 1
Gen145: 6 1
Gen146: 2 1
Gen147: 3 1
Gen148: 4 1
Gen149: 11 1
Gen150: 3 1
Gen151: 11 1
Gen152: 10 1
Gen153: 12 1
Gen154: 9 1
Gen155: 8 1
Gen156: 8 1
Gen157: 6 1
Gen158: 5 1
Gen159: 6 1
Gen160: 4 1
Gen161: 7 1
Gen162: 12 1
Gen163: 7 1
Gen164: 9 1
Gen165: 12 1
Gen166: 11 1
Gen167: 12 1
Gen168: 7 1
Gen169: 6 1
Gen170: 7 1
Gen171: 9 1
Gen172: 11 1
Gen173: 10 1
Gen174: 7 1
Gen175: 12 1
Gen176: 10 1
Gen177: 9 1
Gen178: 4 1
Gen179: 5 1
Gen180: 5 1
Gen181: 10 1
Gen182: 6 1
Gen183: 6 1
Gen184: 8 1
Gen185: 5 1
Gen186: 2 1
Gen187: 2 1
Gen188: 1 1
Gen189: 1 1
Gen190: 9 1
Gen191: 9 1
Gen192: 12 1
Gen193: 8 1
Gen194: 11 1
Gen195: 7 1
Gen196: 3 1
Gen197: 4 1
Gen198: 4 1
Gen199: 6 1
Gen200: 4 1
Gen201: 6 1
Gen202: 11 1
Gen203: 5 1
Gen204: 11 1
Gen205: 8 1
Gen206: 6 1
Gen207: 8 1
Gen208: 11 1
Gen209: 5 1
Gen210: 5 1
Gen211: 6 1
Gen212: 13 1
Gen213: 9 1
Gen214: 13 1
Gen215: 9 1
Gen216: 6 1
Gen217: 6 1
Gen218: 8 1
Gen219: 8 1
Gen220: 6 1
Gen221: 8 1
Gen222: 8 1
Gen223: 11 1
Gen224: 9 1
Gen225: 5 1
Gen226: 4 1
Gen227: 4 1
Gen228: 17 1
Gen229: 7 1
Gen230: 7 1
Gen231: 13 1
Gen232: 13 1
Gen233: 10 1
Gen234: 7 1
Gen235: 6 1
Gen236: 8 1
Gen237: 10 1
Gen238: 8 1
Gen239: 8 1
Gen240: 6 1
Gen241: 8 1
Gen242: 8 1
Gen243: 4 1
Gen244: 4 1
Gen245: 6 1
Gen246: 9 1
Gen247: 4 1
Gen248: 9 1
Gen249: 5 1
Gen250: 6 1
Gen251: 10 1
Gen252: 12 1
Gen253: 9 1
Gen254: 8 1
Gen255: 5 1
Gen256: 17 1
Gen257: 4 1
Gen258: 6 1
Gen259: 5 1
Gen260: 6 1
Gen261: 3 1
Gen262: 11 1
Gen263: 5 1
Gen264: 3 1
Gen265: 5 1
Gen266: 8 1
Gen267: 6 1
Gen268: 6 1
Gen269: 2 1
Gen270: 13 1
Gen271: 2 1
Gen272: 2 1
Gen273: 4 1
Gen274: 3 1
Gen275: 5 1
Gen276: 5 1
Gen277: 5 1
Gen278: 5 1
Gen279: 4 1
Gen280: 12 1
Gen281: 5 1
Gen282: 3 1
Gen283: 2 1
Gen284: 6 1
Gen285: 7 1
Gen286: 7 1
Gen287: 6 1
Gen288: 7 1
Gen289: 6 1
Gen290: 13 1
Gen291: 6 1
Gen292: 3 1
Gen293: 1 1
Gen294: 2 1
Gen295: 10 1
Gen296: 4 1
Gen297: 4 1
Gen298: 13 1
Gen299: 3 1
Gen300: 2 1
