Name: 60-50-75
Gen138: 5 2
Gen139: 5 2
Gen140: 4 2
Gen141: 3 2
Gen142: 2 2
Gen143: 2 2
Gen144: 2 2
Gen145: 1 1
Gen146: 1 1
Gen147: 2 1
Gen148: 2 1
Gen149: 2 1
Gen150: 1 1
Gen151: 2 1
Gen152: 2 1
Gen153: 1 1
Gen154: 1 1
Gen155: 1 1
Gen156: 1 1
Gen157: 1 1
Gen158: 1 1
Gen159: 1 1
Gen160: 1 1
Gen161: 2 1
Gen162: 1 1
Gen163: 1 1
Gen164: 2 1
Gen165: 1 1
Gen166: 1 1
Gen167: 1 1
Gen168: 1 1
Gen169: 2 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1 1
Gen173: 1 1
Gen174: 1 1
Gen175: 1 1
Gen176: 2 1
Gen177: 2 1
Gen178: 1 1
Gen179: 1 1
Gen180: 1 1
Gen181: 1 1
Gen182: 1 1
Gen183: 1 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 2 1
Gen188: 1 1
Gen189: 1 1
Gen190: 1 1
Gen191: 2 1
Gen192: 1 1
Gen193: 1 1
Gen194: 1 1
Gen195: 2 1
Gen196: 2 1
Gen197: 1 1
Gen198: 1 1
Gen199: 1 1
Gen200: 1 1
Gen201: 1 1
Gen202: 1 1
Gen203: 1 1
Gen204: 1 1
Gen205: 1 1
Gen206: 1 1
Gen207: 13 1
Gen208: 13 1
Gen209: 13 1
Gen210: 13 1
Gen211: 13 1
Gen212: 14 1
Gen213: 13 1
Gen214: 13 1
Gen215: 13 1
Gen216: 13 1
Gen217: 14 1
Gen218: 13 1
Gen219: 13 1
Gen220: 13 1
Gen221: 13 1
Gen222: 13 1
Gen223: 13 1
Gen224: 13 1
Gen225: 13 1
Gen226: 13 1
Gen227: 13 1
Gen228: 3 1
Gen229: 3 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 3 1
Gen236: 3 1
Gen237: 4 1
Gen238: 3 1
Gen239: 3 1
Gen240: 3 1
Gen241: 3 1
Gen242: 3 1
Gen243: 3 1
Gen244: 3 1
Gen245: 3 1
Gen246: 3 1
Gen247: 3 1
Gen248: 6 1
Gen249: 6 1
Gen250: 6 1
Gen251: 6 1
Gen252: 6 1
Gen253: 6 1
Gen254: 6 1
Gen255: 6 1
Gen256: 6 1
Gen257: 6 1
Gen258: 5 1
Gen259: 6 1
Gen260: 6 1
Gen261: 6 1
Gen262: 6 1
Gen263: 6 1
Gen264: 6 1
Gen265: 6 1
Gen266: 6 1
Gen267: 6 1
Gen268: 13 1
Gen269: 13 1
Gen270: 13 1
Gen271: 13 1
Gen272: 13 1
Gen273: 12 1
Gen274: 12 1
Gen275: 12 1
Gen276: 12 1
Gen277: 12 1
Gen278: 12 1
Gen279: 12 1
Gen280: 12 1
Gen281: 13 1
Gen282: 13 1
Gen283: 4 1
Gen284: 4 1
Gen285: 4 1
Gen286: 4 1
Gen287: 4 1
Gen288: 4 1
Gen289: 4 1
Gen290: 4 1
Gen291: 4 1
Gen292: 4 1
Gen293: 3 1
Gen294: 3 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 4 1
