Name: 60-35-50
Gen106: 4 4
Gen107: 5 4
Gen108: 6 4
Gen109: 5 4
Gen110: 4 4
Gen111: 4 4
Gen112: 4 4
Gen113: 4 4
Gen114: 4 4
Gen115: 4 4
Gen116: 5 4
Gen117: 4 4
Gen118: 4 4
Gen119: 4 4
Gen120: 4 4
Gen121: 4 4
Gen122: 5 4
Gen123: 5 4
Gen124: 5 4
Gen125: 6 4
Gen126: 6 4
Gen127: 5 4
Gen128: 5 4
Gen129: 5 4
Gen130: 5 4
Gen131: 5 4
Gen132: 4 4
Gen133: 4 4
Gen134: 4 4
Gen135: 4 4
Gen136: 4 4
Gen137: 4 4
Gen138: 4 4
Gen139: 5 4
Gen140: 4 4
Gen141: 4 4
Gen142: 4 4
Gen143: 5 4
Gen144: 5 4
Gen145: 4 4
Gen146: 4 4
Gen147: 5 4
Gen148: 6 4
Gen149: 5 4
Gen150: 4 4
Gen151: 5 4
Gen152: 5 4
Gen153: 5 4
Gen154: 6 4
Gen155: 6 4
Gen156: 6 4
Gen157: 6 4
Gen158: 6 4
Gen159: 6 4
Gen160: 5 4
Gen161: 5 4
Gen162: 5 4
Gen163: 5 4
Gen164: 6 4
Gen165: 6 4
Gen166: 6 4
Gen167: 6 4
Gen168: 6 4
Gen169: 6 4
Gen170: 5 4
Gen171: 5 4
Gen172: 5 4
Gen173: 5 4
Gen174: 5 4
Gen175: 5 4
Gen176: 5 4
Gen177: 5 4
Gen178: 5 4
Gen179: 5 4
Gen180: 10021 4
Gen181: 3014 4
Gen182: 10 4
Gen183: 10 4
Gen184: 10 4
Gen185: 10 4
Gen186: 11 4
Gen187: 11 4
Gen188: 11 4
Gen189: 11 4
Gen190: 11 4
Gen191: 11 4
Gen192: 10 4
Gen193: 10 4
Gen194: 10 4
Gen195: 10 4
Gen196: 10 4
Gen197: 10 4
Gen198: 10 4
Gen199: 10 4
Gen200: 10 4
Gen201: 10 4
Gen202: 6 4
Gen203: 6 4
Gen204: 6 4
Gen205: 6 4
Gen206: 6 4
Gen207: 6 4
Gen208: 6 4
Gen209: 6 4
Gen210: 6 4
Gen211: 8 4
Gen212: 6 4
Gen213: 6 4
Gen214: 3 3
Gen215: 3 3
Gen216: 3 3
Gen217: 4 3
Gen218: 4 3
Gen219: 4 3
Gen220: 4 3
Gen221: 4 3
Gen222: 5 3
Gen223: 5 3
Gen224: 11 3
Gen225: 11 3
Gen226: 11 3
Gen227: 11 3
Gen228: 11 3
Gen229: 12 3
Gen230: 12 3
Gen231: 12 3
Gen232: 13 3
Gen233: 14 3
Gen234: 9 3
Gen235: 9 3
Gen236: 9 3
Gen237: 9 3
Gen238: 9 3
Gen239: 9 3
Gen240: 9 3
Gen241: 9 3
Gen242: 9 3
Gen243: 9 3
Gen244: 9 3
Gen245: 9 3
Gen246: 9 3
Gen247: 9 3
Gen248: 9 3
Gen249: 9 3
Gen250: 9 3
Gen251: 9 3
Gen252: 9 3
Gen253: 10 3
Gen254: 7 3
Gen255: 7 3
Gen256: 7 3
Gen257: 7 3
Gen258: 8 3
Gen259: 8 3
Gen260: 8 3
Gen261: 8 3
Gen262: 8 3
Gen263: 9 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 6 3
Gen273: 7 3
Gen274: 8 3
Gen275: 8 3
Gen276: 8 3
Gen277: 8 3
Gen278: 8 3
Gen279: 8 3
Gen280: 8 3
Gen281: 8 3
Gen282: 8 3
Gen283: 9 3
Gen284: 3012 3
Gen285: 3012 3
Gen286: 8 3
Gen287: 5 3
Gen288: 5 3
Gen289: 5 3
Gen290: 6 3
Gen291: 6 3
Gen292: 6 3
Gen293: 6 3
Gen294: 7 3
Gen295: 7 3
Gen296: 7 3
Gen297: 6 3
Gen298: 6 3
Gen299: 6 3
Gen300: 6 3
