Name: 40-35-50
Gen99: 2 2
Gen100: 3 2
Gen101: 3 2
Gen102: 4 2
Gen103: 4 2
Gen104: 3 2
Gen105: 3 2
Gen106: 4 2
Gen107: 4 2
Gen108: 3 2
Gen109: 3 2
Gen110: 2 2
Gen111: 4 2
Gen112: 4 2
Gen113: 4 2
Gen114: 3 2
Gen115: 5 2
Gen116: 3 2
Gen117: 5 2
Gen118: 4 2
Gen119: 5 2
Gen120: 4 2
Gen121: 2 2
Gen122: 2 2
Gen123: 4 2
Gen124: 2 2
Gen125: 2 2
Gen126: 4 2
Gen127: 3 2
Gen128: 4 2
Gen129: 3 2
Gen130: 2 2
Gen131: 2 2
Gen132: 5 2
Gen133: 5 2
Gen134: 3 2
Gen135: 2 2
Gen136: 4 2
Gen137: 3 2
Gen138: 3 2
Gen139: 4 2
Gen140: 2 2
Gen141: 3 2
Gen142: 3 2
Gen143: 2 2
Gen144: 3 2
Gen145: 5 2
Gen146: 2 2
Gen147: 6 2
Gen148: 4 2
Gen149: 2 2
Gen150: 2 2
Gen151: 4 2
Gen152: 3 2
Gen153: 2 2
Gen154: 3 2
Gen155: 5 2
Gen156: 3 2
Gen157: 3 2
Gen158: 4 2
Gen159: 3 2
Gen160: 2 2
Gen161: 2 2
Gen162: 2 2
Gen163: 2 2
Gen164: 5 2
Gen165: 3 2
Gen166: 3 2
Gen167: 5 2
Gen168: 5 2
Gen169: 2 2
Gen170: 3 2
Gen171: 2 2
Gen172: 2 2
Gen173: 3 2
Gen174: 3 2
Gen175: 4 2
Gen176: 2 2
Gen177: 6 2
Gen178: 6 2
Gen179: 2 2
Gen180: 2 2
Gen181: 2 2
Gen182: 3 2
Gen183: 2 2
Gen184: 5 2
Gen185: 3 2
Gen186: 3 2
Gen187: 4 2
Gen188: 4 2
Gen189: 4 2
Gen190: 3 2
Gen191: 4 2
Gen192: 2 2
Gen193: 2 2
Gen194: 2 2
Gen195: 4 2
Gen196: 4 2
Gen197: 3 2
Gen198: 3 2
Gen199: 5 2
Gen200: 3 2
Gen201: 4 2
Gen202: 2 2
Gen203: 4 2
Gen204: 3 2
Gen205: 3 2
Gen206: 3 2
Gen207: 3 2
Gen208: 5 2
Gen209: 3 2
Gen210: 2 2
Gen211: 6 2
Gen212: 2 2
Gen213: 2 2
Gen214: 3 2
Gen215: 3 2
Gen216: 5 2
Gen217: 3 2
Gen218: 2 2
Gen219: 2 2
Gen220: 4 2
Gen221: 2 2
Gen222: 4 2
Gen223: 3 2
Gen224: 6 2
Gen225: 5 2
Gen226: 3 2
Gen227: 2 2
Gen228: 2 2
Gen229: 4 2
Gen230: 3 2
Gen231: 4 2
Gen232: 3 2
Gen233: 3 2
Gen234: 4 2
Gen235: 3 2
Gen236: 2 2
Gen237: 2 2
Gen238: 2 2
Gen239: 4 2
Gen240: 5 2
Gen241: 4 2
Gen242: 3 2
Gen243: 5 2
Gen244: 5 2
Gen245: 4 2
Gen246: 3 2
Gen247: 2 2
Gen248: 2 2
Gen249: 2 2
Gen250: 5 2
Gen251: 3 2
Gen252: 2 2
Gen253: 3 2
Gen254: 5 2
Gen255: 4 2
Gen256: 2 2
Gen257: 2 2
Gen258: 2 2
Gen259: 4 2
Gen260: 5 2
Gen261: 3 2
Gen262: 4 2
Gen263: 4 2
Gen264: 4 2
Gen265: 3 2
Gen266: 5 2
Gen267: 4 2
Gen268: 4 2
Gen269: 3 2
Gen270: 4 2
Gen271: 3 2
Gen272: 3 2
Gen273: 5 2
Gen274: 3 2
Gen275: 4 2
Gen276: 3 2
Gen277: 5 2
Gen278: 5 2
Gen279: 4 2
Gen280: 5 2
Gen281: 4 2
Gen282: 2 2
Gen283: 3 2
Gen284: 3 2
Gen285: 4 2
Gen286: 4 2
Gen287: 4 2
Gen288: 4 2
Gen289: 3 2
Gen290: 2 2
Gen291: 3 2
Gen292: 3 2
Gen293: 2 2
Gen294: 4 2
Gen295: 4 2
Gen296: 4 2
Gen297: 4 2
Gen298: 4 2
Gen299: 2 2
Gen300: 2 2
