Name: 10-50-75
Gen124: 2009 1
Gen125: 30055 1
Gen126: 18041 1
Gen127: 14033 1
Gen128: 3011 1
Gen129: 14033 1
Gen130: 3 1
Gen131: 5 1
Gen132: 5015 1
Gen133: 16037 1
Gen134: 2009 1
Gen135: 30055 1
Gen136: 3011 1
Gen137: 3 1
Gen138: 1 1
Gen139: 2009 1
Gen140: 11027 1
Gen141: 5 1
Gen142: 5015 1
Gen143: 16037 1
Gen144: 2009 1
Gen145: 30055 1
Gen146: 18041 1
Gen147: 14033 1
Gen148: 3011 1
Gen149: 2009 1
Gen150: 11027 1
Gen151: 5 1
Gen152: 5015 1
Gen153: 16037 1
Gen154: 2009 1
Gen155: 30055 1
Gen156: 3011 1
Gen157: 3 1
Gen158: 1 1
Gen159: 2009 1
Gen160: 11027 1
Gen161: 5 1
Gen162: 5015 1
Gen163: 16037 1
Gen164: 2009 1
Gen165: 30055 1
Gen166: 18041 1
Gen167: 14033 1
Gen168: 3011 1
Gen169: 2009 1
Gen170: 11027 1
Gen171: 5 1
Gen172: 5015 1
Gen173: 16037 1
Gen174: 2009 1
Gen175: 30055 1
Gen176: 3011 1
Gen177: 3 1
Gen178: 1 1
Gen179: 2009 1
Gen180: 11027 1
Gen181: 5 1
Gen182: 5015 1
Gen183: 16037 1
Gen184: 2009 1
Gen185: 30055 1
Gen186: 18041 1
Gen187: 14033 1
Gen188: 3011 1
Gen189: 2009 1
Gen190: 11027 1
Gen191: 5 1
Gen192: 5015 1
Gen193: 16037 1
Gen194: 2009 1
Gen195: 30055 1
Gen196: 3011 1
Gen197: 3 1
Gen198: 1 1
Gen199: 2009 1
Gen200: 11027 1
Gen201: 5 1
Gen202: 5015 1
Gen203: 16037 1
Gen204: 2009 1
Gen205: 30055 1
Gen206: 18041 1
Gen207: 14033 1
Gen208: 3011 1
Gen209: 2009 1
Gen210: 11027 1
Gen211: 5 1
Gen212: 5015 1
Gen213: 16037 1
Gen214: 2009 1
Gen215: 30055 1
Gen216: 3011 1
Gen217: 3 1
Gen218: 1 1
Gen219: 2009 1
Gen220: 11027 1
Gen221: 5 1
Gen222: 5015 1
Gen223: 16037 1
Gen224: 2009 1
Gen225: 30055 1
Gen226: 18041 1
Gen227: 14033 1
Gen228: 3011 1
Gen229: 2009 1
Gen230: 11027 1
Gen231: 5 1
Gen232: 5015 1
Gen233: 16037 1
Gen234: 2009 1
Gen235: 30055 1
Gen236: 3011 1
Gen237: 3 1
Gen238: 1 1
Gen239: 2009 1
Gen240: 11027 1
Gen241: 5 1
Gen242: 5015 1
Gen243: 16037 1
Gen244: 2009 1
Gen245: 30055 1
Gen246: 18041 1
Gen247: 14033 1
Gen248: 3011 1
Gen249: 2009 1
Gen250: 11027 1
Gen251: 5 1
Gen252: 5015 1
Gen253: 16037 1
Gen254: 2009 1
Gen255: 30055 1
Gen256: 3011 1
Gen257: 3 1
Gen258: 5 1
Gen259: 2009 1
Gen260: 11027 1
Gen261: 5 1
Gen262: 5015 1
Gen263: 16037 1
Gen264: 2009 1
Gen265: 30055 1
Gen266: 22047 1
Gen267: 3 1
Gen268: 5 1
Gen269: 2009 1
Gen270: 11027 1
Gen271: 5 1
Gen272: 5015 1
Gen273: 16037 1
Gen274: 2009 1
Gen275: 30055 1
Gen276: 3011 1
Gen277: 3 1
Gen278: 5 1
Gen279: 2009 1
Gen280: 11027 1
Gen281: 5 1
Gen282: 5015 1
Gen283: 16037 1
Gen284: 2009 1
Gen285: 30055 1
Gen286: 22047 1
Gen287: 3 1
Gen288: 5 1
Gen289: 2009 1
Gen290: 11027 1
Gen291: 5 1
Gen292: 5015 1
Gen293: 16037 1
Gen294: 2009 1
Gen295: 30055 1
Gen296: 3011 1
Gen297: 3 1
Gen298: 5 1
Gen299: 2009 1
Gen300: 11027 1
