Name: 10-20-30
Gen164: 6015 1
Gen165: 6015 1
Gen166: 6015 1
Gen167: 1 1
Gen168: 3 1
Gen169: 1005 1
Gen170: 1 1
Gen171: 3 1
Gen172: 6015 1
Gen173: 13035 1
Gen174: 13035 1
Gen175: 13035 1
Gen176: 13035 1
Gen177: 9019 1
Gen178: 7017 1
Gen179: 13025 1
Gen180: 9019 1
Gen181: 7017 1
Gen182: 1005 1
Gen183: 6015 1
Gen184: 6015 1
Gen185: 6015 1
Gen186: 6015 1
Gen187: 1 1
Gen188: 3 1
Gen189: 1005 1
Gen190: 3 1
Gen191: 3 1
Gen192: 6015 1
Gen193: 13035 1
Gen194: 13035 1
Gen195: 13035 1
Gen196: 13035 1
Gen197: 9019 1
Gen198: 7017 1
Gen199: 6015 1
Gen200: 3009 1
Gen201: 7017 1
Gen202: 1005 1
Gen203: 6015 1
Gen204: 6015 1
Gen205: 6015 1
Gen206: 6015 1
Gen207: 1 1
Gen208: 3 1
Gen209: 1005 1
Gen210: 3 1
Gen211: 3 1
Gen212: 6015 1
Gen213: 13035 1
Gen214: 13035 1
Gen215: 13035 1
Gen216: 13035 1
Gen217: 9019 1
Gen218: 7017 1
Gen219: 6015 1
Gen220: 3009 1
Gen221: 7017 1
Gen222: 1005 1
Gen223: 6015 1
Gen224: 6015 1
Gen225: 6015 1
Gen226: 6015 1
Gen227: 1 1
Gen228: 3 1
Gen229: 1005 1
Gen230: 1 1
Gen231: 3 1
Gen232: 6015 1
Gen233: 13035 1
Gen234: 13035 1
Gen235: 13035 1
Gen236: 13035 1
Gen237: 9019 1
Gen238: 7017 1
Gen239: 13025 1
Gen240: 9019 1
Gen241: 7017 1
Gen242: 1005 1
Gen243: 6015 1
Gen244: 6015 1
Gen245: 6015 1
Gen246: 6015 1
Gen247: 1 1
Gen248: 3 1
Gen249: 1005 1
Gen250: 1 1
Gen251: 3 1
Gen252: 6015 1
Gen253: 13035 1
Gen254: 13035 1
Gen255: 13035 1
Gen256: 13035 1
Gen257: 9019 1
Gen258: 7017 1
Gen259: 13025 1
Gen260: 9019 1
Gen261: 7017 1
Gen262: 1005 1
Gen263: 6015 1
Gen264: 6015 1
Gen265: 6015 1
Gen266: 6015 1
Gen267: 1 1
Gen268: 3 1
Gen269: 1005 1
Gen270: 3 1
Gen271: 3 1
Gen272: 6015 1
Gen273: 13035 1
Gen274: 13035 1
Gen275: 13035 1
Gen276: 13035 1
Gen277: 9019 1
Gen278: 7017 1
Gen279: 6015 1
Gen280: 3009 1
Gen281: 7017 1
Gen282: 1005 1
Gen283: 6015 1
Gen284: 6015 1
Gen285: 6015 1
Gen286: 6015 1
Gen287: 1 1
Gen288: 3 1
Gen289: 1005 1
Gen290: 3 1
Gen291: 3 1
Gen292: 6015 1
Gen293: 13035 1
Gen294: 13035 1
Gen295: 13035 1
Gen296: 13035 1
Gen297: 9019 1
Gen298: 7017 1
Gen299: 6015 1
Gen300: 3009 1
