Name: 40-35-50
Gen99: 4 2
Gen100: 4 2
Gen101: 4 2
Gen102: 5 2
Gen103: 3 2
Gen104: 3 2
Gen105: 2 2
Gen106: 2 2
Gen107: 2 2
Gen108: 3 2
Gen109: 4 2
Gen110: 4 2
Gen111: 3 2
Gen112: 3 2
Gen113: 2 2
Gen114: 5 2
Gen115: 3 2
Gen116: 3 2
Gen117: 2 2
Gen118: 3 2
Gen119: 2 2
Gen120: 5 2
Gen121: 3 2
Gen122: 3 2
Gen123: 3 2
Gen124: 4 2
Gen125: 3 2
Gen126: 4 2
Gen127: 3 2
Gen128: 4 2
Gen129: 4 2
Gen130: 2 2
Gen131: 4 2
Gen132: 4 2
Gen133: 2 2
Gen134: 4 2
Gen135: 2 2
Gen136: 2 2
Gen137: 2 2
Gen138: 2 2
Gen139: 3 2
Gen140: 2 2
Gen141: 6 2
Gen142: 2 2
Gen143: 4 2
Gen144: 2 2
Gen145: 2 2
Gen146: 4 2
Gen147: 2 2
Gen148: 2 2
Gen149: 2 2
Gen150: 2 2
Gen151: 7 2
Gen152: 2 2
Gen153: 5 2
Gen154: 3 2
Gen155: 2 2
Gen156: 4 2
Gen157: 3 2
Gen158: 4 2
Gen159: 4 2
Gen160: 4 2
Gen161: 4 2
Gen162: 4 2
Gen163: 4 2
Gen164: 2 2
Gen165: 3 2
Gen166: 2 2
Gen167: 5 2
Gen168: 3 2
Gen169: 2 2
Gen170: 6 2
Gen171: 2 2
Gen172: 2 2
Gen173: 4 2
Gen174: 3 2
Gen175: 3 2
Gen176: 2 2
Gen177: 3 2
Gen178: 2 2
Gen179: 4 2
Gen180: 3 2
Gen181: 5 2
Gen182: 3 2
Gen183: 5 2
Gen184: 4 2
Gen185: 4 2
Gen186: 2 2
Gen187: 2 2
Gen188: 3 2
Gen189: 3 2
Gen190: 2 2
Gen191: 4 2
Gen192: 5 2
Gen193: 3 2
Gen194: 4 2
Gen195: 4 2
Gen196: 4 2
Gen197: 4 2
Gen198: 4 2
Gen199: 4 2
Gen200: 3 2
Gen201: 5 2
Gen202: 3 2
Gen203: 3 2
Gen204: 3 2
Gen205: 5 2
Gen206: 4 2
Gen207: 4 2
Gen208: 3 2
Gen209: 3 2
Gen210: 4 2
Gen211: 4 2
Gen212: 3 2
Gen213: 4 2
Gen214: 4 2
Gen215: 5 2
Gen216: 4 2
Gen217: 2 2
Gen218: 2 2
Gen219: 2 2
Gen220: 2 2
Gen221: 5 2
Gen222: 2 2
Gen223: 3 2
Gen224: 5 2
Gen225: 4 2
Gen226: 2 2
Gen227: 2 2
Gen228: 3 2
Gen229: 4 2
Gen230: 3 2
Gen231: 3 2
Gen232: 2 2
Gen233: 5 2
Gen234: 3 2
Gen235: 4 2
Gen236: 4 2
Gen237: 3 2
Gen238: 3 2
Gen239: 2 2
Gen240: 2 2
Gen241: 4 2
Gen242: 4 2
Gen243: 4 2
Gen244: 4 2
Gen245: 4 2
Gen246: 4 2
Gen247: 4 2
Gen248: 4 2
Gen249: 3 2
Gen250: 3 2
Gen251: 2 2
Gen252: 2 2
Gen253: 2 2
Gen254: 2 2
Gen255: 2 2
Gen256: 4 2
Gen257: 4 2
Gen258: 2 2
Gen259: 6 2
Gen260: 2 2
Gen261: 0 0
Gen262: 2 0
Gen263: 3 0
Gen264: 2 0
Gen265: 2 0
Gen266: 5 0
Gen267: 3 0
Gen268: 3 0
Gen269: 4 0
Gen270: 3 0
Gen271: 3 0
Gen272: 2 0
Gen273: 3 0
Gen274: 2 0
Gen275: 3 0
Gen276: 5 0
Gen277: 3 0
Gen278: 3 0
Gen279: 3 0
Gen280: 3 0
Gen281: 2 0
Gen282: 2 0
Gen283: 3 0
Gen284: 2 0
Gen285: 3 0
Gen286: 3 0
Gen287: 5 0
Gen288: 3 0
Gen289: 3 0
Gen290: 3 0
Gen291: 2 0
Gen292: 2 0
Gen293: 2 0
Gen294: 2 0
Gen295: 3 0
Gen296: 3 0
Gen297: 3 0
Gen298: 5 0
Gen299: 3 0
Gen300: 5 0
