Name: 10-35-50
Gen183: 24039 1
Gen184: 18033 1
Gen185: 18033 1
Gen186: 18033 1
Gen187: 6017 1
Gen188: 6017 1
Gen189: 5 1
Gen190: 1 1
Gen191: 3 1
Gen192: 7019 1
Gen193: 16031 1
Gen194: 1 1
Gen195: 1007 1
Gen196: 1007 1
Gen197: 1007 1
Gen198: 1007 1
Gen199: 3 1
Gen200: 1 1
Gen201: 5015 1
Gen202: 1 1
Gen203: 8021 1
Gen204: 3011 1
Gen205: 24039 1
Gen206: 18033 1
Gen207: 18033 1
Gen208: 18033 1
Gen209: 6017 1
Gen210: 6017 1
Gen211: 5 1
Gen212: 1 1
Gen213: 3 1
Gen214: 7019 1
Gen215: 16031 1
Gen216: 1 1
Gen217: 1007 1
Gen218: 1007 1
Gen219: 1007 1
Gen220: 1007 1
Gen221: 3 1
Gen222: 1 1
Gen223: 5015 1
Gen224: 1 1
Gen225: 8021 1
Gen226: 3011 1
Gen227: 24039 1
Gen228: 18033 1
Gen229: 18033 1
Gen230: 18033 1
Gen231: 6017 1
Gen232: 6017 1
Gen233: 5 1
Gen234: 1 1
Gen235: 3 1
Gen236: 7019 1
Gen237: 16031 1
Gen238: 1 1
Gen239: 1007 1
Gen240: 1007 1
Gen241: 1007 1
Gen242: 1007 1
Gen243: 3 1
Gen244: 1 1
Gen245: 5015 1
Gen246: 1 1
Gen247: 8021 1
Gen248: 3011 1
Gen249: 24039 1
Gen250: 18033 1
Gen251: 18033 1
Gen252: 18033 1
Gen253: 6017 1
Gen254: 6017 1
Gen255: 5 1
Gen256: 1 1
Gen257: 3 1
Gen258: 7019 1
Gen259: 16031 1
Gen260: 1 1
Gen261: 1007 1
Gen262: 1007 1
Gen263: 1007 1
Gen264: 1007 1
Gen265: 3 1
Gen266: 1 1
Gen267: 5015 1
Gen268: 1 1
Gen269: 8021 1
Gen270: 3011 1
Gen271: 24039 1
Gen272: 18033 1
Gen273: 18033 1
Gen274: 18033 1
Gen275: 6017 1
Gen276: 6017 1
Gen277: 5 1
Gen278: 1 1
Gen279: 3 1
Gen280: 7019 1
Gen281: 16031 1
Gen282: 1 1
Gen283: 1007 1
Gen284: 1007 1
Gen285: 1007 1
Gen286: 1007 1
Gen287: 3 1
Gen288: 1 1
Gen289: 5015 1
Gen290: 1 1
Gen291: 8021 1
Gen292: 3011 1
Gen293: 24039 1
Gen294: 18033 1
Gen295: 18033 1
Gen296: 18033 1
Gen297: 6017 1
Gen298: 6017 1
Gen299: 5 1
Gen300: 1 1
