Name: 20-35-50
Gen182: 1013 6
Gen183: 1012 6
Gen184: 1011 6
Gen185: 1011 6
Gen186: 1011 6
Gen187: 10 6
Gen188: 6 6
Gen189: 9 6
Gen190: 1014 6
Gen191: 7 6
Gen192: 11 6
Gen193: 12 6
Gen194: 9 6
Gen195: 9 6
Gen196: 10 6
Gen197: 11 6
Gen198: 10 6
Gen199: 10 6
Gen200: 8 6
Gen201: 10 6
Gen202: 8 6
Gen203: 12 6
Gen204: 9 6
Gen205: 8 6
Gen206: 7 6
Gen207: 10 6
Gen208: 9 6
Gen209: 1011 6
Gen210: 1008 6
Gen211: 1013 6
Gen212: 1009 6
Gen213: 2013 6
Gen214: 1010 6
Gen215: 1009 6
Gen216: 8 6
Gen217: 7 6
Gen218: 7 6
Gen219: 7 6
Gen220: 10 6
Gen221: 7 6
Gen222: 6 6
Gen223: 9 6
Gen224: 6 6
Gen225: 7 6
Gen226: 8 6
Gen227: 8 6
Gen228: 10 6
Gen229: 12 6
Gen230: 8 6
Gen231: 8 6
Gen232: 7 6
Gen233: 8 6
Gen234: 8 6
Gen235: 8 6
Gen236: 9 6
Gen237: 1010 6
Gen238: 1010 6
Gen239: 1010 6
Gen240: 1008 6
Gen241: 1008 6
Gen242: 1008 6
Gen243: 1011 6
Gen244: 1009 6
Gen245: 1008 6
Gen246: 1012 6
Gen247: 11 6
Gen248: 7 6
Gen249: 12 6
Gen250: 8 6
Gen251: 7 6
Gen252: 6 6
Gen253: 9 6
Gen254: 6 6
Gen255: 9 6
Gen256: 9 6
Gen257: 9 6
Gen258: 7 6
Gen259: 8 6
Gen260: 9 6
Gen261: 8 6
Gen262: 7 6
Gen263: 6 6
Gen264: 10 6
Gen265: 12 6
Gen266: 10 6
Gen267: 6 6
Gen268: 7 6
Gen269: 10 6
Gen270: 12 6
Gen271: 8 6
Gen272: 7 6
Gen273: 9 6
Gen274: 10 6
Gen275: 11 6
Gen276: 12 6
Gen277: 9 6
Gen278: 12 6
Gen279: 11 6
Gen280: 1012 6
Gen281: 1008 6
Gen282: 1008 6
Gen283: 1010 6
Gen284: 1008 6
Gen285: 1008 6
Gen286: 1013 6
Gen287: 1010 6
Gen288: 1014 6
Gen289: 12 6
Gen290: 11 6
Gen291: 7 6
Gen292: 6 6
Gen293: 9 6
Gen294: 8 6
Gen295: 9 6
Gen296: 11 6
Gen297: 8 6
Gen298: 11 6
Gen299: 9 6
Gen300: 8 6
