Name: 40-50-75
Gen230: 4 3
Gen231: 4 3
Gen232: 4 3
Gen233: 4 3
Gen234: 3 3
Gen235: 6 3
Gen236: 4 3
Gen237: 4 3
Gen238: 4 3
Gen239: 7 3
Gen240: 5 3
Gen241: 4 3
Gen242: 4 3
Gen243: 4 3
Gen244: 4 3
Gen245: 6 3
Gen246: 6 3
Gen247: 6 3
Gen248: 5 3
Gen249: 6 3
Gen250: 6 3
Gen251: 5 3
Gen252: 6 3
Gen253: 5 3
Gen254: 5 3
Gen255: 5 3
Gen256: 5 3
Gen257: 5 3
Gen258: 4 3
Gen259: 4 3
Gen260: 4 3
Gen261: 7 3
Gen262: 9 3
Gen263: 7 3
Gen264: 4 3
Gen265: 5 3
Gen266: 4 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 7 3
Gen273: 6 3
Gen274: 6 3
Gen275: 6 3
Gen276: 6 3
Gen277: 6 3
Gen278: 6 3
Gen279: 5 3
Gen280: 6 3
Gen281: 7 3
Gen282: 4 3
Gen283: 4 3
Gen284: 6 3
Gen285: 6 3
Gen286: 5 3
Gen287: 4 3
Gen288: 6 3
Gen289: 4 3
Gen290: 4 3
Gen291: 8 3
Gen292: 7 3
Gen293: 7 3
Gen294: 7 3
Gen295: 6 3
Gen296: 4 3
Gen297: 4 3
Gen298: 4 3
Gen299: 4 3
Gen300: 4 3
