Name: 40-10-15
Gen99: 2 1
Gen100: 1 1
Gen101: 2 1
Gen102: 1 1
Gen103: 1 1
Gen104: 1 1
Gen105: 1 1
Gen106: 2 1
Gen107: 1 1
Gen108: 2 1
Gen109: 1 1
Gen110: 1 1
Gen111: 2 1
Gen112: 1 1
Gen113: 2 1
Gen114: 1 1
Gen115: 1 1
Gen116: 1 1
Gen117: 1 1
Gen118: 2 1
Gen119: 1 1
Gen120: 2 1
Gen121: 1 1
Gen122: 1 1
Gen123: 1 1
Gen124: 1 1
Gen125: 2 1
Gen126: 1 1
Gen127: 1 1
Gen128: 1 1
Gen129: 1 1
Gen130: 2 1
Gen131: 1 1
Gen132: 2 1
Gen133: 1 1
Gen134: 2 1
Gen135: 1 1
Gen136: 2 1
Gen137: 2 1
Gen138: 2 1
Gen139: 2 1
Gen140: 2 1
Gen141: 1 1
Gen142: 1 1
Gen143: 1 1
Gen144: 1 1
Gen145: 1 1
Gen146: 1 1
Gen147: 1 1
Gen148: 1 1
Gen149: 1 1
Gen150: 1 1
Gen151: 4 1
Gen152: 4 1
Gen153: 3 1
Gen154: 2 1
Gen155: 2 1
Gen156: 2 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 2 1
Gen161: 3 1
Gen162: 3 1
Gen163: 3 1
Gen164: 1 1
Gen165: 1 1
Gen166: 1 1
Gen167: 1 1
Gen168: 1 1
Gen169: 1 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1 1
Gen173: 2 1
Gen174: 1 1
Gen175: 1 1
Gen176: 1 1
Gen177: 1 1
Gen178: 1 1
Gen179: 1 1
Gen180: 1 1
Gen181: 1 1
Gen182: 1 1
Gen183: 1 1
Gen184: 3 1
Gen185: 3 1
Gen186: 3 1
Gen187: 3 1
Gen188: 3 1
Gen189: 3 1
Gen190: 3 1
Gen191: 3 1
Gen192: 3 1
Gen193: 3 1
Gen194: 1 1
Gen195: 1 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 1 1
Gen200: 2 1
Gen201: 1 1
Gen202: 2 1
Gen203: 1 1
Gen204: 2 1
Gen205: 1 1
Gen206: 1 1
Gen207: 1 1
Gen208: 2 1
Gen209: 1 1
Gen210: 1 1
Gen211: 1 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 1 1
Gen216: 2 1
Gen217: 1 1
Gen218: 1 1
Gen219: 1 1
Gen220: 1 1
Gen221: 1 1
Gen222: 2 1
Gen223: 1 1
Gen224: 1 1
Gen225: 1 1
Gen226: 1 1
Gen227: 1 1
Gen228: 2 1
Gen229: 1 1
Gen230: 1 1
Gen231: 2 1
Gen232: 1 1
Gen233: 1 1
Gen234: 1 1
Gen235: 1 1
Gen236: 1 1
Gen237: 1 1
Gen238: 1 1
Gen239: 1 1
Gen240: 2 1
Gen241: 1 1
Gen242: 2 1
Gen243: 1 1
Gen244: 2 1
Gen245: 2 1
Gen246: 1 1
Gen247: 2 1
Gen248: 1 1
Gen249: 2 1
Gen250: 1 1
Gen251: 1 1
Gen252: 1 1
Gen253: 1 1
Gen254: 2 1
Gen255: 1 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 1 1
Gen260: 1 1
Gen261: 1 1
Gen262: 1 1
Gen263: 1 1
Gen264: 1 1
Gen265: 4 1
Gen266: 4 1
Gen267: 4 1
Gen268: 3 1
Gen269: 3 1
Gen270: 3 1
Gen271: 3 1
Gen272: 3 1
Gen273: 3 1
Gen274: 3 1
Gen275: 1 1
Gen276: 1 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1 1
Gen283: 1 1
Gen284: 1 1
Gen285: 3 1
Gen286: 3 1
Gen287: 2 1
Gen288: 2 1
Gen289: 2 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 3 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
