Name: 40-35-50
Gen140: 4 0
Gen141: 6 0
Gen142: 4 0
Gen143: 4 0
Gen144: 5 0
Gen145: 3 0
Gen146: 2 0
Gen147: 5 0
Gen148: 3 0
Gen149: 2 0
Gen150: 2 0
Gen151: 6 0
Gen152: 0 0
Gen153: 4 0
Gen154: 6 0
Gen155: 3 0
Gen156: 2 0
Gen157: 2 0
Gen158: 3 0
Gen159: 3 0
Gen160: 2 0
Gen161: 2 0
Gen162: 4 0
Gen163: 5 0
Gen164: 6 0
Gen165: 4 0
Gen166: 4 0
Gen167: 2 0
Gen168: 6 0
Gen169: 3 0
Gen170: 2 0
Gen171: 3 0
Gen172: 3 0
Gen173: 3 0
Gen174: 5 0
Gen175: 3 0
Gen176: 4 0
Gen177: 4 0
Gen178: 3 0
Gen179: 4 0
Gen180: 5 0
Gen181: 3 0
Gen182: 3 0
Gen183: 3 0
Gen184: 3 0
Gen185: 2 0
Gen186: 3 0
Gen187: 5 0
Gen188: 3 0
Gen189: 3 0
Gen190: 5 0
Gen191: 2 0
Gen192: 3 0
Gen193: 3 0
Gen194: 3 0
Gen195: 2 0
Gen196: 3 0
Gen197: 3 0
Gen198: 2 0
Gen199: 2 0
Gen200: 6 0
Gen201: 2 0
Gen202: 6 0
Gen203: 2 0
Gen204: 4 0
Gen205: 2 0
Gen206: 3 0
Gen207: 5 0
Gen208: 4 0
Gen209: 2 0
Gen210: 6 0
Gen211: 2 0
Gen212: 2 0
Gen213: 6 0
Gen214: 2 0
Gen215: 3 0
Gen216: 2 0
Gen217: 6 0
Gen218: 3 0
Gen219: 2 0
Gen220: 2 0
Gen221: 2 0
Gen222: 4 0
Gen223: 4 0
Gen224: 4 0
Gen225: 6 0
Gen226: 3 0
Gen227: 3 0
Gen228: 3 0
Gen229: 3 0
Gen230: 5 0
Gen231: 4 0
Gen232: 4 0
Gen233: 4 0
Gen234: 3 0
Gen235: 6 0
Gen236: 5 0
Gen237: 4 0
Gen238: 5 0
Gen239: 6 0
Gen240: 5 0
Gen241: 5 0
Gen242: 7 0
Gen243: 7 0
Gen244: 4 0
Gen245: 2 0
Gen246: 2 0
Gen247: 6 0
Gen248: 3 0
Gen249: 2 0
Gen250: 2 0
Gen251: 5 0
Gen252: 3 0
Gen253: 3 0
Gen254: 3 0
Gen255: 4 0
Gen256: 4 0
Gen257: 4 0
Gen258: 3 0
Gen259: 4 0
Gen260: 5 0
Gen261: 3 0
Gen262: 3 0
Gen263: 5 0
Gen264: 3 0
Gen265: 3 0
Gen266: 3 0
Gen267: 6 0
Gen268: 4 0
Gen269: 3 0
Gen270: 4 0
Gen271: 3 0
Gen272: 6 0
Gen273: 3 0
Gen274: 4 0
Gen275: 4 0
Gen276: 2 0
Gen277: 2 0
Gen278: 2 0
Gen279: 2 0
Gen280: 4 0
Gen281: 2 0
Gen282: 2 0
Gen283: 2 0
Gen284: 6 0
Gen285: 6 0
Gen286: 2 0
Gen287: 2 0
Gen288: 2 0
Gen289: 2 0
Gen290: 4 0
Gen291: 4 0
Gen292: 2 0
Gen293: 4 0
Gen294: 6 0
Gen295: 6 0
Gen296: 4 0
Gen297: 5 0
Gen298: 3 0
Gen299: 4 0
Gen300: 3 0
