Name: 20-35-50
Gen224: 1011 6
Gen225: 1012 6
Gen226: 1011 6
Gen227: 1014 6
Gen228: 1010 6
Gen229: 1008 6
Gen230: 6 6
Gen231: 7 6
Gen232: 10 6
Gen233: 10 6
Gen234: 1016 6
Gen235: 12 6
Gen236: 9 6
Gen237: 9 6
Gen238: 8 6
Gen239: 7 6
Gen240: 6 6
Gen241: 9 6
Gen242: 10 6
Gen243: 13 6
Gen244: 7 6
Gen245: 6 6
Gen246: 9 6
Gen247: 6 6
Gen248: 7 6
Gen249: 9 6
Gen250: 7 6
Gen251: 9 6
Gen252: 15 6
Gen253: 11 6
Gen254: 8 6
Gen255: 7 6
Gen256: 6 6
Gen257: 9 6
Gen258: 13 6
Gen259: 9 6
Gen260: 10 6
Gen261: 10 6
Gen262: 8 6
Gen263: 7 6
Gen264: 6 6
Gen265: 7 6
Gen266: 10 6
Gen267: 9 6
Gen268: 11 6
Gen269: 9 6
Gen270: 15 6
Gen271: 9 6
Gen272: 8 6
Gen273: 9 6
Gen274: 10 6
Gen275: 7 6
Gen276: 8 6
Gen277: 7 6
Gen278: 11 6
Gen279: 8 6
Gen280: 9 6
Gen281: 10 6
Gen282: 14 6
Gen283: 10 6
Gen284: 7 6
Gen285: 7 6
Gen286: 8 6
Gen287: 9 6
Gen288: 8 6
Gen289: 7 6
Gen290: 10 6
Gen291: 13 6
Gen292: 1014 6
Gen293: 1010 6
Gen294: 1010 6
Gen295: 1011 6
Gen296: 1013 6
Gen297: 1012 6
Gen298: 1009 6
Gen299: 1010 6
Gen300: 1009 6
