Name: 20-50-75
Gen140: 7 1
Gen141: 12 1
Gen142: 7 1
Gen143: 4 1
Gen144: 3 1
Gen145: 2 1
Gen146: 3 1
Gen147: 11 1
Gen148: 14 1
Gen149: 11 1
Gen150: 10 1
Gen151: 6 1
Gen152: 4 1
Gen153: 4 1
Gen154: 4 1
Gen155: 6 1
Gen156: 4 1
Gen157: 6 1
Gen158: 4 1
Gen159: 3 1
Gen160: 8 1
Gen161: 4 1
Gen162: 10 1
Gen163: 9 1
Gen164: 18 1
Gen165: 9 1
Gen166: 3 1
Gen167: 2 1
Gen168: 3 1
Gen169: 5 1
Gen170: 4 1
Gen171: 6 1
Gen172: 4 1
Gen173: 5 1
Gen174: 4 1
Gen175: 9 1
Gen176: 9 1
Gen177: 7 1
Gen178: 3 1
Gen179: 2 1
Gen180: 2 1
Gen181: 8 1
Gen182: 6 1
Gen183: 4 1
Gen184: 7 1
Gen185: 16 1
Gen186: 5 1
Gen187: 4 1
Gen188: 6 1
Gen189: 10 1
Gen190: 4 1
Gen191: 4 1
Gen192: 3 1
Gen193: 7 1
Gen194: 2 1
Gen195: 2 1
Gen196: 2 1
Gen197: 12 1
Gen198: 2 1
Gen199: 4 1
Gen200: 4 1
Gen201: 6 1
Gen202: 5 1
Gen203: 6 1
Gen204: 5 1
Gen205: 13 1
Gen206: 6 1
Gen207: 8 1
Gen208: 7 1
Gen209: 12 1
Gen210: 11 1
Gen211: 12 1
Gen212: 7 1
Gen213: 8 1
Gen214: 6 1
Gen215: 1 1
Gen216: 3 1
Gen217: 6 1
Gen218: 4 1
Gen219: 9 1
Gen220: 9 1
Gen221: 7 1
Gen222: 6 1
Gen223: 14 1
Gen224: 8 1
Gen225: 5 1
Gen226: 5 1
Gen227: 7 1
Gen228: 4 1
Gen229: 6 1
Gen230: 10 1
Gen231: 6 1
Gen232: 4 1
Gen233: 3 1
Gen234: 3 1
Gen235: 2 1
Gen236: 6 1
Gen237: 10 1
Gen238: 12 1
Gen239: 5 1
Gen240: 11 1
Gen241: 3 1
Gen242: 3 1
Gen243: 3 1
Gen244: 4 1
Gen245: 5 1
Gen246: 5 1
Gen247: 5 1
Gen248: 12 1
Gen249: 5 1
Gen250: 12 1
Gen251: 10 1
Gen252: 9 1
Gen253: 9 1
Gen254: 11 1
Gen255: 9 1
Gen256: 7 1
Gen257: 7 1
Gen258: 14 1
Gen259: 8 1
Gen260: 8 1
Gen261: 7 1
Gen262: 6 1
Gen263: 8 1
Gen264: 8 1
Gen265: 4 1
Gen266: 2 1
Gen267: 1 1
Gen268: 13 1
Gen269: 9 1
Gen270: 9 1
Gen271: 7 1
Gen272: 6 1
Gen273: 8 1
Gen274: 10 1
Gen275: 6 1
Gen276: 4 1
Gen277: 5 1
Gen278: 5 1
Gen279: 4 1
Gen280: 6 1
Gen281: 5 1
Gen282: 12 1
Gen283: 5 1
Gen284: 5 1
Gen285: 5 1
Gen286: 8 1
Gen287: 7 1
Gen288: 7 1
Gen289: 10 1
Gen290: 7 1
Gen291: 8 1
Gen292: 9 1
Gen293: 9 1
Gen294: 11 1
Gen295: 8 1
Gen296: 8 1
Gen297: 9 1
Gen298: 8 1
Gen299: 10 1
Gen300: 12 1
