Name: 20-50-75
Gen106: 5 1
Gen107: 9 1
Gen108: 5 1
Gen109: 3 1
Gen110: 1 1
Gen111: 3 1
Gen112: 1 1
Gen113: 4 1
Gen114: 7 1
Gen115: 5 1
Gen116: 9 1
Gen117: 3 1
Gen118: 4 1
Gen119: 4 1
Gen120: 1 1
Gen121: 4 1
Gen122: 1 1
Gen123: 9 1
Gen124: 3 1
Gen125: 11 1
Gen126: 3 1
Gen127: 1 1
Gen128: 8 1
Gen129: 13 1
Gen130: 11 1
Gen131: 9 1
Gen132: 11 1
Gen133: 13 1
Gen134: 3 1
Gen135: 8 1
Gen136: 4 1
Gen137: 3 1
Gen138: 5 1
Gen139: 3 1
Gen140: 1 1
Gen141: 4 1
Gen142: 7 1
Gen143: 7 1
Gen144: 8 1
Gen145: 5 1
Gen146: 3 1
Gen147: 9 1
Gen148: 3 1
Gen149: 4 1
Gen150: 3 1
Gen151: 5 1
Gen152: 7 1
Gen153: 7 1
Gen154: 8 1
Gen155: 4 1
Gen156: 3 1
Gen157: 1 1
Gen158: 8 1
Gen159: 6 1
Gen160: 7 1
Gen161: 10 1
Gen162: 6 1
Gen163: 13 1
Gen164: 6 1
Gen165: 3 1
Gen166: 1 1
Gen167: 2 1
Gen168: 2 1
Gen169: 6 1
Gen170: 2 1
Gen171: 10 1
Gen172: 3 1
Gen173: 1 1
Gen174: 2 1
Gen175: 2 1
Gen176: 6 1
Gen177: 2 1
Gen178: 12 1
Gen179: 2 1
Gen180: 10 1
Gen181: 6 1
Gen182: 7 1
Gen183: 5 1
Gen184: 12 1
Gen185: 4 1
Gen186: 4 1
Gen187: 2 1
Gen188: 12 1
Gen189: 2 1
Gen190: 6 1
Gen191: 4 1
Gen192: 3 1
Gen193: 5 1
Gen194: 15 1
Gen195: 3 1
Gen196: 5 1
Gen197: 1 1
Gen198: 12 1
Gen199: 2 1
Gen200: 6 1
Gen201: 4 1
Gen202: 5 1
Gen203: 7 1
Gen204: 7 1
Gen205: 3 1
Gen206: 8 1
Gen207: 4 1
Gen208: 2 1
Gen209: 10 1
Gen210: 4 1
Gen211: 3 1
Gen212: 4 1
Gen213: 7 1
Gen214: 7 1
Gen215: 5 1
Gen216: 9 1
Gen217: 1 1
Gen218: 4 1
Gen219: 5 1
Gen220: 7 1
Gen221: 3 1
Gen222: 5 1
Gen223: 9 1
Gen224: 5 1
Gen225: 4 1
Gen226: 10 1
Gen227: 9 1
Gen228: 7 1
Gen229: 8 1
Gen230: 4 1
Gen231: 2 1
Gen232: 6 1
Gen233: 8 1
Gen234: 1 1
Gen235: 4 1
Gen236: 2 1
Gen237: 6 1
Gen238: 2 1
Gen239: 6 1
Gen240: 6 1
Gen241: 4 1
Gen242: 7 1
Gen243: 7 1
Gen244: 3 1
Gen245: 1 1
Gen246: 3 1
Gen247: 1 1
Gen248: 7 1
Gen249: 7 1
Gen250: 7 1
Gen251: 3 1
Gen252: 11 1
Gen253: 3 1
Gen254: 1 1
Gen255: 1 1
Gen256: 4 1
Gen257: 5 1
Gen258: 9 1
Gen259: 3 1
Gen260: 11 1
Gen261: 9 1
Gen262: 3 1
Gen263: 1 1
Gen264: 2 1
Gen265: 2 1
Gen266: 2 1
Gen267: 6 1
Gen268: 4 1
Gen269: 11 1
Gen270: 4 1
Gen271: 1 1
Gen272: 1 1
Gen273: 3 1
Gen274: 11 1
Gen275: 4 1
Gen276: 1 1
Gen277: 7 1
Gen278: 1 1
Gen279: 11 1
Gen280: 3 1
Gen281: 3 1
Gen282: 1 1
Gen283: 3 1
Gen284: 13 1
Gen285: 3 1
Gen286: 4 1
Gen287: 5 1
Gen288: 4 1
Gen289: 3 1
Gen290: 11 1
Gen291: 7 1
Gen292: 9 1
Gen293: 5 1
Gen294: 9 1
Gen295: 11 1
Gen296: 10 1
Gen297: 5 1
Gen298: 3 1
Gen299: 3 1
Gen300: 1 1
