Name: 20-35-50
Gen139: 2 1
Gen140: 12 1
Gen141: 10 1
Gen142: 8 1
Gen143: 7 1
Gen144: 8 1
Gen145: 10 1
Gen146: 7 1
Gen147: 11 1
Gen148: 3 1
Gen149: 4 1
Gen150: 2 1
Gen151: 4 1
Gen152: 5 1
Gen153: 10 1
Gen154: 6 1
Gen155: 10 1
Gen156: 6 1
Gen157: 8 1
Gen158: 6 1
Gen159: 6 1
Gen160: 4 1
Gen161: 5 1
Gen162: 13 1
Gen163: 6 1
Gen164: 8 1
Gen165: 1014 1
Gen166: 6 1
Gen167: 4 1
Gen168: 3 1
Gen169: 1 1
Gen170: 2 1
Gen171: 4 1
Gen172: 5 1
Gen173: 3 1
Gen174: 11 1
Gen175: 11 1
Gen176: 5 1
Gen177: 7 1
Gen178: 5 1
Gen179: 7 1
Gen180: 5 1
Gen181: 5 1
Gen182: 8 1
Gen183: 10 1
Gen184: 4 1
Gen185: 10 1
Gen186: 9 1
Gen187: 11 1
Gen188: 5 1
Gen189: 4 1
Gen190: 2 1
Gen191: 6 1
Gen192: 6 1
Gen193: 5 1
Gen194: 13 1
Gen195: 3 1
Gen196: 3 1
Gen197: 7 1
Gen198: 6 1
Gen199: 6 1
Gen200: 7 1
Gen201: 10 1
Gen202: 6 1
Gen203: 1012 1
Gen204: 7 1
Gen205: 4 1
Gen206: 5 1
Gen207: 10 1
Gen208: 8 1
Gen209: 7 1
Gen210: 8 1
Gen211: 10 1
Gen212: 4 1
Gen213: 7 1
Gen214: 5 1
Gen215: 6 1
Gen216: 7 1
Gen217: 6 1
Gen218: 2 1
Gen219: 4 1
Gen220: 5 1
Gen221: 1013 1
Gen222: 7 1
Gen223: 4 1
Gen224: 5 1
Gen225: 13 1
Gen226: 3 1
Gen227: 1 1
Gen228: 2 1
Gen229: 1 1
Gen230: 10 1
Gen231: 12 1
Gen232: 6 1
Gen233: 1 1
Gen234: 2 1
Gen235: 8 1
Gen236: 3 1
Gen237: 1 1
Gen238: 2 1
Gen239: 2 1
Gen240: 4 1
Gen241: 1013 1
Gen242: 5 1
Gen243: 3 1
Gen244: 4 1
Gen245: 11 1
Gen246: 3 1
Gen247: 1 1
Gen248: 2 1
Gen249: 2 1
Gen250: 4 1
Gen251: 7 1
Gen252: 8 1
Gen253: 10 1
Gen254: 6 1
Gen255: 10 1
Gen256: 5 1
Gen257: 4 1
Gen258: 1 1
Gen259: 2 1
Gen260: 4 1
Gen261: 6 1
Gen262: 4 1
Gen263: 1014 1
Gen264: 8 1
Gen265: 2 1
Gen266: 1 1
Gen267: 2 1
Gen268: 4 1
Gen269: 1 1
Gen270: 9 1
Gen271: 1 1
Gen272: 1 1
Gen273: 9 1
Gen274: 3 1
Gen275: 1 1
Gen276: 1 1
Gen277: 5 1
Gen278: 1 1
Gen279: 9 1
Gen280: 1 1
Gen281: 2 1
Gen282: 8 1
Gen283: 1014 1
Gen284: 4 1
Gen285: 2 1
Gen286: 1 1
Gen287: 6 1
Gen288: 1 1
Gen289: 4 1
Gen290: 2 1
Gen291: 8 1
Gen292: 3 1
Gen293: 11 1
Gen294: 7 1
Gen295: 3 1
Gen296: 1 1
Gen297: 2 1
Gen298: 1 1
Gen299: 2 1
Gen300: 6 1
