Name: 20-35-50
Gen139: 8 1
Gen140: 3 1
Gen141: 4 1
Gen142: 2 1
Gen143: 4 1
Gen144: 1 1
Gen145: 2 1
Gen146: 8 1
Gen147: 2 1
Gen148: 1 1
Gen149: 9 1
Gen150: 1 1
Gen151: 2 1
Gen152: 2 1
Gen153: 1 1
Gen154: 6 1
Gen155: 10 1
Gen156: 6 1
Gen157: 3 1
Gen158: 3 1
Gen159: 3 1
Gen160: 5 1
Gen161: 10 1
Gen162: 9 1
Gen163: 9 1
Gen164: 5 1
Gen165: 3 1
Gen166: 3 1
Gen167: 5 1
Gen168: 4 1
Gen169: 3 1
Gen170: 4 1
Gen171: 6 1
Gen172: 9 1
Gen173: 9 1
Gen174: 5 1
Gen175: 6 1
Gen176: 1 1
Gen177: 2 1
Gen178: 1 1
Gen179: 4 1
Gen180: 4 1
Gen181: 1013 1
Gen182: 5 1
Gen183: 10 1
Gen184: 10 1
Gen185: 7 1
Gen186: 5 1
Gen187: 4 1
Gen188: 5 1
Gen189: 7 1
Gen190: 3 1
Gen191: 5 1
Gen192: 5 1
Gen193: 10 1
Gen194: 10 1
Gen195: 9 1
Gen196: 7 1
Gen197: 8 1
Gen198: 10 1
Gen199: 4 1
Gen200: 2 1
Gen201: 4 1
Gen202: 4 1
Gen203: 6 1
Gen204: 4 1
Gen205: 2 1
Gen206: 1 1
Gen207: 1 1
Gen208: 3018 1
Gen209: 12 1
Gen210: 6 1
Gen211: 4 1
Gen212: 12 1
Gen213: 3 1
Gen214: 1 1
Gen215: 1 1
Gen216: 2 1
Gen217: 12 1
Gen218: 6 1
Gen219: 8 1
Gen220: 10 1
Gen221: 6 1
Gen222: 4 1
Gen223: 2 1
Gen224: 1 1
Gen225: 2 1
Gen226: 8 1
Gen227: 9 1
Gen228: 7 1
Gen229: 11 1
Gen230: 4 1
Gen231: 3 1
Gen232: 3 1
Gen233: 4 1
Gen234: 4 1
Gen235: 5 1
Gen236: 3 1
Gen237: 1 1
Gen238: 9 1
Gen239: 1 1
Gen240: 1 1
Gen241: 2 1
Gen242: 4 1
Gen243: 4 1
Gen244: 1014 1
Gen245: 8 1
Gen246: 6 1
Gen247: 9 1
Gen248: 6 1
Gen249: 4 1
Gen250: 5 1
Gen251: 8 1
Gen252: 5 1
Gen253: 3 1
Gen254: 5 1
Gen255: 3 1
Gen256: 7 1
Gen257: 3 1
Gen258: 3 1
Gen259: 4 1
Gen260: 7 1
Gen261: 4 1
Gen262: 3 1
Gen263: 5 1
Gen264: 3 1
Gen265: 4 1
Gen266: 5 1
Gen267: 3 1
Gen268: 4 1
Gen269: 7 1
Gen270: 11 1
Gen271: 5 1
Gen272: 4 1
Gen273: 3 1
Gen274: 5 1
Gen275: 1013 1
Gen276: 7 1
Gen277: 4 1
Gen278: 3 1
Gen279: 5 1
Gen280: 5 1
Gen281: 3 1
Gen282: 4 1
Gen283: 5 1
Gen284: 4 1
Gen285: 3 1
Gen286: 5 1
Gen287: 5 1
Gen288: 3 1
Gen289: 3 1
Gen290: 4 1
Gen291: 3 1
Gen292: 9 1
Gen293: 3 1
Gen294: 4 1
Gen295: 7 1
Gen296: 3 1
Gen297: 4 1
Gen298: 4 1
Gen299: 7 1
Gen300: 1012 1
