Name: 60-35-50
Gen140: 5 2
Gen141: 5 2
Gen142: 5 2
Gen143: 5 2
Gen144: 5 2
Gen145: 4 2
Gen146: 4 2
Gen147: 4 2
Gen148: 4 2
Gen149: 4 2
Gen150: 4 2
Gen151: 4 2
Gen152: 4 2
Gen153: 4 2
Gen154: 4 2
Gen155: 2 2
Gen156: 2 2
Gen157: 2 2
Gen158: 2 2
Gen159: 2 2
Gen160: 2 2
Gen161: 1 1
Gen162: 2 1
Gen163: 2 1
Gen164: 2 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 2 1
Gen170: 3 1
Gen171: 2 1
Gen172: 2 1
Gen173: 3 1
Gen174: 3 1
Gen175: 3 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 4 1
Gen187: 4 1
Gen188: 4 1
Gen189: 4 1
Gen190: 4 1
Gen191: 4 1
Gen192: 4 1
Gen193: 4 1
Gen194: 4 1
Gen195: 4 1
Gen196: 3 1
Gen197: 3 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 3 1
Gen218: 2 1
Gen219: 2 1
Gen220: 2 1
Gen221: 2 1
Gen222: 2 1
Gen223: 3 1
Gen224: 3 1
Gen225: 3 1
Gen226: 3 1
Gen227: 4 1
Gen228: 3 1
Gen229: 3 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 2 1
Gen239: 2 1
Gen240: 2 1
Gen241: 2 1
Gen242: 2 1
Gen243: 2 1
Gen244: 2 1
Gen245: 1 1
Gen246: 1 1
Gen247: 2 1
Gen248: 1 1
Gen249: 2 1
Gen250: 1 1
Gen251: 2 1
Gen252: 2 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 2 1
Gen257: 2 1
Gen258: 2 1
Gen259: 2 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 2 1
Gen266: 2 1
Gen267: 2 1
Gen268: 2 1
Gen269: 3 1
Gen270: 2 1
Gen271: 3 1
Gen272: 3 1
Gen273: 3 1
Gen274: 2 1
Gen275: 2 1
Gen276: 2 1
Gen277: 2 1
Gen278: 2 1
Gen279: 2 1
Gen280: 2 1
Gen281: 2 1
Gen282: 3 1
Gen283: 2 1
Gen284: 2 1
Gen285: 2 1
Gen286: 2 1
Gen287: 2 1
Gen288: 2 1
Gen289: 2 1
Gen290: 2 1
Gen291: 2 1
Gen292: 2 1
Gen293: 4 1
Gen294: 3 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 4 1
