Name: 10-35-50
Gen141: 11 1
Gen142: 11 1
Gen143: 3 1
Gen144: 4019 1
Gen145: 11 1
Gen146: 4019 1
Gen147: 4019 1
Gen148: 9 1
Gen149: 4019 1
Gen150: 4019 1
Gen151: 4019 1
Gen152: 3 1
Gen153: 1 1
Gen154: 7 1
Gen155: 6021 1
Gen156: 9 1
Gen157: 7 1
Gen158: 16031 1
Gen159: 1 1
Gen160: 1 1
Gen161: 1 1
Gen162: 5 1
Gen163: 11 1
Gen164: 11 1
Gen165: 3 1
Gen166: 4019 1
Gen167: 11 1
Gen168: 4019 1
Gen169: 4019 1
Gen170: 9 1
Gen171: 4019 1
Gen172: 4019 1
Gen173: 4019 1
Gen174: 3 1
Gen175: 1 1
Gen176: 7 1
Gen177: 6021 1
Gen178: 9 1
Gen179: 7 1
Gen180: 16031 1
Gen181: 1 1
Gen182: 1 1
Gen183: 1 1
Gen184: 5 1
Gen185: 11 1
Gen186: 11 1
Gen187: 3 1
Gen188: 4019 1
Gen189: 11 1
Gen190: 4019 1
Gen191: 4019 1
Gen192: 9 1
Gen193: 4019 1
Gen194: 4019 1
Gen195: 4019 1
Gen196: 3 1
Gen197: 1 1
Gen198: 7 1
Gen199: 6021 1
Gen200: 9 1
Gen201: 7 1
Gen202: 16031 1
Gen203: 1 1
Gen204: 1 1
Gen205: 1 1
Gen206: 5 1
Gen207: 11 1
Gen208: 11 1
Gen209: 3 1
Gen210: 4019 1
Gen211: 11 1
Gen212: 4019 1
Gen213: 4019 1
Gen214: 9 1
Gen215: 4019 1
Gen216: 4019 1
Gen217: 4019 1
Gen218: 3 1
Gen219: 1 1
Gen220: 7 1
Gen221: 6021 1
Gen222: 9 1
Gen223: 7 1
Gen224: 16031 1
Gen225: 1 1
Gen226: 1 1
Gen227: 1 1
Gen228: 5 1
Gen229: 11 1
Gen230: 11 1
Gen231: 3 1
Gen232: 4019 1
Gen233: 11 1
Gen234: 4019 1
Gen235: 4019 1
Gen236: 9 1
Gen237: 4019 1
Gen238: 4019 1
Gen239: 4019 1
Gen240: 3 1
Gen241: 1 1
Gen242: 7 1
Gen243: 6021 1
Gen244: 9 1
Gen245: 7 1
Gen246: 16031 1
Gen247: 1 1
Gen248: 1 1
Gen249: 1 1
Gen250: 5 1
Gen251: 11 1
Gen252: 11 1
Gen253: 3 1
Gen254: 4019 1
Gen255: 11 1
Gen256: 4019 1
Gen257: 4019 1
Gen258: 9 1
Gen259: 4019 1
Gen260: 4019 1
Gen261: 4019 1
Gen262: 3 1
Gen263: 1 1
Gen264: 7 1
Gen265: 6021 1
Gen266: 9 1
Gen267: 7 1
Gen268: 16031 1
Gen269: 1 1
Gen270: 1 1
Gen271: 1 1
Gen272: 5 1
Gen273: 11 1
Gen274: 11 1
Gen275: 3 1
Gen276: 4019 1
Gen277: 11 1
Gen278: 4019 1
Gen279: 4019 1
Gen280: 9 1
Gen281: 4019 1
Gen282: 4019 1
Gen283: 4019 1
Gen284: 3 1
Gen285: 1 1
Gen286: 7 1
Gen287: 6021 1
Gen288: 9 1
Gen289: 7 1
Gen290: 16031 1
Gen291: 1 1
Gen292: 1 1
Gen293: 1 1
Gen294: 5 1
Gen295: 11 1
Gen296: 11 1
Gen297: 3 1
Gen298: 4019 1
Gen299: 11 1
Gen300: 4019 1
