Name: 10-20-30
Gen224: 10 0
Gen225: 0 0
Gen226: 2 0
Gen227: 4 0
Gen228: 10 0
Gen229: 6 0
Gen230: 6 0
Gen231: 0 0
Gen232: 6 0
Gen233: 10020 0
Gen234: 10020 0
Gen235: 10 0
Gen236: 2012 0
Gen237: 6 0
Gen238: 10020 0
Gen239: 4 0
Gen240: 4 0
Gen241: 2 0
Gen242: 4 0
Gen243: 10 0
Gen244: 10 0
Gen245: 0 0
Gen246: 2 0
Gen247: 4 0
Gen248: 10 0
Gen249: 6 0
Gen250: 6 0
Gen251: 0 0
Gen252: 6 0
Gen253: 10020 0
Gen254: 10020 0
Gen255: 10 0
Gen256: 2012 0
Gen257: 6 0
Gen258: 10020 0
Gen259: 4 0
Gen260: 4 0
Gen261: 2 0
Gen262: 4 0
Gen263: 10 0
Gen264: 10 0
Gen265: 0 0
Gen266: 2 0
Gen267: 4 0
Gen268: 10 0
Gen269: 6 0
Gen270: 6 0
Gen271: 0 0
Gen272: 6 0
Gen273: 10020 0
Gen274: 10020 0
Gen275: 10 0
Gen276: 2012 0
Gen277: 6 0
Gen278: 10020 0
Gen279: 4 0
Gen280: 4 0
Gen281: 2 0
Gen282: 4 0
Gen283: 10 0
Gen284: 10 0
Gen285: 0 0
Gen286: 2 0
Gen287: 4 0
Gen288: 10 0
Gen289: 6 0
Gen290: 6 0
Gen291: 0 0
Gen292: 6 0
Gen293: 10020 0
Gen294: 10020 0
Gen295: 10 0
Gen296: 2012 0
Gen297: 6 0
Gen298: 10020 0
Gen299: 4 0
Gen300: 4 0
