Name: 20-10-15
Gen290: 2 0
Gen291: 0 0
Gen292: 4 0
Gen293: 0 0
Gen294: 2 0
Gen295: 2 0
Gen296: 2 0
Gen297: 2 0
Gen298: 2 0
Gen299: 0 0
Gen300: 2 0
