Name: 20-20-30
Gen281: 1004 0
Gen282: 1004 0
Gen283: 1004 0
Gen284: 1004 0
Gen285: 0 0
Gen286: 2 0
Gen287: 0 0
Gen288: 2 0
Gen289: 1004 0
Gen290: 0 0
Gen291: 1004 0
Gen292: 0 0
Gen293: 1004 0
Gen294: 1004 0
Gen295: 2 0
Gen296: 0 0
Gen297: 2 0
Gen298: 0 0
Gen299: 1004 0
Gen300: 2 0
