Name: 20-50-75
Gen99: 5 1
Gen100: 4 1
Gen101: 1 1
Gen102: 2 1
Gen103: 2 1
Gen104: 6 1
Gen105: 7 1
Gen106: 7 1
Gen107: 4 1
Gen108: 10 1
Gen109: 2 1
Gen110: 4 1
Gen111: 3 1
Gen112: 4 1
Gen113: 4 1
Gen114: 4 1
Gen115: 10 1
Gen116: 9 1
Gen117: 5 1
Gen118: 9 1
Gen119: 3 1
Gen120: 3 1
Gen121: 1 1
Gen122: 4 1
Gen123: 4 1
Gen124: 5 1
Gen125: 9 1
Gen126: 5 1
Gen127: 3 1
Gen128: 3 1
Gen129: 9 1
Gen130: 5 1
Gen131: 3 1
Gen132: 1 1
Gen133: 7 1
Gen134: 1 1
Gen135: 12 1
Gen136: 2 1
Gen137: 4 1
Gen138: 7 1
Gen139: 4 1
Gen140: 4 1
Gen141: 1 1
Gen142: 4 1
Gen143: 9 1
Gen144: 3 1
Gen145: 1 1
Gen146: 10 1
Gen147: 11 1
Gen148: 4 1
Gen149: 3 1
Gen150: 4 1
Gen151: 7 1
Gen152: 5 1
Gen153: 9 1
Gen154: 6 1
Gen155: 4 1
Gen156: 3 1
Gen157: 11 1
Gen158: 7 1
Gen159: 6 1
Gen160: 3 1
Gen161: 7 1
Gen162: 7 1
Gen163: 5 1
Gen164: 7 1
Gen165: 8 1
Gen166: 4 1
Gen167: 2 1
Gen168: 2 1
Gen169: 2 1
Gen170: 10 1
Gen171: 4 1
Gen172: 2 1
Gen173: 10 1
Gen174: 4 1
Gen175: 6 1
Gen176: 4 1
Gen177: 6 1
Gen178: 6 1
Gen179: 6 1
Gen180: 6 1
Gen181: 7 1
Gen182: 8 1
Gen183: 5 1
Gen184: 1 1
Gen185: 4 1
Gen186: 7 1
Gen187: 3 1
Gen188: 11 1
Gen189: 3 1
Gen190: 5 1
Gen191: 6 1
Gen192: 8 1
Gen193: 4 1
Gen194: 3 1
Gen195: 4 1
Gen196: 9 1
Gen197: 4 1
Gen198: 8 1
Gen199: 1 1
Gen200: 13 1
Gen201: 1 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 10 1
Gen207: 3 1
Gen208: 11 1
Gen209: 1 1
Gen210: 8 1
Gen211: 6 1
Gen212: 8 1
Gen213: 4 1
Gen214: 7 1
Gen215: 5 1
Gen216: 7 1
Gen217: 4 1
Gen218: 10 1
Gen219: 2 1
Gen220: 6 1
Gen221: 5 1
Gen222: 9 1
Gen223: 5 1
Gen224: 7 1
Gen225: 4 1
Gen226: 6 1
Gen227: 6 1
Gen228: 8 1
Gen229: 4 1
Gen230: 4 1
Gen231: 2 1
Gen232: 12 1
Gen233: 8 1
Gen234: 10 1
Gen235: 7 1
Gen236: 4 1
Gen237: 5 1
Gen238: 5 1
Gen239: 4 1
Gen240: 9 1
Gen241: 5 1
Gen242: 4 1
Gen243: 1 1
Gen244: 13 1
Gen245: 5 1
Gen246: 1 1
Gen247: 3 1
Gen248: 12 1
Gen249: 4 1
Gen250: 12 1
Gen251: 5 1
Gen252: 4 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 10 1
Gen257: 4 1
Gen258: 5 1
Gen259: 3 1
Gen260: 4 1
Gen261: 6 1
Gen262: 2 1
Gen263: 2 1
Gen264: 10 1
Gen265: 4 1
Gen266: 4 1
Gen267: 9 1
Gen268: 5 1
Gen269: 3 1
Gen270: 4 1
Gen271: 10 1
Gen272: 9 1
Gen273: 7 1
Gen274: 9 1
Gen275: 5 1
Gen276: 3 1
Gen277: 9 1
Gen278: 1 1
Gen279: 2 1
Gen280: 2 1
Gen281: 12 1
Gen282: 2 1
Gen283: 2 1
Gen284: 6 1
Gen285: 2 1
Gen286: 4 1
Gen287: 8 1
Gen288: 1 1
Gen289: 3 1
Gen290: 9 1
Gen291: 9 1
Gen292: 5 1
Gen293: 3 1
Gen294: 4 1
Gen295: 2 1
Gen296: 6 1
Gen297: 6 1
Gen298: 6 1
Gen299: 4 1
Gen300: 6 1
