Name: 10-20-30
Gen285: 8 0
Gen286: 2 0
Gen287: 2 0
Gen288: 4 0
Gen289: 6 0
Gen290: 10 0
Gen291: 4 0
Gen292: 4 0
Gen293: 10 0
Gen294: 4 0
Gen295: 8018 0
Gen296: 2012 0
Gen297: 2012 0
Gen298: 2012 0
Gen299: 2 0
Gen300: 4 0
