Name: 10-20-30
Gen285: 6 0
Gen286: 8 0
Gen287: 14024 0
Gen288: 10 0
Gen289: 2012 0
Gen290: 6 0
Gen291: 6 0
Gen292: 6 0
Gen293: 0 0
Gen294: 6 0
Gen295: 6016 0
Gen296: 2 0
Gen297: 4014 0
Gen298: 0 0
Gen299: 2 0
Gen300: 4 0
