Name: 60-35-50
Gen101: 2 1
Gen102: 2 1
Gen103: 2 1
Gen104: 2 1
Gen105: 2 1
Gen106: 2 1
Gen107: 2 1
Gen108: 3 1
Gen109: 4 1
Gen110: 4 1
Gen111: 5 1
Gen112: 5 1
Gen113: 4 1
Gen114: 3 1
Gen115: 2 1
Gen116: 2 1
Gen117: 2 1
Gen118: 2 1
Gen119: 2 1
Gen120: 2 1
Gen121: 2 1
Gen122: 2 1
Gen123: 2 1
Gen124: 2 1
Gen125: 4 1
Gen126: 4 1
Gen127: 4 1
Gen128: 4 1
Gen129: 5 1
Gen130: 4 1
Gen131: 5 1
Gen132: 5 1
Gen133: 4 1
Gen134: 3 1
Gen135: 2 1
Gen136: 2 1
Gen137: 2 1
Gen138: 2 1
Gen139: 2 1
Gen140: 2 1
Gen141: 2 1
Gen142: 2 1
Gen143: 2 1
Gen144: 2 1
Gen145: 5 1
Gen146: 5 1
Gen147: 5 1
Gen148: 5 1
Gen149: 5 1
Gen150: 5 1
Gen151: 4 1
Gen152: 4 1
Gen153: 4 1
Gen154: 4 1
Gen155: 4 1
Gen156: 4 1
Gen157: 4 1
Gen158: 4 1
Gen159: 4 1
Gen160: 4 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 2 1
Gen165: 2 1
Gen166: 2 1
Gen167: 1 1
Gen168: 2 1
Gen169: 2 1
Gen170: 2 1
Gen171: 2 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 2 1
Gen176: 3 1
Gen177: 2 1
Gen178: 2 1
Gen179: 3 1
Gen180: 3 1
Gen181: 3 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 2 1
Gen188: 2 1
Gen189: 2 1
Gen190: 2 1
Gen191: 2 1
Gen192: 4 1
Gen193: 4 1
Gen194: 4 1
Gen195: 4 1
Gen196: 4 1
Gen197: 4 1
Gen198: 4 1
Gen199: 4 1
Gen200: 4 1
Gen201: 4 1
Gen202: 3 1
Gen203: 3 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 2 1
Gen218: 2 1
Gen219: 2 1
Gen220: 2 1
Gen221: 2 1
Gen222: 2 1
Gen223: 3 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 2 1
Gen228: 2 1
Gen229: 3 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 4 1
Gen234: 3 1
Gen235: 3 1
Gen236: 3 1
Gen237: 3 1
Gen238: 3 1
Gen239: 3 1
Gen240: 3 1
Gen241: 2 1
Gen242: 2 1
Gen243: 2 1
Gen244: 2 1
Gen245: 2 1
Gen246: 2 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 1 1
Gen252: 1 1
Gen253: 2 1
Gen254: 1 1
Gen255: 2 1
Gen256: 1 1
Gen257: 2 1
Gen258: 2 1
Gen259: 2 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 2 1
Gen266: 2 1
Gen267: 2 1
Gen268: 2 1
Gen269: 2 1
Gen270: 2 1
Gen271: 2 1
Gen272: 2 1
Gen273: 2 1
Gen274: 2 1
Gen275: 3 1
Gen276: 2 1
Gen277: 3 1
Gen278: 3 1
Gen279: 3 1
Gen280: 2 1
Gen281: 2 1
Gen282: 2 1
Gen283: 2 1
Gen284: 2 1
Gen285: 2 1
Gen286: 2 1
Gen287: 2 1
Gen288: 3 1
Gen289: 2 1
Gen290: 2 1
Gen291: 2 1
Gen292: 2 1
Gen293: 2 1
Gen294: 2 1
Gen295: 2 1
Gen296: 2 1
Gen297: 2 1
Gen298: 2 1
Gen299: 4 1
Gen300: 3 1
