Name: 40-35-50
Gen271: 2 1
Gen272: 3 1
Gen273: 2 1
Gen274: 1 1
Gen275: 1 1
Gen276: 2 1
Gen277: 3 1
Gen278: 3 1
Gen279: 2 1
Gen280: 2 1
Gen281: 1 1
Gen282: 2 1
Gen283: 1 1
Gen284: 2 1
Gen285: 2 1
Gen286: 1 1
Gen287: 1 1
Gen288: 2 1
Gen289: 3 1
Gen290: 2 1
Gen291: 2 1
Gen292: 2 1
Gen293: 3 1
Gen294: 4 1
Gen295: 3 1
Gen296: 2 1
Gen297: 1 1
Gen298: 2 1
Gen299: 3 1
Gen300: 2 1
