Name: 40-50-75
Gen99: 4 1
Gen100: 2 1
Gen101: 3 1
Gen102: 3 1
Gen103: 3 1
Gen104: 3 1
Gen105: 3 1
Gen106: 3 1
Gen107: 2 1
Gen108: 3 1
Gen109: 2 1
Gen110: 4 1
Gen111: 3 1
Gen112: 3 1
Gen113: 2 1
Gen114: 4 1
Gen115: 4 1
Gen116: 3 1
Gen117: 1 1
Gen118: 4 1
Gen119: 2 1
Gen120: 3 1
Gen121: 3 1
Gen122: 3 1
Gen123: 3 1
Gen124: 3 1
Gen125: 4 1
Gen126: 3 1
Gen127: 3 1
Gen128: 2 1
Gen129: 2 1
Gen130: 4 1
Gen131: 2 1
Gen132: 4 1
Gen133: 3 1
Gen134: 3 1
Gen135: 3 1
Gen136: 2 1
Gen137: 1 1
Gen138: 1 1
Gen139: 1 1
Gen140: 3 1
Gen141: 3 1
Gen142: 1 1
Gen143: 4 1
Gen144: 4 1
Gen145: 4 1
Gen146: 1 1
Gen147: 1 1
Gen148: 1 1
Gen149: 1 1
Gen150: 4 1
Gen151: 2 1
Gen152: 2 1
Gen153: 3 1
Gen154: 3 1
Gen155: 4 1
Gen156: 3 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 4 1
Gen161: 2 1
Gen162: 4 1
Gen163: 2 1
Gen164: 4 1
Gen165: 3 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 2 1
Gen170: 4 1
Gen171: 2 1
Gen172: 4 1
Gen173: 2 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 2 1
Gen178: 4 1
Gen179: 1 1
Gen180: 4 1
Gen181: 2 1
Gen182: 4 1
Gen183: 1 1
Gen184: 5 1
Gen185: 4 1
Gen186: 3 1
Gen187: 3 1
Gen188: 2 1
Gen189: 4 1
Gen190: 3 1
Gen191: 3 1
Gen192: 2 1
Gen193: 3 1
Gen194: 3 1
Gen195: 2 1
Gen196: 3 1
Gen197: 2 1
Gen198: 2 1
Gen199: 3 1
Gen200: 3 1
Gen201: 2 1
Gen202: 2 1
Gen203: 3 1
Gen204: 3 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 3 1
Gen209: 3 1
Gen210: 3 1
Gen211: 3 1
Gen212: 3 1
Gen213: 2 1
Gen214: 3 1
Gen215: 2 1
Gen216: 3 1
Gen217: 1 1
Gen218: 5 1
Gen219: 1 1
Gen220: 3 1
Gen221: 3 1
Gen222: 4 1
Gen223: 3 1
Gen224: 1 1
Gen225: 1 1
Gen226: 3 1
Gen227: 1 1
Gen228: 1 1
Gen229: 3 1
Gen230: 3 1
Gen231: 1 1
Gen232: 4 1
Gen233: 2 1
Gen234: 3 1
Gen235: 2 1
Gen236: 2 1
Gen237: 1 1
Gen238: 1 1
Gen239: 3 1
Gen240: 4 1
Gen241: 2 1
Gen242: 3 1
Gen243: 3 1
Gen244: 4 1
Gen245: 3 1
Gen246: 3 1
Gen247: 3 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 2 1
Gen252: 4 1
Gen253: 3 1
Gen254: 3 1
Gen255: 3 1
Gen256: 3 1
Gen257: 3 1
Gen258: 2 1
Gen259: 3 1
Gen260: 3 1
Gen261: 3 1
Gen262: 1 1
Gen263: 3 1
Gen264: 4 1
Gen265: 4 1
Gen266: 3 1
Gen267: 2 1
Gen268: 3 1
Gen269: 3 1
Gen270: 2 1
Gen271: 3 1
Gen272: 2 1
Gen273: 2 1
Gen274: 3 1
Gen275: 3 1
Gen276: 3 1
Gen277: 2 1
Gen278: 3 1
Gen279: 2 1
Gen280: 2 1
Gen281: 4 1
Gen282: 3 1
Gen283: 4 1
Gen284: 3 1
Gen285: 3 1
Gen286: 2 1
Gen287: 1 1
Gen288: 3 1
Gen289: 1 1
Gen290: 3 1
Gen291: 1 1
Gen292: 4 1
Gen293: 2 1
Gen294: 2 1
Gen295: 4 1
Gen296: 2 1
Gen297: 3 1
Gen298: 2 1
Gen299: 3 1
Gen300: 3 1
