Name: 20-20-30
Gen260: 2 0
Gen261: 1003 0
Gen262: 1003 0
Gen263: 2 0
Gen264: 0 0
Gen265: 1004 0
Gen266: 2005 0
Gen267: 2 0
Gen268: 2 0
Gen269: 0 0
Gen270: 2 0
Gen271: 2 0
Gen272: 2 0
Gen273: 2 0
Gen274: 0 0
Gen275: 1004 0
Gen276: 2005 0
Gen277: 2 0
Gen278: 1003 0
Gen279: 2 0
Gen280: 0 0
Gen281: 1004 0
Gen282: 0 0
Gen283: 1004 0
Gen284: 2 0
Gen285: 2005 0
Gen286: 2 0
Gen287: 2 0
Gen288: 1004 0
Gen289: 0 0
Gen290: 2 0
Gen291: 2 0
Gen292: 0 0
Gen293: 2 0
Gen294: 2 0
Gen295: 2 0
Gen296: 1003 0
Gen297: 1003 0
Gen298: 1003 0
Gen299: 2 0
Gen300: 0 0
