Name: 10-20-30
Gen282: 2012 0
Gen283: 6 0
Gen284: 8 0
Gen285: 4014 0
Gen286: 4 0
Gen287: 10 0
Gen288: 6 0
Gen289: 8 0
Gen290: 2 0
Gen291: 2 0
Gen292: 2 0
Gen293: 4 0
Gen294: 2 0
Gen295: 4 0
Gen296: 6 0
Gen297: 10020 0
Gen298: 4 0
Gen299: 8018 0
Gen300: 2012 0
