Name: 40-35-50
Gen183: 11 10
Gen184: 11 10
Gen185: 10 10
Gen186: 11 10
Gen187: 10 10
Gen188: 11 10
Gen189: 11 10
Gen190: 11 10
Gen191: 11 10
Gen192: 11 10
Gen193: 11 10
Gen194: 10 10
Gen195: 10 10
Gen196: 10 10
Gen197: 10 10
Gen198: 10 10
Gen199: 10 10
Gen200: 11 10
Gen201: 12 10
Gen202: 11 10
Gen203: 11 10
Gen204: 11 10
Gen205: 11 10
Gen206: 10 10
Gen207: 11 10
Gen208: 11 10
Gen209: 11 10
Gen210: 10 10
Gen211: 11 10
Gen212: 10 10
Gen213: 10 10
Gen214: 11 10
Gen215: 11 10
Gen216: 11 10
Gen217: 11 10
Gen218: 12 10
Gen219: 11 10
Gen220: 11 10
Gen221: 10 10
Gen222: 11 10
Gen223: 11 10
Gen224: 10 10
Gen225: 10 10
Gen226: 11 10
Gen227: 10 10
Gen228: 11 10
Gen229: 10 10
Gen230: 10 10
Gen231: 10 10
Gen232: 10 10
Gen233: 11 10
Gen234: 11 10
Gen235: 11 10
Gen236: 11 10
Gen237: 10 10
Gen238: 11 10
Gen239: 11 10
Gen240: 11 10
Gen241: 11 10
Gen242: 10 10
Gen243: 11 10
Gen244: 11 10
Gen245: 10 10
Gen246: 10 10
Gen247: 11 10
Gen248: 10 10
Gen249: 10 10
Gen250: 10 10
Gen251: 10 10
Gen252: 11 10
Gen253: 10 10
Gen254: 10 10
Gen255: 10 10
Gen256: 11 10
Gen257: 10 10
Gen258: 11 10
Gen259: 11 10
Gen260: 11 10
Gen261: 11 10
Gen262: 10 10
Gen263: 11 10
Gen264: 11 10
Gen265: 10 10
Gen266: 10 10
Gen267: 11 10
Gen268: 10 10
Gen269: 11 10
Gen270: 11 10
Gen271: 11 10
Gen272: 11 10
Gen273: 11 10
Gen274: 11 10
Gen275: 10 10
Gen276: 10 10
Gen277: 11 10
Gen278: 11 10
Gen279: 11 10
Gen280: 11 10
Gen281: 11 10
Gen282: 10 10
Gen283: 11 10
Gen284: 10 10
Gen285: 10 10
Gen286: 11 10
Gen287: 10 10
Gen288: 10 10
Gen289: 10 10
Gen290: 10 10
Gen291: 10 10
Gen292: 11 10
Gen293: 10 10
Gen294: 10 10
Gen295: 10 10
Gen296: 11 10
Gen297: 10 10
Gen298: 10 10
Gen299: 10 10
Gen300: 10 10
