Name: 40-50-75
Gen99: 2 1
Gen100: 3 1
Gen101: 2 1
Gen102: 2 1
Gen103: 2 1
Gen104: 1 1
Gen105: 4 1
Gen106: 1 1
Gen107: 1 1
Gen108: 5 1
Gen109: 1 1
Gen110: 3 1
Gen111: 1 1
Gen112: 3 1
Gen113: 1 1
Gen114: 1 1
Gen115: 3 1
Gen116: 1 1
Gen117: 1 1
Gen118: 5 1
Gen119: 4 1
Gen120: 5 1
Gen121: 4 1
Gen122: 3 1
Gen123: 2 1
Gen124: 1 1
Gen125: 3 1
Gen126: 2 1
Gen127: 3 1
Gen128: 2 1
Gen129: 2 1
Gen130: 4 1
Gen131: 3 1
Gen132: 3 1
Gen133: 1 1
Gen134: 1 1
Gen135: 1 1
Gen136: 3 1
Gen137: 3 1
Gen138: 3 1
Gen139: 4 1
Gen140: 2 1
Gen141: 3 1
Gen142: 3 1
Gen143: 2 1
Gen144: 3 1
Gen145: 3 1
Gen146: 3 1
Gen147: 3 1
Gen148: 3 1
Gen149: 4 1
Gen150: 4 1
Gen151: 4 1
Gen152: 3 1
Gen153: 2 1
Gen154: 2 1
Gen155: 3 1
Gen156: 2 1
Gen157: 3 1
Gen158: 2 1
Gen159: 2 1
Gen160: 4 1
Gen161: 1 1
Gen162: 1 1
Gen163: 1 1
Gen164: 3 1
Gen165: 3 1
Gen166: 1 1
Gen167: 3 1
Gen168: 3 1
Gen169: 3 1
Gen170: 4 1
Gen171: 3 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 3 1
Gen178: 3 1
Gen179: 3 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 4 1
Gen185: 1 1
Gen186: 3 1
Gen187: 1 1
Gen188: 3 1
Gen189: 3 1
Gen190: 3 1
Gen191: 1 1
Gen192: 1 1
Gen193: 1 1
Gen194: 4 1
Gen195: 2 1
Gen196: 2 1
Gen197: 3 1
Gen198: 2 1
Gen199: 3 1
Gen200: 3 1
Gen201: 2 1
Gen202: 5 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 4 1
Gen207: 4 1
Gen208: 4 1
Gen209: 2 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 4 1
Gen217: 2 1
Gen218: 2 1
Gen219: 2 1
Gen220: 4 1
Gen221: 2 1
Gen222: 2 1
Gen223: 2 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 3 1
Gen228: 4 1
Gen229: 3 1
Gen230: 3 1
Gen231: 2 1
Gen232: 4 1
Gen233: 2 1
Gen234: 2 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 2 1
Gen239: 1 1
Gen240: 5 1
Gen241: 5 1
Gen242: 4 1
Gen243: 4 1
Gen244: 2 1
Gen245: 3 1
Gen246: 3 1
Gen247: 4 1
Gen248: 3 1
Gen249: 1 1
Gen250: 3 1
Gen251: 1 1
Gen252: 1 1
Gen253: 4 1
Gen254: 2 1
Gen255: 2 1
Gen256: 5 1
Gen257: 2 1
Gen258: 2 1
Gen259: 3 1
Gen260: 2 1
Gen261: 3 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 4 1
Gen266: 1 1
Gen267: 1 1
Gen268: 5 1
Gen269: 1 1
Gen270: 3 1
Gen271: 1 1
Gen272: 3 1
Gen273: 1 1
Gen274: 1 1
Gen275: 4 1
Gen276: 2 1
Gen277: 2 1
Gen278: 2 1
Gen279: 3 1
Gen280: 3 1
Gen281: 2 1
Gen282: 3 1
Gen283: 2 1
Gen284: 4 1
Gen285: 3 1
Gen286: 1 1
Gen287: 5 1
Gen288: 4 1
Gen289: 4 1
Gen290: 4 1
Gen291: 5 1
Gen292: 4 1
Gen293: 1 1
Gen294: 1 1
Gen295: 4 1
Gen296: 2 1
Gen297: 2 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
