Name: 10-20-30
Gen224: 8 0
Gen225: 2 0
Gen226: 4 0
Gen227: 4014 0
Gen228: 4 0
Gen229: 4014 0
Gen230: 0 0
Gen231: 6 0
Gen232: 0 0
Gen233: 4014 0
Gen234: 2 0
Gen235: 0 0
Gen236: 6 0
Gen237: 4 0
Gen238: 4 0
Gen239: 4 0
Gen240: 2 0
Gen241: 6016 0
Gen242: 10 0
Gen243: 14024 0
Gen244: 8 0
Gen245: 2 0
Gen246: 4 0
Gen247: 4014 0
Gen248: 4 0
Gen249: 4014 0
Gen250: 0 0
Gen251: 6 0
Gen252: 0 0
Gen253: 4014 0
Gen254: 2 0
Gen255: 0 0
Gen256: 6 0
Gen257: 4 0
Gen258: 4 0
Gen259: 4 0
Gen260: 2 0
Gen261: 6016 0
Gen262: 10 0
Gen263: 14024 0
Gen264: 8 0
Gen265: 2 0
Gen266: 4 0
Gen267: 4014 0
Gen268: 4 0
Gen269: 4014 0
Gen270: 0 0
Gen271: 6 0
Gen272: 0 0
Gen273: 4014 0
Gen274: 2 0
Gen275: 0 0
Gen276: 6 0
Gen277: 4 0
Gen278: 4 0
Gen279: 4 0
Gen280: 2 0
Gen281: 6016 0
Gen282: 10 0
Gen283: 14024 0
Gen284: 8 0
Gen285: 2 0
Gen286: 4 0
Gen287: 4014 0
Gen288: 4 0
Gen289: 4014 0
Gen290: 0 0
Gen291: 6 0
Gen292: 0 0
Gen293: 4014 0
Gen294: 2 0
Gen295: 0 0
Gen296: 6 0
Gen297: 4 0
Gen298: 4 0
Gen299: 4 0
Gen300: 2 0
