Name: 10-20-30
Gen284: 6016 0
Gen285: 0 0
Gen286: 8018 0
Gen287: 2012 0
Gen288: 6 0
Gen289: 0 0
Gen290: 2 0
Gen291: 8 0
Gen292: 6 0
Gen293: 6 0
Gen294: 8 0
Gen295: 8 0
Gen296: 2 0
Gen297: 0 0
Gen298: 6 0
Gen299: 4 0
Gen300: 2 0
