Name: 10-50-75
Gen93: 1026 2
Gen94: 1026 2
Gen95: 1026 2
Gen96: 1026 2
Gen97: 18 2
Gen98: 2 2
Gen99: 6 2
Gen100: 10 2
Gen101: 16 2
Gen102: 25050 2
Gen103: 25050 2
Gen104: 25050 2
Gen105: 25050 2
Gen106: 25050 2
Gen107: 9034 2
Gen108: 9034 2
Gen109: 9034 2
Gen110: 9034 2
Gen111: 9034 2
Gen112: 7032 2
Gen113: 12 2
Gen114: 16 2
Gen115: 20 2
Gen116: 1026 2
Gen117: 1026 2
Gen118: 1026 2
Gen119: 1026 2
Gen120: 1026 2
Gen121: 1026 2
Gen122: 18 2
Gen123: 2 2
Gen124: 6 2
Gen125: 10 2
Gen126: 16 2
Gen127: 25050 2
Gen128: 25050 2
Gen129: 25050 2
Gen130: 25050 2
Gen131: 25050 2
Gen132: 9034 2
Gen133: 9034 2
Gen134: 9034 2
Gen135: 9034 2
Gen136: 9034 2
Gen137: 7032 2
Gen138: 12 2
Gen139: 16 2
Gen140: 20 2
Gen141: 1026 2
Gen142: 1026 2
Gen143: 1026 2
Gen144: 1026 2
Gen145: 1026 2
Gen146: 1026 2
Gen147: 18 2
Gen148: 2 2
Gen149: 6 2
Gen150: 10 2
Gen151: 16 2
Gen152: 25050 2
Gen153: 25050 2
Gen154: 25050 2
Gen155: 25050 2
Gen156: 25050 2
Gen157: 9034 2
Gen158: 9034 2
Gen159: 9034 2
Gen160: 9034 2
Gen161: 9034 2
Gen162: 7032 2
Gen163: 12 2
Gen164: 16 2
Gen165: 20 2
Gen166: 1026 2
Gen167: 1026 2
Gen168: 1026 2
Gen169: 1026 2
Gen170: 1026 2
Gen171: 1026 2
Gen172: 18 2
Gen173: 2 2
Gen174: 6 2
Gen175: 10 2
Gen176: 16 2
Gen177: 25050 2
Gen178: 25050 2
Gen179: 25050 2
Gen180: 25050 2
Gen181: 25050 2
Gen182: 9034 2
Gen183: 9034 2
Gen184: 9034 2
Gen185: 9034 2
Gen186: 9034 2
Gen187: 7032 2
Gen188: 12 2
Gen189: 16 2
Gen190: 20 2
Gen191: 1026 2
Gen192: 1026 2
Gen193: 1026 2
Gen194: 1026 2
Gen195: 1026 2
Gen196: 1026 2
Gen197: 18 2
Gen198: 2 2
Gen199: 6 2
Gen200: 10 2
Gen201: 16 2
Gen202: 25050 2
Gen203: 25050 2
Gen204: 25050 2
Gen205: 25050 2
Gen206: 25050 2
Gen207: 9034 2
Gen208: 9034 2
Gen209: 9034 2
Gen210: 9034 2
Gen211: 9034 2
Gen212: 7032 2
Gen213: 12 2
Gen214: 16 2
Gen215: 20 2
Gen216: 1026 2
Gen217: 1026 2
Gen218: 1026 2
Gen219: 1026 2
Gen220: 1026 2
Gen221: 1026 2
Gen222: 18 2
Gen223: 2 2
Gen224: 6 2
Gen225: 10 2
Gen226: 16 2
Gen227: 25050 2
Gen228: 25050 2
Gen229: 25050 2
Gen230: 25050 2
Gen231: 25050 2
Gen232: 9034 2
Gen233: 9034 2
Gen234: 9034 2
Gen235: 9034 2
Gen236: 9034 2
Gen237: 7032 2
Gen238: 12 2
Gen239: 16 2
Gen240: 20 2
Gen241: 1026 2
Gen242: 1026 2
Gen243: 1026 2
Gen244: 1026 2
Gen245: 1026 2
Gen246: 1026 2
Gen247: 18 2
Gen248: 2 2
Gen249: 6 2
Gen250: 10 2
Gen251: 16 2
Gen252: 25050 2
Gen253: 25050 2
Gen254: 25050 2
Gen255: 25050 2
Gen256: 25050 2
Gen257: 9034 2
Gen258: 9034 2
Gen259: 9034 2
Gen260: 9034 2
Gen261: 9034 2
Gen262: 7032 2
Gen263: 12 2
Gen264: 16 2
Gen265: 20 2
Gen266: 1026 2
Gen267: 1026 2
Gen268: 1026 2
Gen269: 1026 2
Gen270: 1026 2
Gen271: 1026 2
Gen272: 18 2
Gen273: 2 2
Gen274: 6 2
Gen275: 10 2
Gen276: 16 2
Gen277: 25050 2
Gen278: 25050 2
Gen279: 25050 2
Gen280: 25050 2
Gen281: 25050 2
Gen282: 9034 2
Gen283: 9034 2
Gen284: 9034 2
Gen285: 9034 2
Gen286: 9034 2
Gen287: 7032 2
Gen288: 12 2
Gen289: 16 2
Gen290: 20 2
Gen291: 1026 2
Gen292: 1026 2
Gen293: 1026 2
Gen294: 1026 2
Gen295: 1026 2
Gen296: 1026 2
Gen297: 18 2
Gen298: 2 2
Gen299: 6 2
Gen300: 10 2
