Name: 10-20-30
Gen282: 4 0
Gen283: 6 0
Gen284: 0 0
Gen285: 6 0
Gen286: 8 0
Gen287: 14024 0
Gen288: 10 0
Gen289: 8 0
Gen290: 4014 0
Gen291: 4014 0
Gen292: 4014 0
Gen293: 4 0
Gen294: 10 0
Gen295: 6016 0
Gen296: 2 0
Gen297: 4014 0
Gen298: 0 0
Gen299: 2 0
Gen300: 4 0
