Name: 60-35-50
Gen140: 2 1
Gen141: 2 1
Gen142: 2 1
Gen143: 3 1
Gen144: 2 1
Gen145: 2 1
Gen146: 3 1
Gen147: 3 1
Gen148: 2 1
Gen149: 2 1
Gen150: 2 1
Gen151: 2 1
Gen152: 2 1
Gen153: 2 1
Gen154: 2 1
Gen155: 2 1
Gen156: 2 1
Gen157: 3 1
Gen158: 2 1
Gen159: 3 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 2 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 3 1
Gen170: 2 1
Gen171: 2 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 1 1
Gen176: 2 1
Gen177: 1 1
Gen178: 2 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 4 1
Gen188: 4 1
Gen189: 4 1
Gen190: 4 1
Gen191: 4 1
Gen192: 4 1
Gen193: 4 1
Gen194: 4 1
Gen195: 4 1
Gen196: 4 1
Gen197: 4 1
Gen198: 4 1
Gen199: 4 1
Gen200: 4 1
Gen201: 4 1
Gen202: 5 1
Gen203: 4 1
Gen204: 4 1
Gen205: 5 1
Gen206: 4 1
Gen207: 5 1
Gen208: 5 1
Gen209: 4 1
Gen210: 4 1
Gen211: 4 1
Gen212: 3 1
Gen213: 3 1
Gen214: 4 1
Gen215: 4 1
Gen216: 4 1
Gen217: 4 1
Gen218: 4 1
Gen219: 4 1
Gen220: 4 1
Gen221: 4 1
Gen222: 3 1
Gen223: 3 1
Gen224: 2 1
Gen225: 2 1
Gen226: 3 1
Gen227: 3 1
Gen228: 2 1
Gen229: 2 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 3 1
Gen236: 3 1
Gen237: 3 1
Gen238: 3 1
Gen239: 3 1
Gen240: 3 1
Gen241: 3 1
Gen242: 3 1
Gen243: 3 1
Gen244: 3 1
Gen245: 3 1
Gen246: 3 1
Gen247: 3 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1 1
Gen251: 1 1
Gen252: 1 1
Gen253: 1 1
Gen254: 1 1
Gen255: 2 1
Gen256: 2 1
Gen257: 1 1
Gen258: 2 1
Gen259: 2 1
Gen260: 2 1
Gen261: 1 1
Gen262: 2 1
Gen263: 1 1
Gen264: 2 1
Gen265: 2 1
Gen266: 1 1
Gen267: 2 1
Gen268: 1 1
Gen269: 2 1
Gen270: 2 1
Gen271: 2 1
Gen272: 2 1
Gen273: 1 1
Gen274: 2 1
Gen275: 1 1
Gen276: 2 1
Gen277: 1 1
Gen278: 2 1
Gen279: 1 1
Gen280: 2 1
Gen281: 1 1
Gen282: 2 1
Gen283: 1 1
Gen284: 2 1
Gen285: 1 1
Gen286: 2 1
Gen287: 1 1
Gen288: 2 1
Gen289: 1 1
Gen290: 2 1
Gen291: 1 1
Gen292: 2 1
Gen293: 1 1
Gen294: 2 1
Gen295: 1 1
Gen296: 2 1
Gen297: 1 1
Gen298: 2 1
Gen299: 1 1
Gen300: 2 1
