Name: 10-20-30
Gen224: 4014 0
Gen225: 4014 0
Gen226: 0 0
Gen227: 6 0
Gen228: 0 0
Gen229: 10 0
Gen230: 4 0
Gen231: 4 0
Gen232: 6 0
Gen233: 10 0
Gen234: 4 0
Gen235: 4 0
Gen236: 2 0
Gen237: 6016 0
Gen238: 10 0
Gen239: 10020 0
Gen240: 6 0
Gen241: 6 0
Gen242: 4 0
Gen243: 10020 0
Gen244: 4014 0
Gen245: 4014 0
Gen246: 0 0
Gen247: 6 0
Gen248: 0 0
Gen249: 10 0
Gen250: 4 0
Gen251: 4 0
Gen252: 6 0
Gen253: 10 0
Gen254: 4 0
Gen255: 4 0
Gen256: 2 0
Gen257: 6016 0
Gen258: 10 0
Gen259: 10020 0
Gen260: 6 0
Gen261: 6 0
Gen262: 4 0
Gen263: 10020 0
Gen264: 4014 0
Gen265: 4014 0
Gen266: 0 0
Gen267: 6 0
Gen268: 0 0
Gen269: 10 0
Gen270: 4 0
Gen271: 4 0
Gen272: 6 0
Gen273: 10 0
Gen274: 4 0
Gen275: 4 0
Gen276: 2 0
Gen277: 6016 0
Gen278: 10 0
Gen279: 10020 0
Gen280: 6 0
Gen281: 6 0
Gen282: 4 0
Gen283: 10020 0
Gen284: 4014 0
Gen285: 4014 0
Gen286: 0 0
Gen287: 6 0
Gen288: 0 0
Gen289: 10 0
Gen290: 4 0
Gen291: 4 0
Gen292: 6 0
Gen293: 10 0
Gen294: 4 0
Gen295: 4 0
Gen296: 2 0
Gen297: 6016 0
Gen298: 10 0
Gen299: 10020 0
Gen300: 6 0
