Name: 20-20-30
Gen281: 2 0
Gen282: 2 0
Gen283: 1003 0
Gen284: 2 0
Gen285: 0 0
Gen286: 2 0
Gen287: 2 0
Gen288: 1003 0
Gen289: 2 0
Gen290: 1004 0
Gen291: 1004 0
Gen292: 2 0
Gen293: 0 0
Gen294: 2 0
Gen295: 2 0
Gen296: 0 0
Gen297: 1004 0
Gen298: 0 0
Gen299: 1004 0
Gen300: 1004 0
