Name: 40-50-75
Gen99: 4 1
Gen100: 3 1
Gen101: 2 1
Gen102: 2 1
Gen103: 3 1
Gen104: 2 1
Gen105: 3 1
Gen106: 2 1
Gen107: 5 1
Gen108: 3 1
Gen109: 4 1
Gen110: 3 1
Gen111: 2 1
Gen112: 3 1
Gen113: 3 1
Gen114: 2 1
Gen115: 2 1
Gen116: 3 1
Gen117: 2 1
Gen118: 4 1
Gen119: 6 1
Gen120: 5 1
Gen121: 4 1
Gen122: 5 1
Gen123: 7 1
Gen124: 5 1
Gen125: 3 1
Gen126: 3 1
Gen127: 3 1
Gen128: 2 1
Gen129: 3 1
Gen130: 3 1
Gen131: 2 1
Gen132: 2 1
Gen133: 3 1
Gen134: 2 1
Gen135: 3 1
Gen136: 3 1
Gen137: 3 1
Gen138: 2 1
Gen139: 2 1
Gen140: 3 1
Gen141: 2 1
Gen142: 3 1
Gen143: 3 1
Gen144: 2 1
Gen145: 3 1
Gen146: 3 1
Gen147: 3 1
Gen148: 3 1
Gen149: 3 1
Gen150: 4 1
Gen151: 2 1
Gen152: 2 1
Gen153: 2 1
Gen154: 2 1
Gen155: 2 1
Gen156: 3 1
Gen157: 3 1
Gen158: 4 1
Gen159: 3 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 3 1
Gen165: 2 1
Gen166: 1 1
Gen167: 3 1
Gen168: 4 1
Gen169: 3 1
Gen170: 4 1
Gen171: 3 1
Gen172: 3 1
Gen173: 2 1
Gen174: 3 1
Gen175: 2 1
Gen176: 2 1
Gen177: 2 1
Gen178: 4 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 3 1
Gen183: 2 1
Gen184: 4 1
Gen185: 4 1
Gen186: 4 1
Gen187: 4 1
Gen188: 4 1
Gen189: 4 1
Gen190: 4 1
Gen191: 3 1
Gen192: 4 1
Gen193: 2 1
Gen194: 2 1
Gen195: 2 1
Gen196: 2 1
Gen197: 4 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 4 1
Gen208: 2 1
Gen209: 4 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 3 1
Gen214: 3 1
Gen215: 3 1
Gen216: 2 1
Gen217: 3 1
Gen218: 2 1
Gen219: 5 1
Gen220: 2 1
Gen221: 5 1
Gen222: 2 1
Gen223: 2 1
Gen224: 2 1
Gen225: 4 1
Gen226: 3 1
Gen227: 2 1
Gen228: 2 1
Gen229: 3 1
Gen230: 3 1
Gen231: 2 1
Gen232: 2 1
Gen233: 5 1
Gen234: 2 1
Gen235: 3 1
Gen236: 3 1
Gen237: 2 1
Gen238: 2 1
Gen239: 2 1
Gen240: 2 1
Gen241: 2 1
Gen242: 2 1
Gen243: 4 1
Gen244: 2 1
Gen245: 2 1
Gen246: 2 1
Gen247: 2 1
Gen248: 4 1
Gen249: 3 1
Gen250: 2 1
Gen251: 3 1
Gen252: 2 1
Gen253: 5 1
Gen254: 2 1
Gen255: 3 1
Gen256: 3 1
Gen257: 2 1
Gen258: 4 1
Gen259: 2 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 4 1
Gen265: 3 1
Gen266: 4 1
Gen267: 3 1
Gen268: 4 1
Gen269: 3 1
Gen270: 2 1
Gen271: 2 1
Gen272: 2 1
Gen273: 2 1
Gen274: 2 1
Gen275: 4 1
Gen276: 2 1
Gen277: 2 1
Gen278: 4 1
Gen279: 2 1
Gen280: 4 1
Gen281: 2 1
Gen282: 1 1
Gen283: 3 1
Gen284: 3 1
Gen285: 4 1
Gen286: 4 1
Gen287: 3 1
Gen288: 3 1
Gen289: 3 1
Gen290: 3 1
Gen291: 2 1
Gen292: 3 1
Gen293: 2 1
Gen294: 2 1
Gen295: 4 1
Gen296: 2 1
Gen297: 2 1
Gen298: 4 1
Gen299: 3 1
Gen300: 3 1
