Name: 10-35-50
Gen132: 10025 1
Gen133: 4019 1
Gen134: 4019 1
Gen135: 3 1
Gen136: 18033 1
Gen137: 11 1
Gen138: 26041 1
Gen139: 3 1
Gen140: 3 1
Gen141: 7 1
Gen142: 7 1
Gen143: 1 1
Gen144: 1 1
Gen145: 2015 1
Gen146: 2015 1
Gen147: 7 1
Gen148: 8023 1
Gen149: 2015 1
Gen150: 2015 1
Gen151: 11 1
Gen152: 10025 1
Gen153: 4019 1
Gen154: 4019 1
Gen155: 3 1
Gen156: 18033 1
Gen157: 11 1
Gen158: 26041 1
Gen159: 3 1
Gen160: 3 1
Gen161: 7 1
Gen162: 7 1
Gen163: 1 1
Gen164: 1 1
Gen165: 2015 1
Gen166: 2015 1
Gen167: 7 1
Gen168: 8023 1
Gen169: 2015 1
Gen170: 2015 1
Gen171: 11 1
Gen172: 10025 1
Gen173: 4019 1
Gen174: 4019 1
Gen175: 3 1
Gen176: 18033 1
Gen177: 11 1
Gen178: 26041 1
Gen179: 3 1
Gen180: 3 1
Gen181: 7 1
Gen182: 7 1
Gen183: 1 1
Gen184: 1 1
Gen185: 2015 1
Gen186: 2015 1
Gen187: 7 1
Gen188: 8023 1
Gen189: 2015 1
Gen190: 2015 1
Gen191: 11 1
Gen192: 10025 1
Gen193: 4019 1
Gen194: 4019 1
Gen195: 3 1
Gen196: 18033 1
Gen197: 11 1
Gen198: 26041 1
Gen199: 3 1
Gen200: 3 1
Gen201: 7 1
Gen202: 7 1
Gen203: 1 1
Gen204: 1 1
Gen205: 2015 1
Gen206: 2015 1
Gen207: 7 1
Gen208: 8023 1
Gen209: 2015 1
Gen210: 2015 1
Gen211: 11 1
Gen212: 10025 1
Gen213: 4019 1
Gen214: 4019 1
Gen215: 3 1
Gen216: 18033 1
Gen217: 11 1
Gen218: 26041 1
Gen219: 3 1
Gen220: 3 1
Gen221: 7 1
Gen222: 7 1
Gen223: 1 1
Gen224: 1 1
Gen225: 2015 1
Gen226: 2015 1
Gen227: 7 1
Gen228: 8023 1
Gen229: 2015 1
Gen230: 2015 1
Gen231: 11 1
Gen232: 10025 1
Gen233: 4019 1
Gen234: 4019 1
Gen235: 3 1
Gen236: 18033 1
Gen237: 11 1
Gen238: 26041 1
Gen239: 3 1
Gen240: 3 1
Gen241: 7 1
Gen242: 7 1
Gen243: 1 1
Gen244: 1 1
Gen245: 2015 1
Gen246: 2015 1
Gen247: 7 1
Gen248: 8023 1
Gen249: 2015 1
Gen250: 2015 1
Gen251: 11 1
Gen252: 10025 1
Gen253: 4019 1
Gen254: 4019 1
Gen255: 3 1
Gen256: 18033 1
Gen257: 11 1
Gen258: 26041 1
Gen259: 3 1
Gen260: 3 1
Gen261: 7 1
Gen262: 7 1
Gen263: 1 1
Gen264: 1 1
Gen265: 2015 1
Gen266: 2015 1
Gen267: 7 1
Gen268: 8023 1
Gen269: 2015 1
Gen270: 2015 1
Gen271: 11 1
Gen272: 10025 1
Gen273: 4019 1
Gen274: 4019 1
Gen275: 3 1
Gen276: 18033 1
Gen277: 11 1
Gen278: 26041 1
Gen279: 3 1
Gen280: 3 1
Gen281: 7 1
Gen282: 7 1
Gen283: 1 1
Gen284: 1 1
Gen285: 2015 1
Gen286: 2015 1
Gen287: 7 1
Gen288: 8023 1
Gen289: 2015 1
Gen290: 2015 1
Gen291: 11 1
Gen292: 10025 1
Gen293: 4019 1
Gen294: 4019 1
Gen295: 3 1
Gen296: 18033 1
Gen297: 11 1
Gen298: 26041 1
Gen299: 3 1
Gen300: 3 1
