Name: 20-50-75
Gen140: 4 1
Gen141: 5 1
Gen142: 3 1
Gen143: 8 1
Gen144: 4 1
Gen145: 3 1
Gen146: 9 1
Gen147: 5 1
Gen148: 3 1
Gen149: 5 1
Gen150: 4 1
Gen151: 10 1
Gen152: 8 1
Gen153: 13 1
Gen154: 6 1
Gen155: 6 1
Gen156: 7 1
Gen157: 6 1
Gen158: 7 1
Gen159: 7 1
Gen160: 1 1
Gen161: 4 1
Gen162: 4 1
Gen163: 10 1
Gen164: 2 1
Gen165: 1 1
Gen166: 4 1
Gen167: 1 1
Gen168: 9 1
Gen169: 5 1
Gen170: 3 1
Gen171: 4 1
Gen172: 4 1
Gen173: 10 1
Gen174: 2 1
Gen175: 1 1
Gen176: 4 1
Gen177: 1 1
Gen178: 3 1
Gen179: 7 1
Gen180: 5 1
Gen181: 9 1
Gen182: 5 1
Gen183: 12 1
Gen184: 4 1
Gen185: 5 1
Gen186: 5 1
Gen187: 5 1
Gen188: 3 1
Gen189: 4 1
Gen190: 4 1
Gen191: 10 1
Gen192: 11 1
Gen193: 3 1
Gen194: 1 1
Gen195: 12 1
Gen196: 12 1
Gen197: 10 1
Gen198: 6 1
Gen199: 8 1
Gen200: 7 1
Gen201: 8 1
Gen202: 10 1
Gen203: 4 1
Gen204: 5 1
Gen205: 9 1
Gen206: 3 1
Gen207: 1 1
Gen208: 4 1
Gen209: 1 1
Gen210: 8 1
Gen211: 1 1
Gen212: 11 1
Gen213: 12 1
Gen214: 12 1
Gen215: 2 1
Gen216: 2 1
Gen217: 2 1
Gen218: 2 1
Gen219: 10 1
Gen220: 4 1
Gen221: 5 1
Gen222: 4 1
Gen223: 6 1
Gen224: 8 1
Gen225: 6 1
Gen226: 8 1
Gen227: 6 1
Gen228: 2 1
Gen229: 2 1
Gen230: 6 1
Gen231: 10 1
Gen232: 5 1
Gen233: 3 1
Gen234: 8 1
Gen235: 4 1
Gen236: 6 1
Gen237: 8 1
Gen238: 7 1
Gen239: 3 1
Gen240: 1 1
Gen241: 14 1
Gen242: 1 1
Gen243: 2 1
Gen244: 2 1
Gen245: 6 1
Gen246: 2 1
Gen247: 10 1
Gen248: 3 1
Gen249: 4 1
Gen250: 2 1
Gen251: 6 1
Gen252: 4 1
Gen253: 14 1
Gen254: 4 1
Gen255: 8 1
Gen256: 5 1
Gen257: 1 1
Gen258: 3 1
Gen259: 9 1
Gen260: 5 1
Gen261: 4 1
Gen262: 2 1
Gen263: 10 1
Gen264: 2 1
Gen265: 12 1
Gen266: 8 1
Gen267: 10 1
Gen268: 7 1
Gen269: 14 1
Gen270: 9 1
Gen271: 6 1
Gen272: 3 1
Gen273: 1 1
Gen274: 3 1
Gen275: 1 1
Gen276: 7 1
Gen277: 5 1
Gen278: 5 1
Gen279: 4 1
Gen280: 6 1
Gen281: 6 1
Gen282: 2 1
Gen283: 6 1
Gen284: 4 1
Gen285: 1 1
Gen286: 2 1
Gen287: 6 1
Gen288: 6 1
Gen289: 6 1
Gen290: 4 1
Gen291: 8 1
Gen292: 5 1
Gen293: 5 1
Gen294: 1 1
Gen295: 2 1
Gen296: 6 1
Gen297: 10 1
Gen298: 6 1
Gen299: 6 1
Gen300: 4 1
