Name: 60-50-75
Gen228: 2 2
Gen229: 2 2
Gen230: 2 2
Gen231: 3 2
Gen232: 2 2
Gen233: 2 2
Gen234: 2 2
Gen235: 2 2
Gen236: 2 2
Gen237: 3 2
Gen238: 2 2
Gen239: 3 2
Gen240: 4 2
Gen241: 3 2
Gen242: 3 2
Gen243: 3 2
Gen244: 2 2
Gen245: 2 2
Gen246: 3 2
Gen247: 2 2
Gen248: 2 2
Gen249: 2 2
Gen250: 2 2
Gen251: 2 2
Gen252: 2 2
Gen253: 2 2
Gen254: 2 2
Gen255: 2 2
Gen256: 3 2
Gen257: 4 2
Gen258: 4 2
Gen259: 4 2
Gen260: 4 2
Gen261: 4 2
Gen262: 5 2
Gen263: 5 2
Gen264: 5 2
Gen265: 4 2
Gen266: 4 2
Gen267: 5 2
Gen268: 4 2
Gen269: 4 2
Gen270: 4 2
Gen271: 4 2
Gen272: 3 2
Gen273: 4 2
Gen274: 5 2
Gen275: 5 2
Gen276: 5 2
Gen277: 5 2
Gen278: 5 2
Gen279: 5 2
Gen280: 5 2
Gen281: 5 2
Gen282: 2 2
Gen283: 2 2
Gen284: 2 2
Gen285: 2 2
Gen286: 2 2
Gen287: 2 2
Gen288: 2 2
Gen289: 2 2
Gen290: 2 2
Gen291: 2 2
Gen292: 2 2
Gen293: 2 2
Gen294: 2 2
Gen295: 2 2
Gen296: 2 2
Gen297: 2 2
Gen298: 2 2
Gen299: 2 2
Gen300: 3 2
