Name: 10-35-50
Gen133: 7 1
Gen134: 7 1
Gen135: 22037 1
Gen136: 2015 1
Gen137: 1 1
Gen138: 22037 1
Gen139: 7 1
Gen140: 3 1
Gen141: 3 1
Gen142: 3 1
Gen143: 11 1
Gen144: 11 1
Gen145: 4019 1
Gen146: 3 1
Gen147: 4019 1
Gen148: 4019 1
Gen149: 11 1
Gen150: 2015 1
Gen151: 2015 1
Gen152: 1 1
Gen153: 7 1
Gen154: 7 1
Gen155: 22037 1
Gen156: 2015 1
Gen157: 1 1
Gen158: 22037 1
Gen159: 7 1
Gen160: 3 1
Gen161: 3 1
Gen162: 3 1
Gen163: 11 1
Gen164: 11 1
Gen165: 4019 1
Gen166: 3 1
Gen167: 4019 1
Gen168: 4019 1
Gen169: 11 1
Gen170: 2015 1
Gen171: 2015 1
Gen172: 1 1
Gen173: 7 1
Gen174: 7 1
Gen175: 22037 1
Gen176: 2015 1
Gen177: 1 1
Gen178: 22037 1
Gen179: 7 1
Gen180: 3 1
Gen181: 3 1
Gen182: 3 1
Gen183: 11 1
Gen184: 11 1
Gen185: 4019 1
Gen186: 3 1
Gen187: 4019 1
Gen188: 4019 1
Gen189: 11 1
Gen190: 2015 1
Gen191: 2015 1
Gen192: 1 1
Gen193: 7 1
Gen194: 7 1
Gen195: 22037 1
Gen196: 2015 1
Gen197: 1 1
Gen198: 22037 1
Gen199: 7 1
Gen200: 3 1
Gen201: 3 1
Gen202: 3 1
Gen203: 11 1
Gen204: 11 1
Gen205: 4019 1
Gen206: 3 1
Gen207: 4019 1
Gen208: 4019 1
Gen209: 11 1
Gen210: 2015 1
Gen211: 2015 1
Gen212: 1 1
Gen213: 7 1
Gen214: 7 1
Gen215: 22037 1
Gen216: 2015 1
Gen217: 1 1
Gen218: 22037 1
Gen219: 7 1
Gen220: 3 1
Gen221: 3 1
Gen222: 3 1
Gen223: 11 1
Gen224: 11 1
Gen225: 4019 1
Gen226: 3 1
Gen227: 4019 1
Gen228: 4019 1
Gen229: 11 1
Gen230: 2015 1
Gen231: 2015 1
Gen232: 1 1
Gen233: 7 1
Gen234: 7 1
Gen235: 22037 1
Gen236: 2015 1
Gen237: 1 1
Gen238: 22037 1
Gen239: 7 1
Gen240: 3 1
Gen241: 3 1
Gen242: 3 1
Gen243: 11 1
Gen244: 11 1
Gen245: 4019 1
Gen246: 3 1
Gen247: 4019 1
Gen248: 4019 1
Gen249: 11 1
Gen250: 2015 1
Gen251: 2015 1
Gen252: 1 1
Gen253: 7 1
Gen254: 7 1
Gen255: 22037 1
Gen256: 2015 1
Gen257: 1 1
Gen258: 22037 1
Gen259: 7 1
Gen260: 3 1
Gen261: 3 1
Gen262: 3 1
Gen263: 11 1
Gen264: 11 1
Gen265: 4019 1
Gen266: 3 1
Gen267: 4019 1
Gen268: 4019 1
Gen269: 11 1
Gen270: 2015 1
Gen271: 2015 1
Gen272: 1 1
Gen273: 7 1
Gen274: 7 1
Gen275: 22037 1
Gen276: 2015 1
Gen277: 1 1
Gen278: 22037 1
Gen279: 7 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 11 1
Gen284: 11 1
Gen285: 4019 1
Gen286: 3 1
Gen287: 4019 1
Gen288: 4019 1
Gen289: 11 1
Gen290: 2015 1
Gen291: 2015 1
Gen292: 1 1
Gen293: 7 1
Gen294: 7 1
Gen295: 22037 1
Gen296: 2015 1
Gen297: 1 1
Gen298: 22037 1
Gen299: 7 1
Gen300: 3 1
